time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1455,65,19,2,16.86666666666727,0.0,15,0
1455,66,29,2,15.800000000000539,0.0,16,0
1455,67,21,-2,14.866666666667163,0.0,17,0
1455,69,30,2,12.33333333333373,0.0,20,0
1455,71,20,2,9.866666666666973,0.0,22,0
1455,72,28,2,8.333333333333602,0.0,24,0
1455,73,17,-2,5.70000000000023,0.0,26,0
1455,74,24,-2,4.766666666666849,0.0,27,0
1455,76,9,-2,1.6666666666667553,0.0,30,0
1455,77,32,2,2.233333333333369,0.0,30,0
1455,78,13,2,0.4666666666666588,0.0,32,0
1455,79,13,-2,-0.5333333333333937,0.0,33,0
1455,80,7,2,-1.466666666666777,0.0,33,0
1455,81,27,-2,-2.46666666666682,0.0,34,0
1455,82,24,2,-3.8000000000002094,0.0,36,0
1455,83,26,-2,-4.800000000000249,0.0,37,0
1455,84,32,-2,-5.800000000000303,0.0,38,0
1455,85,16,2,-6.8000000000003435,0.0,39,0
1455,86,8,-2,-7.866666666667054,0.0,40,0
1455,87,9,2,-8.866666666667104,0.0,41,0
1455,88,22,-2,-9.86666666666715,0.0,42,0
1455,89,25,-2,-10.93333333333386,0.0,43,0
1455,90,12,-2,-12.066666666667235,0.0,44,0
1455,91,20,-2,-13.06666666666728,0.0,45,0
1455,92,31,-2,-14.06666666666733,0.0,46,0
1455,93,17,2,-15.06666666666738,0.0,47,0
1455,94,29,-2,-16.200000000000752,0.0,48,0
1455,95,10,-2,-17.266666666667483,0.0,49,0
1455,96,19,-2,-18.333333333334217,0.0,50,0
1455,97,11,-2,-19.333333333334277,0.0,51,0
1455,98,4,2,-20.466666666667674,0.0,52,0
1455,99,5,2,-21.5333333333344,0.0,54,0
1455,100,28,-2,-22.6666666666678,0.0,55,0
1455,101,14,-2,-23.666666666667865,0.0,56,0
1455,102,3,2,-24.80000000000126,0.0,57,0
1455,103,21,2,-25.800000000001326,0.0,58,0
1455,104,14,2,-26.86666666666806,0.0,59,0
1455,105,2,-2,-28.00000000000146,0.0,60,0
1455,106,23,2,-29.000000000001528,0.0,61,0
1455,107,27,2,-30.000000000001602,0.0,62,0
1455,108,8,2,-31.133333333335003,0.0,63,0
1455,109,5,-2,-32.20000000000174,0.0,64,0
1455,110,25,2,-33.333333333335155,0.0,65,0
1455,111,6,-2,-34.46666666666857,0.0,66,0
1455,112,16,-2,-35.66666666666866,0.0,68,0
1455,113,22,2,-36.800000000002086,0.0,69,0
1455,114,31,2,-38.000000000002174,0.0,70,0
1455,115,18,-2,-39.06666666666892,0.0,71,0
1455,116,2,2,-40.20000000000234,0.0,72,0
1455,117,30,-2,-41.40000000000243,0.0,73,0
1455,118,26,2,-42.466666666669184,0.0,74,0
1455,119,12,2,-43.66666666666927,0.0,76,0
1455,120,23,-2,-44.93333333333603,0.0,77,0
1455,121,11,2,-46.066666666669455,0.0,78,0
1455,122,7,-2,-47.20000000000287,0.0,79,0
1455,123,15,2,-48.3333333333363,0.0,80,0
1455,124,6,2,-49.66666666666973,0.0,82,0
1455,125,15,-2,-50.866666666669815,0.0,83,0
1455,126,8,-1,-52.00000000000324,0.0,84,0
1455,127,24,-1,-53.20000000000333,0.0,85,0
