time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
447,23,29,3,6.366666666666725,0.0,26,0
447,24,25,3,2.966666666666738,0.0,29,0
447,25,19,-3,1.2333333333334138,0.0,31,0
447,26,25,-3,-0.9666666666665759,0.0,33,0
447,27,27,-3,-2.7666666666665676,0.0,35,0
447,28,28,3,-4.166666666666556,0.0,36,0
447,29,7,3,-5.633333333333215,0.0,38,0
447,30,18,-3,-7.299999999999872,0.0,39,0
447,31,9,-3,-8.69999999999986,0.0,41,0
447,32,32,3,-10.099999999999838,0.0,42,0
447,33,5,-3,-11.633333333333153,0.0,44,0
447,34,9,3,-12.833333333333137,0.0,45,0
447,35,29,-3,-14.099999999999786,0.0,46,0
447,36,6,-3,-15.566666666666434,0.0,48,0
447,37,30,-3,-16.699999999999758,0.0,49,0
447,38,6,3,-17.899999999999753,0.0,50,0
447,39,23,3,-19.03333333333308,0.0,51,0
447,40,18,3,-20.366666666666404,0.0,52,0
447,41,28,-3,-21.566666666666396,0.0,54,0
447,42,14,3,-22.699999999999722,0.0,55,0
447,43,30,3,-23.899999999999714,0.0,56,0
447,44,24,3,-25.16666666666637,0.0,57,0
447,45,2,-3,-26.16666666666636,0.0,58,0
447,46,15,-3,-27.299999999999688,0.0,59,0
447,47,27,3,-28.43333333333301,0.0,60,0
447,48,3,-3,-29.699999999999665,0.0,62,0
447,49,8,3,-30.766666666666318,0.0,63,0
447,50,15,3,-31.83333333333297,0.0,64,0
447,51,20,3,-33.033333333332976,0.0,65,0
447,52,31,3,-34.099999999999646,0.0,66,0
447,53,4,3,-35.166666666666316,0.0,67,0
447,54,17,-3,-36.233333333332986,0.0,68,0
447,55,31,-3,-37.299999999999656,0.0,69,0
447,56,7,-3,-38.499999999999666,0.0,70,0
447,57,11,3,-39.499999999999666,0.0,71,0
447,58,10,-3,-40.633333333333006,0.0,73,0
447,59,16,3,-41.633333333333006,0.0,74,0
447,60,26,3,-42.766666666666346,0.0,75,0
447,61,16,-3,-43.833333333333016,0.0,76,0
447,62,13,-3,-44.833333333333016,0.0,77,0
447,63,18,2,-45.899999999999686,0.0,78,0
447,64,10,2,-46.89999999999976,0.0,79,0
447,65,19,2,-47.9666666666665,0.0,80,0
447,66,29,2,-48.966666666666576,0.0,81,0
447,67,21,-2,-49.96666666666665,0.0,82,0
447,68,3,-2,-50.966666666666725,0.0,83,0
447,69,30,2,-51.966666666666804,0.0,84,0
447,70,4,-2,-52.96666666666688,0.0,85,0
447,71,20,2,-53.96666666666695,0.0,86,0
447,72,28,2,-55.03333333333369,0.0,87,0
447,73,17,-2,-56.03333333333376,0.0,88,0
447,74,24,-2,-57.033333333333836,0.0,89,0
447,75,1,-2,-58.10000000000058,0.0,90,0
447,76,9,-2,-59.10000000000065,0.0,91,0
447,77,32,2,-60.100000000000726,0.0,92,0
447,78,13,2,-61.1000000000008,0.0,93,0
447,79,13,-2,-62.100000000000875,0.0,94,0
447,80,7,2,-63.166666666667616,0.0,95,0
447,81,27,-2,-64.16666666666768,0.0,96,0
447,82,24,2,-65.16666666666768,0.0,97,0
447,83,26,-2,-66.16666666666768,0.0,98,0
447,84,32,-2,-67.16666666666768,0.0,99,0
447,85,16,2,-68.16666666666768,0.0,100,0
447,86,8,-2,-69.23333333333434,0.0,101,0
447,87,9,2,-70.23333333333434,0.0,102,0
447,88,22,-2,-71.23333333333434,0.0,103,0
447,89,25,-2,-72.23333333333434,0.0,104,0
447,90,12,-2,-73.23333333333434,0.0,105,0
447,91,20,-2,-74.23333333333434,0.0,106,0
447,92,31,-2,-75.23333333333434,0.0,107,0
447,93,17,2,-76.23333333333434,0.0,108,0
447,94,29,-2,-77.23333333333434,0.0,109,0
447,95,10,-2,-78.23333333333434,0.0,110,0
447,96,19,-2,-79.23333333333434,0.0,111,0
447,97,11,-2,-80.23333333333434,0.0,112,0
447,98,4,2,-81.23333333333434,0.0,113,0
447,99,5,2,-82.23333333333434,0.0,114,0
447,100,28,-2,-83.23333333333434,0.0,115,0
447,101,14,-2,-84.23333333333434,0.0,116,0
447,102,3,2,-85.23333333333434,0.0,117,0
447,103,21,2,-86.23333333333434,0.0,118,0
447,104,14,2,-87.300000000001,0.0,119,0
447,105,2,-2,-88.300000000001,0.0,120,0
447,106,23,2,-89.300000000001,0.0,121,0
447,107,27,2,-90.300000000001,0.0,122,0
447,108,8,2,-91.300000000001,0.0,123,0
447,109,5,-2,-92.300000000001,0.0,124,0
447,110,25,2,-93.300000000001,0.0,125,0
447,111,6,-2,-94.300000000001,0.0,126,0
447,112,16,-2,-95.300000000001,0.0,127,0
447,113,22,2,-96.300000000001,0.0,128,0
447,114,31,2,-97.300000000001,0.0,129,0
447,115,18,-2,-98.300000000001,0.0,130,0
447,116,2,2,-99.300000000001,0.0,131,0
447,117,30,-2,-100.300000000001,0.0,132,0
447,118,26,2,-101.300000000001,0.0,133,0
447,119,12,2,-102.300000000001,0.0,134,0
447,120,23,-2,-103.300000000001,0.0,135,0
447,121,11,2,-104.300000000001,0.0,136,0
447,122,7,-2,-105.300000000001,0.0,137,0
447,123,15,2,-106.300000000001,0.0,138,0
447,124,6,2,-107.300000000001,0.0,139,0
447,125,15,-2,-108.300000000001,0.0,140,0
447,126,8,-1,-109.300000000001,0.0,141,0
447,127,24,-1,-110.300000000001,0.0,142,0
447,128,13,-1,-111.300000000001,0.0,143,0
447,129,15,1,-112.300000000001,0.0,144,0
447,130,4,1,-113.300000000001,0.0,145,0
447,131,30,-1,-114.300000000001,0.0,146,0
447,132,17,1,-115.300000000001,0.0,147,0
447,133,2,1,-116.300000000001,0.0,148,0
447,134,32,-1,-117.300000000001,0.0,149,0
447,135,27,-1,-118.300000000001,0.0,150,0
447,136,11,-1,-119.300000000001,0.0,151,0
447,137,23,1,-120.300000000001,0.0,152,0
447,138,12,1,-121.300000000001,0.0,153,0
447,139,14,-1,-122.300000000001,0.0,154,0
447,140,7,1,-123.300000000001,0.0,155,0
447,141,20,1,-124.300000000001,0.0,156,0
447,142,32,1,-125.300000000001,0.0,157,0
447,143,5,-1,-126.300000000001,0.0,158,0
