time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2807,117,30,-2,29.49999999999809,0.0,3,0
2807,127,24,-1,9.733333333330645,0.0,22,0
2807,128,13,-1,10.49999999999725,0.0,22,0
2807,129,15,1,7.866666666663862,0.0,24,0
2807,131,30,-1,5.999999999997071,0.0,26,0
2807,132,17,1,4.766666666663685,0.0,27,0
2807,134,32,-1,2.4999999999968883,0.0,30,0
2807,135,27,-1,1.5666666666634936,0.0,30,0
2807,136,11,-1,0.6333333333301014,0.0,31,0
2807,137,23,1,-0.30000000000330107,0.0,32,0
2807,138,12,1,-1.3000000000033618,0.0,33,0
2807,139,14,-1,-2.300000000003428,0.0,34,0
2807,140,7,1,-3.300000000003495,0.0,35,0
2807,141,20,1,-4.300000000003552,0.0,36,0
2807,142,32,1,-5.300000000003617,0.0,37,0
2807,143,5,-1,-6.300000000003676,0.0,38,0
2807,144,31,-1,-7.300000000003733,0.0,39,0
2807,145,4,-1,-8.300000000003799,0.0,40,0
2807,146,15,-1,-9.300000000003857,0.0,41,0
2807,147,16,-1,-10.300000000003921,0.0,42,0
2807,148,19,1,-11.300000000003973,0.0,43,0
2807,149,7,-1,-12.300000000004038,0.0,44,0
2807,150,13,1,-13.300000000004095,0.0,45,0
2807,151,26,-1,-14.300000000004154,0.0,46,0
2807,152,2,-1,-15.300000000004212,0.0,47,0
2807,153,26,1,-16.300000000004275,0.0,48,0
2807,154,23,-1,-17.30000000000435,0.0,49,0
2807,155,31,1,-18.300000000004424,0.0,50,0
2807,156,12,-1,-19.3000000000045,0.0,51,0
2807,157,24,1,-20.300000000004573,0.0,52,0
2807,158,1,-1,-21.300000000004648,0.0,53,0
2807,159,16,1,-22.300000000004722,0.0,54,0
2807,160,25,1,-23.300000000004797,0.0,55,0
2807,161,5,1,-24.30000000000487,0.0,56,0
2807,162,19,-1,-25.300000000004946,0.0,57,0
2807,163,8,1,-26.30000000000502,0.0,58,0
2807,164,18,1,-27.300000000005095,0.0,59,0
2807,165,28,-1,-28.300000000005163,0.0,60,0
2807,166,9,-1,-29.300000000005237,0.0,61,0
2807,167,29,1,-30.300000000005312,0.0,62,0
2807,168,21,-1,-31.30000000000538,0.0,63,0
2807,169,29,-1,-32.300000000005454,0.0,64,0
2807,170,9,1,-33.30000000000553,0.0,65,0
2807,171,28,1,-34.30000000000561,0.0,66,0
2807,172,22,1,-35.30000000000568,0.0,67,0
2807,173,21,1,-36.30000000000576,0.0,68,0
2807,174,22,-1,-37.30000000000584,0.0,69,0
2807,175,18,-1,-38.30000000000591,0.0,70,0
2807,176,6,-1,-39.30000000000599,0.0,71,0
2807,177,30,1,-40.300000000006065,0.0,72,0
2807,178,17,-1,-41.300000000006136,0.0,73,0
2807,179,3,1,-42.300000000006214,0.0,74,0
2807,180,27,1,-43.30000000000629,0.0,75,0
2807,181,3,-1,-44.300000000006364,0.0,76,0
2807,182,14,1,-45.30000000000644,0.0,77,0
2807,183,10,-1,-46.30000000000651,0.0,78,0
2807,184,20,-1,-47.30000000000659,0.0,79,0
2807,185,25,-1,-48.30000000000666,0.0,80,0
2807,186,6,1,-49.30000000000674,0.0,81,0
2807,187,11,1,-50.30000000000681,0.0,82,0
2807,188,10,1,-51.30000000000688,0.0,83,0
