time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3036,131,30,-1,23.799999999997144,0.0,8,0
3036,134,32,-1,18.599999999996882,0.0,13,0
3036,135,27,-1,15.966666666663453,0.0,16,0
3036,137,23,1,13.899999999996666,0.0,18,0
3036,139,14,-1,10.333333333329886,0.0,22,0
3036,141,20,1,7.766666666663106,0.0,24,0
3036,142,32,1,6.833333333329707,0.0,25,0
3036,143,5,-1,4.599999999996319,0.0,27,2
3036,144,31,-1,6.666666666662918,0.0,25,0
3036,145,4,-1,2.6333333333295235,0.0,29,1
3036,146,15,-1,1.6999999999961275,0.0,30,1
3036,147,16,-1,0.7666666666627259,0.0,31,1
3036,148,19,1,-0.1666666666706624,0.0,32,1
3036,149,7,-1,-1.1666666666707315,0.0,33,1
3036,150,13,1,-2.166666666670793,0.0,34,1
3036,151,26,-1,-3.166666666670856,0.0,35,1
3036,152,2,-1,-4.166666666670919,0.0,36,1
3036,153,26,1,-5.1666666666709755,0.0,37,1
3036,154,23,-1,-6.166666666671034,0.0,38,1
3036,155,31,1,-7.166666666671093,0.0,39,1
3036,156,12,-1,-8.16666666667115,0.0,40,1
3036,157,24,1,-9.166666666671208,0.0,41,1
3036,158,1,-1,-10.166666666671267,0.0,42,1
3036,159,16,1,-11.166666666671324,0.0,43,1
3036,160,25,1,-12.166666666671382,0.0,44,1
3036,161,5,1,-13.166666666671441,0.0,45,1
3036,162,19,-1,-14.166666666671498,0.0,46,1
3036,163,8,1,-15.166666666671556,0.0,47,1
3036,164,18,1,-16.166666666671617,0.0,48,1
3036,165,28,-1,-17.166666666671684,0.0,49,1
3036,166,9,-1,-18.16666666667176,0.0,50,1
3036,167,29,1,-19.166666666671833,0.0,51,1
3036,168,21,-1,-20.1666666666719,0.0,52,1
3036,169,29,-1,-21.166666666671976,0.0,53,1
3036,170,9,1,-22.16666666667205,0.0,54,1
3036,171,28,1,-23.166666666672125,0.0,55,1
3036,172,22,1,-24.166666666672192,0.0,56,1
3036,173,21,1,-25.166666666672267,0.0,57,1
3036,174,22,-1,-26.16666666667234,0.0,58,1
3036,175,18,-1,-27.16666666667241,0.0,59,1
3036,176,6,-1,-28.166666666672484,0.0,60,1
3036,177,30,1,-29.16666666667256,0.0,61,1
3036,178,17,-1,-30.166666666672626,0.0,62,1
3036,179,3,1,-31.1666666666727,0.0,63,1
3036,180,27,1,-32.166666666672775,0.0,64,1
3036,181,3,-1,-33.166666666672846,0.0,65,1
3036,182,14,1,-34.166666666672924,0.0,66,1
3036,183,10,-1,-35.166666666672995,0.0,67,1
3036,184,20,-1,-36.16666666667307,0.0,68,1
3036,185,25,-1,-37.166666666673144,0.0,69,1
3036,186,6,1,-38.16666666667322,0.0,70,1
3036,187,11,1,-39.166666666673294,0.0,71,1
3036,188,10,1,-40.166666666673365,0.0,72,1
