time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2865,127,24,-1,15.533333333330624,0.0,16,0
2865,129,15,1,10.266666666663854,0.0,22,0
2865,131,30,-1,8.399999999997062,0.0,24,0
2865,132,17,1,7.1666666666636765,0.0,25,0
2865,134,32,-1,6.59999999999688,0.0,25,0
2865,135,27,-1,3.9666666666634955,0.0,28,0
2865,136,11,-1,3.033333333330103,0.0,29,0
2865,137,23,1,2.0999999999966996,0.0,30,0
2865,138,12,1,1.166666666663305,0.0,31,0
2865,139,14,-1,0.23333333332990605,0.0,32,0
2865,140,7,1,-0.7666666666701595,0.0,33,0
2865,141,20,1,-1.766666666670217,0.0,34,0
2865,142,32,1,-2.7666666666702873,0.0,35,0
2865,143,5,-1,-3.7666666666703503,0.0,36,0
2865,144,31,-1,-4.7666666666704085,0.0,37,0
2865,145,4,-1,-5.766666666670474,0.0,38,0
2865,146,15,-1,-6.766666666670533,0.0,39,0
2865,147,16,-1,-7.766666666670597,0.0,40,0
2865,148,19,1,-8.766666666670648,0.0,41,0
2865,149,7,-1,-9.766666666670714,0.0,42,0
2865,150,13,1,-10.76666666667077,0.0,43,0
2865,151,26,-1,-11.76666666667083,0.0,44,0
2865,152,2,-1,-12.766666666670888,0.0,45,0
2865,153,26,1,-13.766666666670945,0.0,46,0
2865,154,23,-1,-14.766666666671004,0.0,47,0
2865,155,31,1,-15.766666666671062,0.0,48,0
2865,156,12,-1,-16.76666666667113,0.0,49,0
2865,157,24,1,-17.766666666671206,0.0,50,0
2865,158,1,-1,-18.76666666667128,0.0,51,0
2865,159,16,1,-19.766666666671355,0.0,52,0
2865,160,25,1,-20.76666666667143,0.0,53,0
2865,161,5,1,-21.766666666671505,0.0,54,0
2865,162,19,-1,-22.76666666667158,0.0,55,0
2865,163,8,1,-23.766666666671654,0.0,56,0
2865,164,18,1,-24.76666666667173,0.0,57,0
2865,165,28,-1,-25.766666666671796,0.0,58,0
2865,166,9,-1,-26.76666666667187,0.0,59,0
2865,167,29,1,-27.766666666671945,0.0,60,0
2865,168,21,-1,-28.766666666672013,0.0,61,0
2865,169,29,-1,-29.766666666672087,0.0,62,0
2865,170,9,1,-30.76666666667216,0.0,63,0
2865,171,28,1,-31.766666666672236,0.0,64,0
2865,172,22,1,-32.76666666667231,0.0,65,0
2865,173,21,1,-33.766666666672386,0.0,66,0
2865,174,22,-1,-34.766666666672464,0.0,67,0
2865,175,18,-1,-35.766666666672535,0.0,68,0
2865,176,6,-1,-36.76666666667261,0.0,69,0
2865,177,30,1,-37.76666666667269,0.0,70,0
2865,178,17,-1,-38.76666666667276,0.0,71,0
2865,179,3,1,-39.76666666667284,0.0,72,0
2865,180,27,1,-40.76666666667292,0.0,73,0
2865,181,3,-1,-41.76666666667299,0.0,74,0
2865,182,14,1,-42.76666666667307,0.0,75,0
2865,183,10,-1,-43.76666666667314,0.0,76,0
2865,184,20,-1,-44.76666666667322,0.0,77,0
2865,185,25,-1,-45.76666666667329,0.0,78,0
2865,186,6,1,-46.766666666673366,0.0,79,0
2865,187,11,1,-47.76666666667344,0.0,80,0
2865,188,10,1,-48.76666666667351,0.0,81,0
