time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3815,165,28,-1,20.46666666666165,0.0,12,0
3815,167,29,1,18.59999999999483,0.0,13,0
3815,168,21,-1,17.66666666666143,0.0,14,0
3815,169,29,-1,16.933333333328026,0.0,15,0
3815,171,28,1,13.466666666661231,0.0,19,0
3815,172,22,1,12.133333333327847,0.0,20,0
3815,173,21,1,12.099999999994452,0.0,20,0
3815,174,22,-1,11.166666666661062,0.0,21,0
3815,175,18,-1,9.633333333327679,0.0,22,0
3815,177,30,1,6.6666666666609,0.0,25,0
3815,178,17,-1,4.833333333327518,0.0,27,0
3815,179,3,1,2.5999999999941243,0.0,29,2
3815,180,27,1,4.6666666666607295,0.0,27,0
3815,181,3,-1,0.633333333327341,0.0,31,1
3815,182,14,1,-0.3000000000060544,0.0,32,1
3815,183,10,-1,-1.300000000006108,0.0,33,1
3815,184,20,-1,-2.300000000006171,0.0,34,1
3815,185,25,-1,-3.300000000006227,0.0,35,1
3815,186,6,1,-4.300000000006287,0.0,36,1
3815,187,11,1,-5.300000000006339,0.0,37,1
3815,188,10,1,-6.30000000000639,0.0,38,1
