time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
279,10,26,-3,25.266666666666637,0.0,7,0
279,11,21,3,20.766666666666627,0.0,11,2
279,13,24,-3,13.799999999999974,0.0,18,1
279,14,8,-3,7.733333333333301,0.0,24,2
279,15,14,-3,5.166666666666633,0.0,27,1
279,16,11,-3,3.1666666666666456,0.0,29,1
279,17,19,3,1.3666666666666574,0.0,31,1
279,18,21,-3,-0.4333333333333299,0.0,32,1
279,19,17,3,-1.899999999999984,0.0,34,1
279,20,13,3,-3.3666666666666396,0.0,35,1
279,21,1,-3,-5.033333333333295,0.0,37,1
279,22,2,3,-6.433333333333284,0.0,38,1
279,23,29,3,-7.766666666666605,0.0,40,1
279,24,25,3,-9.166666666666591,0.0,41,1
279,25,19,-3,-10.499999999999911,0.0,42,1
279,26,25,-3,-11.699999999999896,0.0,44,1
279,27,27,-3,-12.899999999999883,0.0,45,1
279,28,28,3,-14.233333333333201,0.0,46,1
279,29,7,3,-15.366666666666521,0.0,47,1
279,30,18,-3,-16.566666666666514,0.0,49,1
279,31,9,-3,-17.699999999999847,0.0,50,1
279,32,32,3,-18.966666666666505,0.0,51,1
279,33,5,-3,-20.099999999999834,0.0,52,1
279,34,9,3,-21.166666666666497,0.0,53,1
279,35,29,-3,-22.299999999999827,0.0,54,1
279,36,6,-3,-23.499999999999822,0.0,55,1
279,37,30,-3,-24.566666666666485,0.0,57,1
279,38,6,3,-25.699999999999815,0.0,58,1
279,39,23,3,-26.83333333333314,0.0,59,1
279,40,18,3,-28.033333333333132,0.0,60,1
279,41,28,-3,-29.033333333333125,0.0,61,1
279,42,14,3,-30.03333333333312,0.0,62,1
279,43,30,3,-31.099999999999778,0.0,63,1
279,44,24,3,-32.09999999999977,0.0,64,1
279,45,2,-3,-33.09999999999977,0.0,65,1
279,46,15,-3,-34.23333333333311,0.0,66,1
279,47,27,3,-35.23333333333311,0.0,67,1
279,48,3,-3,-36.29999999999978,0.0,68,1
279,49,8,3,-37.36666666666645,0.0,69,1
279,50,15,3,-38.36666666666645,0.0,70,1
279,51,20,3,-39.43333333333312,0.0,71,1
279,52,31,3,-40.43333333333312,0.0,72,1
279,53,4,3,-41.49999999999979,0.0,73,1
279,54,17,-3,-42.49999999999979,0.0,74,1
279,55,31,-3,-43.56666666666646,0.0,76,1
279,56,7,-3,-44.63333333333313,0.0,77,1
279,57,11,3,-45.63333333333313,0.0,78,1
279,58,10,-3,-46.63333333333313,0.0,79,1
279,59,16,3,-47.63333333333313,0.0,80,1
279,60,26,3,-48.63333333333313,0.0,81,1
279,61,16,-3,-49.63333333333313,0.0,82,1
279,62,13,-3,-50.63333333333313,0.0,83,1
279,63,18,2,-51.63333333333313,0.0,84,1
279,64,10,2,-52.6333333333332,0.0,85,1
279,65,19,2,-53.63333333333327,0.0,86,1
279,66,29,2,-54.63333333333335,0.0,87,1
279,67,21,-2,-55.56666666666675,0.0,88,1
279,68,3,-2,-56.633333333333496,0.0,89,1
279,69,30,2,-57.63333333333357,0.0,90,1
279,70,4,-2,-58.63333333333364,0.0,91,1
279,71,20,2,-59.63333333333372,0.0,92,1
279,72,28,2,-60.63333333333379,0.0,93,1
279,73,17,-2,-61.63333333333386,0.0,94,1
279,74,24,-2,-62.63333333333394,0.0,95,1
279,75,1,-2,-63.63333333333401,0.0,96,1
279,76,9,-2,-64.63333333333404,0.0,97,1
279,77,32,2,-65.63333333333404,0.0,98,1
279,78,13,2,-66.63333333333404,0.0,99,1
279,79,13,-2,-67.63333333333404,0.0,100,1
279,80,7,2,-68.63333333333404,0.0,101,1
279,81,27,-2,-69.63333333333404,0.0,102,1
279,82,24,2,-70.63333333333404,0.0,103,1
279,83,26,-2,-71.63333333333404,0.0,104,1
279,84,32,-2,-72.63333333333404,0.0,105,1
279,85,16,2,-73.63333333333404,0.0,106,1
279,86,8,-2,-74.63333333333404,0.0,107,1
279,87,9,2,-75.63333333333404,0.0,108,1
279,88,22,-2,-76.7000000000007,0.0,109,1
279,89,25,-2,-77.7000000000007,0.0,110,1
279,90,12,-2,-78.7000000000007,0.0,111,1
279,91,20,-2,-79.7000000000007,0.0,112,1
279,92,31,-2,-80.7000000000007,0.0,113,1
279,93,17,2,-81.7000000000007,0.0,114,1
279,94,29,-2,-82.7000000000007,0.0,115,1
279,95,10,-2,-83.7000000000007,0.0,116,1
279,96,19,-2,-84.7000000000007,0.0,117,1
279,97,11,-2,-85.7000000000007,0.0,118,1
279,98,4,2,-86.7000000000007,0.0,119,1
279,99,5,2,-87.7000000000007,0.0,120,1
279,100,28,-2,-88.7000000000007,0.0,121,1
279,101,14,-2,-89.7000000000007,0.0,122,1
279,102,3,2,-90.7000000000007,0.0,123,1
279,103,21,2,-91.7000000000007,0.0,124,1
279,104,14,2,-92.7000000000007,0.0,125,1
279,105,2,-2,-93.7000000000007,0.0,126,1
279,106,23,2,-94.7000000000007,0.0,127,1
279,107,27,2,-95.7000000000007,0.0,128,1
279,108,8,2,-96.7000000000007,0.0,129,1
279,109,5,-2,-97.7000000000007,0.0,130,1
279,110,25,2,-98.7000000000007,0.0,131,1
279,111,6,-2,-99.7000000000007,0.0,132,1
279,112,16,-2,-100.7000000000007,0.0,133,1
279,113,22,2,-101.7000000000007,0.0,134,1
279,114,31,2,-102.7000000000007,0.0,135,1
279,115,18,-2,-103.7000000000007,0.0,136,1
279,116,2,2,-104.7000000000007,0.0,137,1
279,117,30,-2,-105.7000000000007,0.0,138,1
279,118,26,2,-106.7000000000007,0.0,139,1
279,119,12,2,-107.7000000000007,0.0,140,1
279,120,23,-2,-108.7000000000007,0.0,141,1
279,121,11,2,-109.7000000000007,0.0,142,1
279,122,7,-2,-110.7000000000007,0.0,143,1
279,123,15,2,-111.7000000000007,0.0,144,1
279,124,6,2,-112.7000000000007,0.0,145,1
279,125,15,-2,-113.7000000000007,0.0,146,1
279,126,8,-1,-114.7000000000007,0.0,147,1
279,127,24,-1,-115.7000000000007,0.0,148,1
279,128,13,-1,-116.7000000000007,0.0,149,1
279,129,15,1,-117.7000000000007,0.0,150,1
279,130,4,1,-118.7000000000007,0.0,151,1
279,131,30,-1,-119.7000000000007,0.0,152,1
279,132,17,1,-120.7000000000007,0.0,153,1
279,133,2,1,-121.7000000000007,0.0,154,1
279,134,32,-1,-122.7000000000007,0.0,155,1
279,135,27,-1,-123.7000000000007,0.0,156,1
279,136,11,-1,-124.7000000000007,0.0,157,1
279,137,23,1,-125.7000000000007,0.0,158,1
279,138,12,1,-126.7000000000007,0.0,159,1
279,139,14,-1,-127.7000000000007,0.0,160,1
279,140,7,1,-128.7000000000007,0.0,161,1
279,141,20,1,-129.7000000000007,0.0,162,1
279,142,32,1,-130.7000000000007,0.0,163,1
279,143,5,-1,-131.7000000000007,0.0,164,1
279,144,31,-1,-132.7000000000007,0.0,165,1
279,145,4,-1,-133.7000000000007,0.0,166,1
279,146,15,-1,-134.7000000000007,0.0,167,1
279,147,16,-1,-135.7000000000007,0.0,168,1
279,148,19,1,-136.7000000000007,0.0,169,1
279,149,7,-1,-137.7000000000007,0.0,170,1
279,150,13,1,-138.7000000000007,0.0,171,1
279,151,26,-1,-139.7000000000007,0.0,172,1
279,152,2,-1,-140.7000000000007,0.0,173,1
279,153,26,1,-141.7000000000007,0.0,174,1
279,154,23,-1,-142.7000000000007,0.0,175,1
279,155,31,1,-143.7000000000007,0.0,176,1
279,156,12,-1,-144.7000000000007,0.0,177,1
279,157,24,1,-145.7000000000007,0.0,178,1
279,158,1,-1,-146.7000000000007,0.0,179,1
279,159,16,1,-147.7000000000007,0.0,180,1
279,160,25,1,-148.7000000000007,0.0,181,1
279,161,5,1,-149.7000000000007,0.0,182,1
279,162,19,-1,-150.7000000000007,0.0,183,1
279,163,8,1,-151.7000000000007,0.0,184,1
279,164,18,1,-152.7000000000007,0.0,185,1
279,165,28,-1,-153.7000000000007,0.0,186,1
279,166,9,-1,-154.7000000000007,0.0,187,1
279,167,29,1,-155.7000000000007,0.0,188,1
279,168,21,-1,-156.7000000000007,0.0,189,1
279,169,29,-1,-157.7000000000007,0.0,190,1
279,170,9,1,-158.7000000000007,0.0,191,1
279,171,28,1,-159.7000000000007,0.0,192,1
279,172,22,1,-160.7000000000007,0.0,193,1
279,173,21,1,-161.7000000000007,0.0,194,1
279,174,22,-1,-162.7000000000007,0.0,195,1
279,175,18,-1,-163.7000000000007,0.0,196,1
279,176,6,-1,-164.7000000000007,0.0,197,1
279,177,30,1,-165.7000000000007,0.0,198,1
279,178,17,-1,-166.7000000000007,0.0,199,1
279,179,3,1,-167.7000000000007,0.0,200,1
279,180,27,1,-168.7000000000007,0.0,201,1
279,181,3,-1,-169.7000000000007,0.0,202,1
279,182,14,1,-170.7000000000007,0.0,203,1
279,183,10,-1,-171.7000000000007,0.0,204,1
279,184,20,-1,-172.7000000000007,0.0,205,1
279,185,25,-1,-173.7000000000007,0.0,206,1
279,186,6,1,-174.7000000000007,0.0,207,1
279,187,11,1,-175.7000000000007,0.0,208,1
279,188,10,1,-176.7000000000007,0.0,209,1
