time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
691,32,32,3,14.90000000000013,0.0,17,0
691,35,29,-3,6.733333333333524,0.0,25,0
691,36,6,-3,4.6000000000002075,0.0,27,0
691,37,30,-3,3.266666666666885,0.0,29,0
691,38,6,3,2.00000000000023,0.0,30,0
691,39,23,3,0.4666666666669127,0.0,32,0
691,40,18,3,-0.8666666666664041,0.0,33,0
691,41,28,-3,-2.199999999999721,0.0,34,0
691,42,14,3,-3.93333333333304,0.0,36,0
691,43,30,3,-5.333333333333024,0.0,37,0
691,44,24,3,-6.733333333333003,0.0,39,0
691,45,2,-3,-8.399999999999649,0.0,40,0
691,46,15,-3,-9.866666666666298,0.0,42,0
691,47,27,3,-11.199999999999607,0.0,43,0
691,48,3,-3,-12.866666666666248,0.0,45,0
691,49,8,3,-14.199999999999553,0.0,46,0
691,50,15,3,-15.599999999999527,0.0,48,0
691,51,20,3,-17.066666666666176,0.0,49,0
691,52,31,3,-18.466666666666164,0.0,50,0
691,53,4,3,-19.733333333332816,0.0,52,0
691,54,17,-3,-20.999999999999467,0.0,53,0
691,55,31,-3,-22.199999999999456,0.0,54,0
691,56,7,-3,-23.533333333332777,0.0,56,0
691,57,11,3,-24.73333333333276,0.0,57,0
691,58,10,-3,-25.866666666666077,0.0,58,0
691,59,16,3,-27.066666666666066,0.0,59,0
691,60,26,3,-28.399999999999388,0.0,60,0
691,61,16,-3,-29.533333333332703,0.0,62,0
691,62,13,-3,-30.733333333332688,0.0,63,0
691,63,18,2,-31.866666666666003,0.0,64,0
691,64,10,2,-33.19999999999942,0.0,65,0
691,65,19,2,-34.33333333333283,0.0,66,0
691,66,29,2,-35.53333333333292,0.0,68,0
691,67,21,-2,-36.66666666666633,0.0,69,0
691,68,3,-2,-37.93333333333309,0.0,70,0
691,69,30,2,-38.99999999999984,0.0,71,0
691,70,4,-2,-40.133333333333255,0.0,72,0
691,71,20,2,-41.199999999999996,0.0,73,0
691,72,28,2,-42.46666666666674,0.0,74,0
691,73,17,-2,-43.60000000000015,0.0,76,0
691,74,24,-2,-44.6666666666669,0.0,77,0
691,75,1,-2,-45.80000000000031,0.0,78,0
691,76,9,-2,-47.00000000000039,0.0,79,0
691,77,32,2,-48.06666666666714,0.0,80,0
691,78,13,2,-49.13333333333388,0.0,81,0
691,79,13,-2,-50.2666666666673,0.0,82,0
691,80,7,2,-51.40000000000071,0.0,83,0
691,81,27,-2,-52.46666666666745,0.0,84,0
691,82,24,2,-53.5333333333342,0.0,86,0
691,83,26,-2,-54.73333333333428,0.0,87,0
691,84,32,-2,-55.80000000000103,0.0,88,0
691,85,16,2,-56.86666666666777,0.0,89,0
691,86,8,-2,-57.86666666666785,0.0,90,0
691,87,9,2,-58.933333333334595,0.0,91,0
691,88,22,-2,-60.000000000001336,0.0,92,0
691,89,25,-2,-61.000000000001414,0.0,93,0
691,90,12,-2,-62.066666666668155,0.0,94,0
691,91,20,-2,-63.06666666666823,0.0,95,0
691,92,31,-2,-64.20000000000164,0.0,96,0
691,93,17,2,-65.20000000000164,0.0,97,0
691,94,29,-2,-66.2666666666683,0.0,98,0
691,95,10,-2,-67.33333333333496,0.0,99,0
691,96,19,-2,-68.40000000000163,0.0,100,0
691,97,11,-2,-69.46666666666829,0.0,101,0
691,98,4,2,-70.46666666666829,0.0,102,0
691,99,5,2,-71.53333333333495,0.0,104,0
691,100,28,-2,-72.60000000000161,0.0,105,0
691,101,14,-2,-73.60000000000161,0.0,106,0
691,102,3,2,-74.66666666666828,0.0,107,0
691,103,21,2,-75.66666666666828,0.0,108,0
691,104,14,2,-76.66666666666828,0.0,109,0
691,105,2,-2,-77.66666666666828,0.0,110,0
691,106,23,2,-78.66666666666828,0.0,111,0
691,107,27,2,-79.66666666666828,0.0,112,0
691,108,8,2,-80.73333333333494,0.0,113,0
691,109,5,-2,-81.73333333333494,0.0,114,0
691,110,25,2,-82.8000000000016,0.0,115,0
691,111,6,-2,-83.8000000000016,0.0,116,0
691,112,16,-2,-84.8000000000016,0.0,117,0
691,113,22,2,-85.8000000000016,0.0,118,0
691,114,31,2,-86.8000000000016,0.0,119,0
691,115,18,-2,-87.8000000000016,0.0,120,0
691,116,2,2,-88.8000000000016,0.0,121,0
691,117,30,-2,-89.8000000000016,0.0,122,0
691,118,26,2,-90.8000000000016,0.0,123,0
691,119,12,2,-91.8000000000016,0.0,124,0
691,120,23,-2,-92.86666666666827,0.0,125,0
691,121,11,2,-93.86666666666827,0.0,126,0
691,122,7,-2,-94.86666666666827,0.0,127,0
691,123,15,2,-95.86666666666827,0.0,128,0
691,124,6,2,-96.86666666666827,0.0,129,0
691,125,15,-2,-97.86666666666827,0.0,130,0
691,126,8,-1,-98.86666666666827,0.0,131,0
691,127,24,-1,-99.86666666666827,0.0,132,0
691,128,13,-1,-100.86666666666827,0.0,133,0
691,129,15,1,-101.86666666666827,0.0,134,0
691,130,4,1,-102.86666666666827,0.0,135,0
691,131,30,-1,-103.86666666666827,0.0,136,0
691,132,17,1,-104.93333333333493,0.0,137,0
691,133,2,1,-105.93333333333493,0.0,138,0
691,134,32,-1,-106.93333333333493,0.0,139,0
691,135,27,-1,-107.93333333333493,0.0,140,0
691,136,11,-1,-108.93333333333493,0.0,141,0
691,137,23,1,-109.93333333333493,0.0,142,0
691,138,12,1,-110.93333333333493,0.0,143,0
691,139,14,-1,-111.93333333333493,0.0,144,0
691,140,7,1,-112.93333333333493,0.0,145,0
691,141,20,1,-113.93333333333493,0.0,146,0
691,142,32,1,-114.93333333333493,0.0,147,0
691,143,5,-1,-115.93333333333493,0.0,148,0
691,144,31,-1,-116.93333333333493,0.0,149,0
691,145,4,-1,-117.93333333333493,0.0,150,0
691,146,15,-1,-118.93333333333493,0.0,151,0
691,147,16,-1,-119.93333333333493,0.0,152,0
691,148,19,1,-120.93333333333493,0.0,153,0
691,149,7,-1,-121.93333333333493,0.0,154,0
691,150,13,1,-122.93333333333493,0.0,155,0
691,151,26,-1,-123.93333333333493,0.0,156,0
691,152,2,-1,-124.93333333333493,0.0,157,0
691,153,26,1,-125.93333333333493,0.0,158,0
691,154,23,-1,-126.93333333333493,0.0,159,0
691,155,31,1,-127.93333333333493,0.0,160,0
691,156,12,-1,-128.93333333333493,0.0,161,0
691,157,24,1,-129.93333333333493,0.0,162,0
691,158,1,-1,-130.93333333333493,0.0,163,0
691,159,16,1,-131.93333333333493,0.0,164,0
691,160,25,1,-132.93333333333493,0.0,165,0
691,161,5,1,-133.93333333333493,0.0,166,0
691,162,19,-1,-134.93333333333493,0.0,167,0
691,163,8,1,-135.93333333333493,0.0,168,0
691,164,18,1,-136.93333333333493,0.0,169,0
691,165,28,-1,-137.93333333333493,0.0,170,0
691,166,9,-1,-138.93333333333493,0.0,171,0
691,167,29,1,-139.93333333333493,0.0,172,0
691,168,21,-1,-140.93333333333493,0.0,173,0
691,169,29,-1,-141.93333333333493,0.0,174,0
691,170,9,1,-142.93333333333493,0.0,175,0
691,171,28,1,-143.93333333333493,0.0,176,0
691,172,22,1,-144.93333333333493,0.0,177,0
691,173,21,1,-145.93333333333493,0.0,178,0
691,174,22,-1,-146.93333333333493,0.0,179,0
691,175,18,-1,-147.93333333333493,0.0,180,0
691,176,6,-1,-148.93333333333493,0.0,181,0
691,177,30,1,-149.93333333333493,0.0,182,0
691,178,17,-1,-150.93333333333493,0.0,183,0
691,179,3,1,-151.93333333333493,0.0,184,0
691,180,27,1,-152.93333333333493,0.0,185,0
691,181,3,-1,-153.93333333333493,0.0,186,0
691,182,14,1,-154.93333333333493,0.0,187,0
691,183,10,-1,-155.93333333333493,0.0,188,0
691,184,20,-1,-156.93333333333493,0.0,189,0
691,185,25,-1,-157.93333333333493,0.0,190,0
691,186,6,1,-158.93333333333493,0.0,191,0
691,187,11,1,-159.93333333333493,0.0,192,0
691,188,10,1,-160.93333333333493,0.0,193,0
