time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2143,99,16,2,7.766666666665555,0.0,24,0
2143,100,14,3,6.833333333332176,0.0,25,0
2143,101,15,-3,5.69999999999879,0.0,26,0
2143,102,7,-3,4.699999999998741,0.0,27,0
2143,103,10,-2,3.699999999998686,0.0,28,0
2143,104,12,3,2.6999999999986333,0.0,29,0
2143,105,4,2,1.6333333333319071,0.0,30,0
2143,106,4,-2,0.6333333333318513,0.0,31,0
2143,107,2,-3,-0.3000000000015387,0.0,32,0
2143,108,8,2,-1.300000000001585,0.0,33,0
2143,109,11,2,-2.3666666666683094,0.0,34,0
2143,110,4,-3,-3.4333333333350273,0.0,35,0
2143,111,9,3,-4.43333333333509,0.0,36,0
2143,112,11,-3,-5.433333333335131,0.0,37,0
2143,113,7,2,-6.500000000001851,0.0,39,0
2143,114,13,-2,-7.566666666668565,0.0,40,0
2143,115,9,-2,-8.566666666668619,0.0,41,0
2143,116,7,3,-9.633333333335335,0.0,42,0
2143,117,2,3,-10.700000000002051,0.0,43,0
2143,118,15,2,-11.766666666668767,0.0,44,0
2143,119,14,-2,-12.766666666668817,0.0,45,0
2143,120,4,3,-13.766666666668867,0.0,46,0
2143,121,2,2,-14.900000000002246,0.0,47,0
2143,122,13,2,-15.900000000002303,0.0,48,0
2143,123,9,-3,-16.966666666669035,0.0,49,0
2143,124,12,-3,-18.10000000000243,0.0,50,0
2143,125,3,2,-19.100000000002495,0.0,51,0
2143,126,25,1,-20.100000000002566,0.0,52,0
2143,127,2,-1,-21.1666666666693,0.0,53,0
2143,128,14,-1,-22.300000000002708,0.0,54,0
2143,129,27,1,-23.366666666669442,0.0,55,0
2143,130,17,-1,-24.433333333336172,0.0,56,0
2143,131,12,1,-25.63333333333624,0.0,58,0
2143,132,10,-1,-26.633333333336314,0.0,59,0
2143,133,8,1,-27.700000000003044,0.0,60,0
2143,134,11,1,-28.766666666669785,0.0,61,0
2143,135,18,1,-29.900000000003192,0.0,62,0
2143,136,28,1,-30.96666666666993,0.0,63,0
2143,137,31,1,-32.033333333336664,0.0,64,0
2143,138,24,1,-33.10000000000341,0.0,65,0
2143,139,30,-1,-34.23333333333683,0.0,66,0
2143,140,9,-1,-35.366666666670255,0.0,67,0
2143,141,22,1,-36.50000000000367,0.0,69,0
2143,142,7,1,-37.6333333333371,0.0,70,0
2143,143,23,1,-38.83333333333719,0.0,71,0
2143,144,2,1,-39.96666666667061,0.0,72,0
2143,145,19,1,-41.03333333333736,0.0,73,0
2143,146,32,1,-42.10000000000411,0.0,74,0
2143,147,26,-1,-43.23333333333753,0.0,75,0
2143,148,19,-1,-44.50000000000429,0.0,77,0
2143,149,29,-1,-45.56666666667104,0.0,78,0
2143,150,6,-1,-46.766666666671135,0.0,79,0
2143,151,8,-1,-47.90000000000455,0.0,80,0
2143,152,5,-1,-49.10000000000465,0.0,81,0
2143,153,23,-1,-50.1666666666714,0.0,82,0
2143,154,17,1,-51.300000000004815,0.0,83,0
2143,155,10,1,-52.56666666667157,0.0,85,0
2143,156,11,-1,-53.63333333333833,0.0,86,0
2143,157,13,-1,-54.900000000005086,0.0,87,0
2143,158,28,-1,-56.03333333333851,0.0,88,0
2143,159,1,-1,-57.16666666667193,0.0,89,0
2143,160,30,1,-58.233333333338685,0.0,90,0
2143,161,7,-1,-59.50000000000544,0.0,92,0
2143,162,3,-1,-60.70000000000553,0.0,93,0
2143,163,12,-1,-62.03333333333896,0.0,94,0
2143,164,15,1,-63.033333333339044,0.0,95,0
2143,165,9,1,-64.36666666667244,0.0,96,0
2143,166,25,-1,-65.50000000000577,0.0,98,0
2143,167,14,1,-66.83333333333908,0.0,99,0
2143,168,29,1,-67.83333333333908,0.0,100,0
2143,169,32,-1,-69.1666666666724,0.0,101,0
2143,170,3,1,-70.36666666667239,0.0,102,0
2143,171,21,1,-71.7000000000057,0.0,104,0
2143,172,5,1,-72.7000000000057,0.0,105,0
2143,173,13,1,-74.03333333333902,0.0,106,0
2143,174,15,-1,-75.16666666667234,0.0,107,0
2143,175,31,-1,-76.50000000000566,0.0,109,0
2143,176,27,-1,-77.50000000000566,0.0,110,0
2143,177,4,-1,-78.83333333333897,0.0,111,0
2143,178,18,-1,-80.03333333333896,0.0,112,0
2143,179,22,-1,-81.36666666667227,0.0,113,0
2143,180,21,-1,-82.36666666667227,0.0,114,0
2143,181,4,1,-83.70000000000559,0.0,116,0
2143,182,24,-1,-84.83333333333891,0.0,117,0
2143,183,26,1,-86.16666666667223,0.0,118,0
2143,184,16,-1,-87.16666666667223,0.0,119,0
2143,185,20,1,-88.50000000000554,0.0,121,0
2143,186,16,1,-89.70000000000553,0.0,122,0
2143,187,6,1,-91.03333333333885,0.0,123,0
2143,188,20,-1,-92.03333333333885,0.0,124,0
