time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2656,122,13,2,8.399999999997645,0.0,24,0
2656,123,9,-3,7.466666666664258,0.0,25,0
2656,124,12,-3,6.533333333330878,0.0,25,0
2656,126,25,1,3.0666666666641076,0.0,29,0
2656,128,14,-1,0.9999999999973206,0.0,31,0
2656,129,27,1,0.06666666666393384,0.0,32,0
2656,130,17,-1,-0.9333333333361192,0.0,33,0
2656,131,12,1,-1.933333333336173,0.0,34,0
2656,132,10,-1,-2.9333333333362384,0.0,35,0
2656,133,8,1,-3.933333333336289,0.0,36,0
2656,134,11,1,-4.933333333336346,0.0,37,0
2656,135,18,1,-5.933333333336407,0.0,38,0
2656,136,28,1,-6.93333333333646,0.0,39,0
2656,137,31,1,-7.933333333336513,0.0,40,0
2656,138,24,1,-8.933333333336563,0.0,41,0
2656,139,30,-1,-9.933333333336618,0.0,42,0
2656,140,9,-1,-10.933333333336677,0.0,43,0
2656,141,22,1,-11.93333333333673,0.0,44,0
2656,142,7,1,-12.933333333336792,0.0,45,0
2656,143,23,1,-13.933333333336847,0.0,46,0
2656,144,2,1,-14.933333333336908,0.0,47,0
2656,145,19,1,-15.93333333333696,0.0,48,0
2656,146,32,1,-16.933333333337032,0.0,49,0
2656,147,26,-1,-17.9333333333371,0.0,50,0
2656,148,19,-1,-18.933333333337178,0.0,51,0
2656,149,29,-1,-19.93333333333725,0.0,52,0
2656,150,6,-1,-20.933333333337327,0.0,53,0
2656,151,8,-1,-21.933333333337398,0.0,54,0
2656,152,5,-1,-22.933333333337476,0.0,55,0
2656,153,23,-1,-24.000000000004217,0.0,56,0
2656,154,17,1,-25.000000000004288,0.0,57,0
2656,155,10,1,-26.00000000000436,0.0,58,0
2656,156,11,-1,-27.00000000000444,0.0,59,0
2656,157,13,-1,-28.000000000004512,0.0,60,0
2656,158,28,-1,-29.000000000004594,0.0,61,0
2656,159,1,-1,-30.000000000004665,0.0,62,0
2656,160,30,1,-31.066666666671416,0.0,63,0
2656,161,7,-1,-32.06666666667149,0.0,64,0
2656,162,3,-1,-33.066666666671566,0.0,65,0
2656,163,12,-1,-34.066666666671644,0.0,66,0
2656,164,15,1,-35.1333333333384,0.0,67,0
2656,165,9,1,-36.13333333333848,0.0,68,0
2656,166,25,-1,-37.20000000000523,0.0,69,0
2656,167,14,1,-38.20000000000531,0.0,70,0
2656,168,29,1,-39.20000000000539,0.0,71,0
2656,169,32,-1,-40.200000000005474,0.0,72,0
2656,170,3,1,-41.26666666667222,0.0,73,0
2656,171,21,1,-42.40000000000564,0.0,74,0
2656,172,5,1,-43.40000000000572,0.0,75,0
2656,173,13,1,-44.4000000000058,0.0,76,0
2656,174,15,-1,-45.400000000005875,0.0,77,0
2656,175,31,-1,-46.60000000000596,0.0,79,0
2656,176,27,-1,-47.66666666667272,0.0,80,0
2656,177,4,-1,-48.666666666672796,0.0,81,0
2656,178,18,-1,-49.733333333339544,0.0,82,0
2656,179,22,-1,-50.80000000000629,0.0,83,0
2656,180,21,-1,-51.86666666667304,0.0,84,0
2656,181,4,1,-52.86666666667312,0.0,85,0
2656,182,24,-1,-54.00000000000654,0.0,86,0
2656,183,26,1,-55.000000000006615,0.0,87,0
2656,184,16,-1,-56.06666666667336,0.0,88,0
2656,185,20,1,-57.06666666667344,0.0,89,0
2656,186,16,1,-58.20000000000686,0.0,90,0
2656,187,6,1,-59.20000000000694,0.0,91,0
2656,188,20,-1,-60.266666666673686,0.0,92,0
