time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
360,13,29,3,22.299999999999965,0.0,10,0
360,14,28,3,20.03333333333329,0.0,12,0
360,15,27,2,18.099999999999945,0.0,14,0
360,16,19,3,15.96666666666662,0.0,16,0
360,17,27,-2,14.233333333333302,0.0,18,0
360,18,25,3,12.433333333333321,0.0,20,0
360,19,28,-3,10.966666666666672,0.0,21,0
360,20,24,2,9.300000000000022,0.0,23,0
360,21,22,-3,7.633333333333372,0.0,24,0
360,22,20,2,6.233333333333382,0.0,26,0
360,23,27,-3,4.633333333333392,0.0,27,0
360,24,25,-3,2.9666666666667374,0.0,29,0
360,25,18,-2,1.5666666666667435,0.0,30,0
360,26,21,-2,-0.0999999999999118,0.0,32,0
360,27,25,2,-1.633333333333237,0.0,34,0
360,28,17,-2,-3.0999999999998926,0.0,35,0
360,29,29,2,-4.566666666666551,0.0,37,0
360,30,18,2,-6.099999999999874,0.0,38,0
360,31,32,2,-7.433333333333195,0.0,39,0
360,32,28,-2,-8.899999999999842,0.0,41,0
360,33,21,3,-10.233333333333158,0.0,42,0
360,34,23,-2,-11.633333333333141,0.0,44,0
360,35,22,2,-12.899999999999789,0.0,45,0
360,36,20,-2,-14.166666666666439,0.0,46,0
360,37,27,3,-15.366666666666422,0.0,47,0
360,38,32,3,-16.56666666666641,0.0,49,0
360,39,28,2,-17.899999999999736,0.0,50,0
360,40,30,3,-19.03333333333306,0.0,51,0
360,41,22,-2,-20.233333333333054,0.0,52,0
360,42,26,3,-21.36666666666638,0.0,53,0
360,43,25,-2,-22.699999999999704,0.0,55,0
360,44,26,-2,-23.899999999999693,0.0,56,0
360,45,20,-3,-24.96666666666635,0.0,57,0
360,46,21,2,-26.166666666666345,0.0,58,0
360,47,30,-3,-27.299999999999667,0.0,59,0
360,48,31,3,-28.43333333333299,0.0,60,0
360,49,18,3,-29.566666666666308,0.0,62,0
360,50,32,-2,-30.699999999999626,0.0,63,0
360,51,19,2,-31.89999999999962,0.0,64,0
360,52,18,-3,-33.033333333332955,0.0,65,0
360,53,32,-3,-34.099999999999625,0.0,66,0
360,54,31,-2,-35.099999999999625,0.0,67,0
360,55,21,-3,-36.233333333332965,0.0,68,0
360,56,23,-3,-37.433333333332975,0.0,69,0
360,57,23,2,-38.433333333332975,0.0,70,0
360,58,30,-2,-39.566666666666315,0.0,72,0
360,59,31,2,-40.633333333332985,0.0,73,0
360,60,20,3,-41.766666666666325,0.0,74,0
360,61,17,-3,-42.833333333332995,0.0,75,0
360,62,19,-3,-43.833333333332995,0.0,76,0
360,63,22,3,-44.899999999999665,0.0,77,0
360,64,11,-2,-45.899999999999736,0.0,78,0
360,65,1,-3,-46.96666666666648,0.0,79,0
360,66,11,3,-48.033333333333225,0.0,80,0
360,67,8,-2,-46.999999999999936,0.0,79,0
360,68,8,-3,-48.933333333333344,0.0,81,0
360,69,3,-2,-50.36666666666675,0.0,82,0
360,70,6,-3,-51.36666666666684,0.0,83,0
360,71,13,3,-52.30000000000024,0.0,84,0
360,72,14,2,-53.30000000000031,0.0,85,0
360,73,16,3,-54.76666666666706,0.0,87,0
360,74,16,-3,-55.766666666667135,0.0,88,0
360,75,1,-2,-56.833333333333876,0.0,89,0
360,76,6,3,-57.90000000000062,0.0,90,0
360,77,5,-2,-59.033333333334035,0.0,91,0
360,78,6,-2,-60.100000000000776,0.0,92,0
360,79,10,-3,-61.100000000000854,0.0,93,0
360,80,3,3,-62.100000000000925,0.0,94,0
360,81,16,-2,-63.166666666667666,0.0,95,0
360,82,9,2,-64.16666666666774,0.0,96,0
360,83,12,2,-65.2333333333344,0.0,97,0
360,84,5,3,-66.2333333333344,0.0,98,0
360,85,8,3,-67.30000000000106,0.0,99,0
360,86,12,-2,-68.30000000000106,0.0,100,0
360,87,2,-2,-69.30000000000106,0.0,101,0
360,88,13,-3,-70.36666666666773,0.0,102,0
360,89,10,3,-71.36666666666773,0.0,103,0
360,90,15,-2,-72.36666666666773,0.0,104,0
360,91,7,-2,-73.36666666666773,0.0,105,0
360,92,14,-3,-74.43333333333439,0.0,106,0
360,93,6,2,-75.43333333333439,0.0,107,0
360,94,10,2,-76.43333333333439,0.0,108,0
360,95,15,3,-77.43333333333439,0.0,109,0
360,96,3,-3,-78.43333333333439,0.0,110,0
360,97,5,-3,-79.43333333333439,0.0,111,0
360,98,5,2,-80.43333333333439,0.0,112,0
360,99,16,2,-81.43333333333439,0.0,113,0
360,100,14,3,-82.43333333333439,0.0,114,0
360,101,15,-3,-83.43333333333439,0.0,115,0
360,102,7,-3,-84.43333333333439,0.0,116,0
360,103,10,-2,-85.43333333333439,0.0,117,0
360,104,12,3,-86.50000000000105,0.0,119,0
360,105,4,2,-87.50000000000105,0.0,120,0
360,106,4,-2,-88.50000000000105,0.0,121,0
360,107,2,-3,-89.50000000000105,0.0,122,0
360,108,8,2,-90.50000000000105,0.0,123,0
360,109,11,2,-91.50000000000105,0.0,124,0
360,110,4,-3,-92.50000000000105,0.0,125,0
360,111,9,3,-93.50000000000105,0.0,126,0
360,112,11,-3,-94.50000000000105,0.0,127,0
360,113,7,2,-95.50000000000105,0.0,128,0
360,114,13,-2,-96.50000000000105,0.0,129,0
360,115,9,-2,-97.50000000000105,0.0,130,0
360,116,7,3,-98.50000000000105,0.0,131,0
360,117,2,3,-99.50000000000105,0.0,132,0
360,118,15,2,-100.50000000000105,0.0,133,0
360,119,14,-2,-101.50000000000105,0.0,134,0
360,120,4,3,-102.50000000000105,0.0,135,0
360,121,2,2,-103.50000000000105,0.0,136,0
360,122,13,2,-104.50000000000105,0.0,137,0
360,123,9,-3,-105.50000000000105,0.0,138,0
360,124,12,-3,-106.50000000000105,0.0,139,0
360,125,3,2,-107.50000000000105,0.0,140,0
360,126,25,1,-108.50000000000105,0.0,141,0
360,127,2,-1,-109.50000000000105,0.0,142,0
360,128,14,-1,-110.50000000000105,0.0,143,0
360,129,27,1,-111.50000000000105,0.0,144,0
360,130,17,-1,-112.50000000000105,0.0,145,0
360,131,12,1,-113.50000000000105,0.0,146,0
360,132,10,-1,-114.50000000000105,0.0,147,0
360,133,8,1,-115.50000000000105,0.0,148,0
360,134,11,1,-116.50000000000105,0.0,149,0
360,135,18,1,-117.50000000000105,0.0,150,0
360,136,28,1,-118.50000000000105,0.0,151,0
360,137,31,1,-119.50000000000105,0.0,152,0
360,138,24,1,-120.50000000000105,0.0,153,0
360,139,30,-1,-121.50000000000105,0.0,154,0
360,140,9,-1,-122.50000000000105,0.0,155,0
360,141,22,1,-123.50000000000105,0.0,156,0
360,142,7,1,-124.50000000000105,0.0,157,0
360,143,23,1,-125.50000000000105,0.0,158,0
360,144,2,1,-126.50000000000105,0.0,159,0
360,145,19,1,-127.50000000000105,0.0,160,0
360,146,32,1,-128.50000000000105,0.0,161,0
360,147,26,-1,-129.50000000000105,0.0,162,0
360,148,19,-1,-130.50000000000105,0.0,163,0
360,149,29,-1,-131.50000000000105,0.0,164,0
360,150,6,-1,-132.50000000000105,0.0,165,0
360,151,8,-1,-133.50000000000105,0.0,166,0
360,152,5,-1,-134.50000000000105,0.0,167,0
360,153,23,-1,-135.50000000000105,0.0,168,0
360,154,17,1,-136.50000000000105,0.0,169,0
360,155,10,1,-137.50000000000105,0.0,170,0
360,156,11,-1,-138.50000000000105,0.0,171,0
360,157,13,-1,-139.50000000000105,0.0,172,0
360,158,28,-1,-140.50000000000105,0.0,173,0
360,159,1,-1,-141.50000000000105,0.0,174,0
360,160,30,1,-142.50000000000105,0.0,175,0
360,161,7,-1,-143.50000000000105,0.0,176,0
360,162,3,-1,-144.50000000000105,0.0,177,0
360,163,12,-1,-145.50000000000105,0.0,178,0
360,164,15,1,-146.50000000000105,0.0,179,0
360,165,9,1,-147.50000000000105,0.0,180,0
360,166,25,-1,-148.50000000000105,0.0,181,0
360,167,14,1,-149.50000000000105,0.0,182,0
360,168,29,1,-150.50000000000105,0.0,183,0
360,169,32,-1,-151.50000000000105,0.0,184,0
360,170,3,1,-152.50000000000105,0.0,185,0
360,171,21,1,-153.50000000000105,0.0,186,0
360,172,5,1,-154.50000000000105,0.0,187,0
360,173,13,1,-155.50000000000105,0.0,188,0
360,174,15,-1,-156.50000000000105,0.0,189,0
360,175,31,-1,-157.50000000000105,0.0,190,0
360,176,27,-1,-158.50000000000105,0.0,191,0
360,177,4,-1,-159.50000000000105,0.0,192,0
360,178,18,-1,-160.50000000000105,0.0,193,0
360,179,22,-1,-161.50000000000105,0.0,194,0
360,180,21,-1,-162.50000000000105,0.0,195,0
360,181,4,1,-163.50000000000105,0.0,196,0
360,182,24,-1,-164.50000000000105,0.0,197,0
360,183,26,1,-165.50000000000105,0.0,198,0
