time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2985,129,27,1,26.566666666664045,0.0,5,2
2985,135,18,1,14.366666666663555,0.0,18,1
2985,136,28,1,13.433333333330168,0.0,19,1
2985,137,31,1,12.299999999996782,0.0,20,1
2985,138,24,1,9.666666666663405,0.0,22,1
2985,139,30,-1,10.133333333330011,0.0,22,0
2985,141,22,1,5.8666666666632405,0.0,26,1
2985,142,7,1,4.933333333329845,0.0,27,1
2985,143,23,1,3.999999999996456,0.0,28,1
2985,145,19,1,0.533333333329668,0.0,31,1
2985,146,32,1,-0.466666666670394,0.0,32,1
2985,147,26,-1,-1.4666666666704478,0.0,33,1
2985,148,19,-1,-2.4666666666705144,0.0,34,1
2985,149,29,-1,-3.466666666670574,0.0,35,1
2985,150,6,-1,-4.466666666670637,0.0,36,1
2985,151,8,-1,-5.466666666670692,0.0,37,1
2985,152,5,-1,-6.466666666670754,0.0,38,1
2985,153,23,-1,-7.466666666670811,0.0,39,1
2985,154,17,1,-8.466666666670866,0.0,40,1
2985,155,10,1,-9.466666666670921,0.0,41,1
2985,156,11,-1,-10.466666666670985,0.0,42,1
2985,157,13,-1,-11.46666666667104,0.0,43,1
2985,158,28,-1,-12.466666666671106,0.0,44,1
2985,159,1,-1,-13.46666666667116,0.0,45,1
2985,160,30,1,-14.466666666671228,0.0,46,1
2985,161,7,-1,-15.466666666671284,0.0,47,1
2985,162,3,-1,-16.466666666671347,0.0,48,1
2985,163,12,-1,-17.46666666667142,0.0,49,1
2985,164,15,1,-18.4666666666715,0.0,50,1
2985,165,9,1,-19.466666666671575,0.0,51,1
2985,166,25,-1,-20.466666666671657,0.0,52,1
2985,167,14,1,-21.46666666667173,0.0,53,1
2985,168,29,1,-22.466666666671802,0.0,54,1
2985,169,32,-1,-23.466666666671884,0.0,55,1
2985,170,3,1,-24.46666666667196,0.0,56,1
2985,171,21,1,-25.466666666672033,0.0,57,1
2985,172,5,1,-26.466666666672108,0.0,58,1
2985,173,13,1,-27.466666666672182,0.0,59,1
2985,174,15,-1,-28.466666666672257,0.0,60,1
2985,175,31,-1,-29.46666666667233,0.0,61,1
2985,176,27,-1,-30.466666666672413,0.0,62,1
2985,177,4,-1,-31.466666666672488,0.0,63,1
2985,178,18,-1,-32.466666666672566,0.0,64,1
2985,179,22,-1,-33.466666666672644,0.0,65,1
2985,180,21,-1,-34.46666666667272,0.0,66,1
2985,181,4,1,-35.4666666666728,0.0,67,1
2985,182,24,-1,-36.46666666667288,0.0,68,1
2985,183,26,1,-37.46666666667296,0.0,69,1
2985,184,16,-1,-38.466666666673035,0.0,70,1
2985,185,20,1,-39.46666666667311,0.0,71,1
2985,186,16,1,-40.46666666667319,0.0,72,1
2985,187,6,1,-41.46666666667327,0.0,73,1
2985,188,20,-1,-42.46666666667335,0.0,74,1
