time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3263,143,23,1,21.39999999999649,0.0,11,0
3263,145,19,1,17.933333333329657,0.0,14,0
3263,146,32,1,16.999999999996245,0.0,15,0
3263,147,26,-1,16.066666666662847,0.0,16,0
3263,148,19,-1,15.13333333332945,0.0,17,0
3263,149,29,-1,14.199999999996061,0.0,18,0
3263,153,23,-1,8.866666666662498,0.0,23,0
3263,154,17,1,6.433333333329115,0.0,26,0
3263,155,10,1,6.999999999995721,0.0,25,0
3263,156,11,-1,4.566666666662329,0.0,27,0
3263,157,13,-1,3.633333333328938,0.0,28,0
3263,158,28,-1,2.699999999995535,0.0,29,0
3263,159,1,-1,0.5666666666621433,0.0,31,2
3263,160,30,1,-0.5333333333379294,0.0,33,1
3263,161,7,-1,-1.5333333333379882,0.0,34,1
3263,162,3,-1,-2.53333333333805,0.0,35,1
3263,163,12,-1,-3.5333333333381094,0.0,36,1
3263,164,15,1,-4.533333333338177,0.0,37,1
3263,165,9,1,-5.533333333338234,0.0,38,1
3263,166,25,-1,-6.5333333333383,0.0,39,1
3263,167,14,1,-7.5333333333383585,0.0,40,1
3263,168,29,1,-8.533333333338412,0.0,41,1
3263,169,32,-1,-9.533333333338478,0.0,42,1
3263,170,3,1,-10.533333333338536,0.0,43,1
3263,171,21,1,-11.533333333338593,0.0,44,1
3263,172,5,1,-12.533333333338652,0.0,45,1
3263,173,13,1,-13.53333333333871,0.0,46,1
3263,174,15,-1,-14.533333333338767,0.0,47,1
3263,175,31,-1,-15.533333333338826,0.0,48,1
3263,176,27,-1,-16.5333333333389,0.0,49,1
3263,177,4,-1,-17.533333333338973,0.0,50,1
3263,178,18,-1,-18.533333333339048,0.0,51,1
3263,179,22,-1,-19.533333333339122,0.0,52,1
3263,180,21,-1,-20.533333333339197,0.0,53,1
3263,181,4,1,-21.53333333333927,0.0,54,1
3263,182,24,-1,-22.533333333339346,0.0,55,1
3263,183,26,1,-23.53333333333942,0.0,56,1
3263,184,16,-1,-24.533333333339495,0.0,57,1
3263,185,20,1,-25.53333333333957,0.0,58,1
3263,186,16,1,-26.533333333339645,0.0,59,1
3263,187,6,1,-27.53333333333972,0.0,60,1
3263,188,20,-1,-28.533333333339794,0.0,61,1
