time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3359,146,32,1,24.899999999996357,0.0,7,0
3359,147,26,-1,23.36666666666295,0.0,9,0
3359,149,29,-1,19.799999999996107,0.0,12,0
3359,153,23,-1,14.466666666662478,0.0,18,0
3359,154,17,1,14.333333333329087,0.0,18,0
3359,156,11,-1,9.366666666662312,0.0,23,0
3359,157,13,-1,8.433333333328923,0.0,24,0
3359,158,28,-1,7.499999999995524,0.0,25,0
3359,160,30,1,3.9333333333287395,0.0,28,0
3359,161,7,-1,2.999999999995347,0.0,29,0
3359,162,3,-1,2.066666666661952,0.0,30,0
3359,163,12,-1,1.1333333333285596,0.0,31,0
3359,164,15,1,0.19999999999515708,0.0,32,0
3359,165,9,1,-0.8000000000049035,0.0,33,0
3359,166,25,-1,-1.8000000000049732,0.0,34,0
3359,167,14,1,-2.8000000000050362,0.0,35,0
3359,168,29,1,-3.8000000000050944,0.0,36,0
3359,169,32,-1,-4.800000000005161,0.0,37,0
3359,170,3,1,-5.80000000000522,0.0,38,0
3359,171,21,1,-6.8000000000052765,0.0,39,0
3359,172,5,1,-7.800000000005335,0.0,40,0
3359,173,13,1,-8.800000000005394,0.0,41,0
3359,174,15,-1,-9.80000000000545,0.0,42,0
3359,175,31,-1,-10.80000000000551,0.0,43,0
3359,176,27,-1,-11.800000000005575,0.0,44,0
3359,177,4,-1,-12.800000000005632,0.0,45,0
3359,178,18,-1,-13.80000000000569,0.0,46,0
3359,179,22,-1,-14.800000000005749,0.0,47,0
3359,180,21,-1,-15.800000000005806,0.0,48,0
3359,181,4,1,-16.800000000005877,0.0,49,0
3359,182,24,-1,-17.80000000000595,0.0,50,0
3359,183,26,1,-18.800000000006026,0.0,51,0
3359,184,16,-1,-19.8000000000061,0.0,52,0
3359,185,20,1,-20.800000000006175,0.0,53,0
3359,186,16,1,-21.80000000000625,0.0,54,0
3359,187,6,1,-22.800000000006325,0.0,55,0
3359,188,20,-1,-23.8000000000064,0.0,56,0
