time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
46,0,30,2,15.866666666666672,0.0,16,0
46,1,19,-2,11.866666666666655,0.0,20,0
46,2,29,-3,9.599999999999994,0.0,22,0
46,3,26,-3,7.200000000000003,0.0,25,0
46,4,17,3,5.199999999999998,0.0,27,0
46,5,26,2,3.33333333333333,0.0,29,0
46,6,24,-2,1.7999999999999914,0.0,30,0
46,7,23,3,0.33333333333332277,0.0,32,0
46,8,17,2,-1.200000000000014,0.0,33,0
46,9,31,-3,-2.666666666666684,0.0,35,0
46,10,24,3,-4.066666666666689,0.0,36,0
46,11,29,-2,-5.26666666666669,0.0,37,0
46,12,24,-3,-6.600000000000023,0.0,39,0
46,13,29,3,-7.800000000000022,0.0,40,0
46,14,28,3,-8.933333333333355,0.0,41,0
46,15,27,2,-10.133333333333354,0.0,42,0
46,16,19,3,-11.266666666666671,0.0,43,0
46,17,27,-2,-12.333333333333323,0.0,44,0
46,18,25,3,-13.533333333333307,0.0,46,0
46,19,28,-3,-14.599999999999957,0.0,47,0
46,20,24,2,-15.733333333333276,0.0,48,0
46,21,22,-3,-16.73333333333327,0.0,49,0
46,22,20,2,-17.799999999999937,0.0,50,0
46,23,27,-3,-18.93333333333327,0.0,51,0
46,24,25,-3,-19.93333333333327,0.0,52,0
46,25,18,-2,-20.93333333333327,0.0,53,0
46,26,21,-2,-21.93333333333327,0.0,54,0
46,27,25,2,-22.999999999999936,0.0,55,0
46,28,17,-2,-23.999999999999936,0.0,56,0
46,29,29,2,-24.999999999999936,0.0,57,0
46,30,18,2,-25.999999999999936,0.0,58,0
46,31,32,2,-26.999999999999936,0.0,59,0
46,32,28,-2,-27.99999999999993,0.0,60,0
46,33,21,3,-29.066666666666592,0.0,61,0
46,34,23,-2,-30.06666666666659,0.0,62,0
46,35,22,2,-30.99999999999992,0.0,63,0
46,36,20,-2,-31.999999999999915,0.0,64,0
46,37,27,3,-32.999999999999915,0.0,65,0
46,38,32,3,-33.999999999999915,0.0,66,0
46,39,28,2,-34.999999999999915,0.0,67,0
46,40,30,3,-35.999999999999915,0.0,68,0
46,41,22,-2,-36.999999999999915,0.0,69,0
46,42,26,3,-37.999999999999915,0.0,70,0
46,43,25,-2,-38.999999999999915,0.0,71,0
46,44,26,-2,-39.999999999999915,0.0,72,0
46,45,20,-3,-40.999999999999915,0.0,73,0
46,46,21,2,-41.999999999999915,0.0,74,0
46,47,30,-3,-42.999999999999915,0.0,75,0
46,48,31,3,-44.066666666666585,0.0,76,0
46,49,18,3,-45.066666666666585,0.0,77,0
46,50,32,-2,-46.066666666666585,0.0,78,0
46,51,19,2,-47.066666666666585,0.0,79,0
46,52,18,-3,-48.066666666666585,0.0,80,0
46,53,32,-3,-49.066666666666585,0.0,81,0
46,54,31,-2,-50.066666666666585,0.0,82,0
46,55,21,-3,-51.066666666666585,0.0,83,0
46,56,23,-3,-52.066666666666585,0.0,84,0
46,57,23,2,-53.066666666666585,0.0,85,0
46,58,30,-2,-54.066666666666585,0.0,86,0
46,59,31,2,-55.066666666666585,0.0,87,0
46,60,20,3,-56.066666666666585,0.0,88,0
46,61,17,-3,-57.066666666666585,0.0,89,0
46,62,19,-3,-58.066666666666585,0.0,90,0
46,63,22,3,-59.066666666666585,0.0,91,0
46,64,11,-2,-60.066666666666656,0.0,92,0
46,65,1,-3,-61.00000000000006,0.0,93,0
46,66,11,3,-62.000000000000135,0.0,94,0
46,67,8,-2,-63.000000000000206,0.0,95,0
46,68,8,-3,-64.00000000000028,0.0,96,0
46,69,3,-2,-65.00000000000028,0.0,97,0
46,70,6,-3,-66.00000000000028,0.0,98,0
46,71,13,3,-67.00000000000028,0.0,99,0
46,72,14,2,-68.06666666666695,0.0,100,0
46,73,16,3,-69.06666666666695,0.0,101,0
46,74,16,-3,-70.06666666666695,0.0,102,0
46,75,1,-2,-71.06666666666695,0.0,103,0
46,76,6,3,-72.06666666666695,0.0,104,0
46,77,5,-2,-73.06666666666695,0.0,105,0
46,78,6,-2,-74.06666666666695,0.0,106,0
46,79,10,-3,-75.06666666666695,0.0,107,0
46,80,3,3,-76.06666666666695,0.0,108,0
46,81,16,-2,-77.06666666666695,0.0,109,0
46,82,9,2,-78.06666666666695,0.0,110,0
46,83,12,2,-79.06666666666695,0.0,111,0
46,84,5,3,-80.06666666666695,0.0,112,0
46,85,8,3,-81.06666666666695,0.0,113,0
46,86,12,-2,-82.06666666666695,0.0,114,0
46,87,2,-2,-83.06666666666695,0.0,115,0
46,88,13,-3,-84.06666666666695,0.0,116,0
46,89,10,3,-85.06666666666695,0.0,117,0
46,90,15,-2,-86.06666666666695,0.0,118,0
46,91,7,-2,-87.06666666666695,0.0,119,0
46,92,14,-3,-88.06666666666695,0.0,120,0
46,93,6,2,-89.06666666666695,0.0,121,0
46,94,10,2,-90.06666666666695,0.0,122,0
46,95,15,3,-91.06666666666695,0.0,123,0
46,96,3,-3,-92.06666666666695,0.0,124,0
46,97,5,-3,-93.06666666666695,0.0,125,0
46,98,5,2,-94.06666666666695,0.0,126,0
46,99,16,2,-95.06666666666695,0.0,127,0
46,100,14,3,-96.06666666666695,0.0,128,0
46,101,15,-3,-97.06666666666695,0.0,129,0
46,102,7,-3,-98.06666666666695,0.0,130,0
46,103,10,-2,-99.06666666666695,0.0,131,0
46,104,12,3,-100.06666666666695,0.0,132,0
46,105,4,2,-101.06666666666695,0.0,133,0
46,106,4,-2,-102.06666666666695,0.0,134,0
46,107,2,-3,-103.06666666666695,0.0,135,0
46,108,8,2,-104.06666666666695,0.0,136,0
46,109,11,2,-105.06666666666695,0.0,137,0
46,110,4,-3,-106.06666666666695,0.0,138,0
46,111,9,3,-107.06666666666695,0.0,139,0
46,112,11,-3,-108.06666666666695,0.0,140,0
46,113,7,2,-109.06666666666695,0.0,141,0
46,114,13,-2,-110.06666666666695,0.0,142,0
46,115,9,-2,-111.06666666666695,0.0,143,0
46,116,7,3,-112.06666666666695,0.0,144,0
46,117,2,3,-113.06666666666695,0.0,145,0
46,118,15,2,-114.06666666666695,0.0,146,0
46,119,14,-2,-115.06666666666695,0.0,147,0
46,120,4,3,-116.06666666666695,0.0,148,0
46,121,2,2,-117.06666666666695,0.0,149,0
46,122,13,2,-118.06666666666695,0.0,150,0
46,123,9,-3,-119.06666666666695,0.0,151,0
46,124,12,-3,-120.06666666666695,0.0,152,0
46,125,3,2,-121.06666666666695,0.0,153,0
46,126,25,1,-122.06666666666695,0.0,154,0
46,127,2,-1,-123.06666666666695,0.0,155,0
