time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4031,175,31,-1,25.833333333327904,0.0,6,0
4031,176,27,-1,24.899999999994485,0.0,7,0
4031,179,22,-1,21.199999999994247,0.0,11,0
4031,180,21,-1,18.56666666666082,0.0,13,0
4031,182,24,-1,18.399999999994023,0.0,14,0
4031,183,26,1,16.96666666666061,0.0,15,0
4031,184,16,-1,15.533333333327203,0.0,16,2
4031,185,20,1,15.099999999993809,0.0,17,0
4031,186,16,1,13.56666666666042,0.0,18,1
4031,188,20,-1,9.299999999993645,0.0,23,1
