time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3908,168,32,-1,30.033333333328294,0.0,2,0
3908,170,30,-1,27.56666666666148,0.0,4,0
3908,172,32,1,23.999999999994635,0.0,8,0
3908,173,24,-1,22.666666666661225,0.0,9,0
3908,174,27,-1,21.433333333327813,0.0,11,0
3908,175,22,1,19.9999999999944,0.0,12,0
3908,176,23,-1,19.466666666661002,0.0,13,0
3908,177,26,1,18.9333333333276,0.0,13,0
3908,178,28,-1,17.699999999994183,0.0,14,0
3908,179,25,-1,16.666666666660785,0.0,15,0
3908,180,30,1,14.033333333327386,0.0,18,0
3908,181,28,1,13.099999999993994,0.0,19,0
3908,182,24,1,12.166666666660603,0.0,20,0
3908,183,25,1,12.033333333327215,0.0,20,0
3908,184,31,1,11.099999999993823,0.0,21,0
3908,185,29,-1,9.366666666660443,0.0,23,0
3908,186,27,1,8.43333333332705,0.0,24,0
3908,187,29,1,7.499999999993658,0.0,25,0
3908,188,31,-1,6.566666666660275,0.0,25,0
