time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
500,22,21,3,12.800000000000033,0.0,19,0
500,24,16,-3,8.633333333333402,0.0,23,0
500,25,12,3,11.066666666666737,0.0,21,0
500,26,16,3,3.3666666666667635,0.0,29,0
500,27,18,3,5.033333333333421,0.0,27,0
500,28,21,-3,6.866666666666773,0.0,25,0
500,29,20,3,-1.1999999999998934,0.0,33,0
500,30,20,-3,0.3666666666667865,0.0,32,0
500,31,14,-3,1.7000000000001434,0.0,30,0
500,32,18,-3,-2.866666666666511,0.0,35,0
500,33,12,-3,-4.09999999999984,0.0,36,0
500,34,17,3,-5.499999999999829,0.0,37,0
500,35,17,-3,-6.899999999999827,0.0,39,0
500,36,15,-3,-8.266666666666472,0.0,40,0
500,37,19,-3,-9.66666666666646,0.0,42,0
500,38,13,-3,-10.9333333333331,0.0,43,0
500,39,13,3,-12.399999999999743,0.0,44,0
500,40,19,3,-13.466666666666388,0.0,45,0
500,41,26,3,-14.799999999999699,0.0,47,0
500,42,28,3,-16.333333333332998,0.0,48,0
500,43,23,3,-17.333333333332988,0.0,49,0
500,44,25,-3,-18.666666666666302,0.0,51,0
500,45,30,3,-19.999999999999623,0.0,52,0
500,46,27,-3,-21.133333333332942,0.0,53,0
500,47,32,3,-22.466666666666264,0.0,54,0
500,48,27,3,-23.53333333333291,0.0,56,0
500,49,22,3,-24.733333333332894,0.0,57,0
500,50,22,-3,-26.066666666666215,0.0,58,0
500,51,26,-3,-27.399999999999537,0.0,59,0
500,52,24,3,-28.399999999999515,0.0,60,0
500,53,25,3,-29.53333333333283,0.0,62,0
500,54,31,3,-30.866666666666152,0.0,63,0
500,55,29,-3,-32.19999999999948,0.0,64,0
500,56,30,-3,-33.19999999999948,0.0,65,0
500,57,29,3,-34.39999999999949,0.0,66,0
500,58,32,-3,-35.73333333333284,0.0,68,0
500,59,23,-3,-37.06666666666619,0.0,69,0
500,60,31,-3,-38.06666666666619,0.0,70,0
500,61,24,-3,-39.19999999999953,0.0,71,0
500,62,28,-3,-40.46666666666621,0.0,72,0
500,63,3,-2,-41.73333333333289,0.0,74,0
500,64,2,-2,-42.73333333333296,0.0,75,0
500,65,2,2,-43.93333333333304,0.0,76,0
500,66,10,2,-45.13333333333314,0.0,77,0
500,67,6,-2,-46.1999999999999,0.0,78,0
500,68,11,-2,-47.19999999999999,0.0,79,0
500,69,8,2,-48.266666666666715,0.0,80,0
500,70,10,-2,-49.40000000000013,0.0,81,0
500,71,6,2,-50.533333333333516,0.0,83,0
500,72,5,-2,-51.53333333333359,0.0,84,0
500,73,3,2,-52.73333333333367,0.0,85,0
500,74,1,-2,-53.866666666667086,0.0,86,0
500,75,8,-2,-54.86666666666716,0.0,87,0
500,76,4,2,-55.866666666667236,0.0,88,0
