time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2849,122,26,2,25.56666666666443,0.0,6,2
2849,123,32,2,23.633333333331016,0.0,8,1
2849,124,23,2,22.4999999999976,0.0,10,1
2849,125,25,2,20.966666666664192,0.0,11,1
2849,132,8,1,5.9333333333303955,0.0,26,1
2849,133,7,1,4.99999999999701,0.0,27,1
2849,134,9,1,4.06666666666362,0.0,28,1
2849,136,11,1,1.5999999999968237,0.0,30,1
2849,137,10,-1,0.6666666666634258,0.0,31,1
2849,138,7,-1,-0.26666666666996963,0.0,32,1
2849,139,10,1,-1.2666666666700281,0.0,33,1
2849,140,2,-1,-2.2666666666700968,0.0,34,1
2849,141,4,-1,-3.26666666667016,0.0,35,1
2849,142,3,1,-4.266666666670222,0.0,36,1
2849,143,9,-1,-5.266666666670279,0.0,37,1
2849,144,5,1,-6.266666666670341,0.0,38,1
2849,145,3,-1,-7.266666666670407,0.0,39,1
2849,146,11,-1,-8.266666666670464,0.0,40,1
2849,147,19,-1,-9.266666666670519,0.0,41,1
2849,148,14,-1,-10.266666666670584,0.0,42,1
2849,149,17,1,-11.266666666670641,0.0,43,1
2849,150,13,-1,-12.2666666666707,0.0,44,1
2849,151,12,-1,-13.266666666670758,0.0,45,1
2849,152,17,-1,-14.266666666670822,0.0,46,1
2849,153,18,-1,-15.266666666670888,0.0,47,1
2849,154,15,-1,-16.26666666667095,0.0,48,1
2849,155,15,1,-17.266666666671025,0.0,49,1
2849,156,16,1,-18.2666666666711,0.0,50,1
2849,157,18,1,-19.266666666671174,0.0,51,1
2849,158,12,1,-20.26666666667125,0.0,52,1
2849,159,20,-1,-21.266666666671323,0.0,53,1
2849,160,14,1,-22.266666666671405,0.0,54,1
2849,161,16,-1,-23.26666666667148,0.0,55,1
2849,162,21,1,-24.266666666671554,0.0,56,1
2849,163,13,1,-25.26666666667163,0.0,57,1
2849,164,21,-1,-26.266666666671703,0.0,58,1
2849,165,20,1,-27.266666666671778,0.0,59,1
2849,166,19,1,-28.266666666671853,0.0,60,1
2849,167,26,-1,-29.266666666671927,0.0,61,1
2849,168,32,-1,-30.266666666672002,0.0,62,1
2849,169,23,1,-31.266666666672077,0.0,63,1
2849,170,30,-1,-32.26666666667215,0.0,64,1
2849,171,22,-1,-33.26666666667223,0.0,65,1
2849,172,32,1,-34.26666666667231,0.0,66,1
2849,173,24,-1,-35.266666666672386,0.0,67,1
2849,174,27,-1,-36.266666666672464,0.0,68,1
2849,175,22,1,-37.266666666672535,0.0,69,1
2849,176,23,-1,-38.26666666667261,0.0,70,1
2849,177,26,1,-39.26666666667269,0.0,71,1
2849,178,28,-1,-40.26666666667277,0.0,72,1
2849,179,25,-1,-41.26666666667284,0.0,73,1
2849,180,30,1,-42.26666666667292,0.0,74,1
2849,181,28,1,-43.266666666673,0.0,75,1
2849,182,24,1,-44.266666666673075,0.0,76,1
2849,183,25,1,-45.266666666673146,0.0,77,1
2849,184,31,1,-46.266666666673224,0.0,78,1
2849,185,29,-1,-47.266666666673295,0.0,79,1
2849,186,27,1,-48.26666666667337,0.0,80,1
2849,187,29,1,-49.26666666667345,0.0,81,1
2849,188,31,-1,-50.26666666667352,0.0,82,1
