time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2843,122,26,2,24.966666666664423,0.0,7,0
2843,123,32,2,23.13333333333101,0.0,9,0
2843,124,23,2,21.99999999999759,0.0,10,0
2843,125,25,2,20.466666666664185,0.0,12,0
2843,132,8,1,5.433333333330397,0.0,27,0
2843,133,7,1,4.499999999997012,0.0,28,0
2843,134,9,1,3.5666666666636195,0.0,28,0
2843,136,11,1,1.0999999999968233,0.0,31,0
2843,137,10,-1,0.1666666666634258,0.0,32,0
2843,138,7,-1,-0.8333333333366362,0.0,33,0
2843,139,10,1,-1.8333333333366952,0.0,34,0
2843,140,2,-1,-2.833333333336764,0.0,35,0
2843,141,4,-1,-3.833333333336827,0.0,36,0
2843,142,3,1,-4.833333333336887,0.0,37,0
2843,143,9,-1,-5.8333333333369435,0.0,38,0
2843,144,5,1,-6.833333333337006,0.0,39,0
2843,145,3,-1,-7.833333333337071,0.0,40,0
2843,146,11,-1,-8.833333333337128,0.0,41,0
2843,147,19,-1,-9.833333333337183,0.0,42,0
2843,148,14,-1,-10.833333333337249,0.0,43,0
2843,149,17,1,-11.833333333337306,0.0,44,0
2843,150,13,-1,-12.833333333337364,0.0,45,0
2843,151,12,-1,-13.833333333337423,0.0,46,0
2843,152,17,-1,-14.833333333337487,0.0,47,0
2843,153,18,-1,-15.833333333337553,0.0,48,0
2843,154,15,-1,-16.833333333337624,0.0,49,0
2843,155,15,1,-17.8333333333377,0.0,50,0
2843,156,16,1,-18.833333333337773,0.0,51,0
2843,157,18,1,-19.833333333337848,0.0,52,0
2843,158,12,1,-20.833333333337922,0.0,53,0
2843,159,20,-1,-21.833333333337997,0.0,54,0
2843,160,14,1,-22.83333333333808,0.0,55,0
2843,161,16,-1,-23.833333333338153,0.0,56,0
2843,162,21,1,-24.833333333338228,0.0,57,0
2843,163,13,1,-25.833333333338302,0.0,58,0
2843,164,21,-1,-26.833333333338377,0.0,59,0
2843,165,20,1,-27.83333333333845,0.0,60,0
2843,166,19,1,-28.833333333338526,0.0,61,0
2843,167,26,-1,-29.8333333333386,0.0,62,0
2843,168,32,-1,-30.833333333338675,0.0,63,0
2843,169,23,1,-31.83333333333875,0.0,64,0
2843,170,30,-1,-32.83333333333883,0.0,65,0
2843,171,22,-1,-33.833333333338906,0.0,66,0
2843,172,32,1,-34.833333333338985,0.0,67,0
2843,173,24,-1,-35.83333333333906,0.0,68,0
2843,174,27,-1,-36.83333333333914,0.0,69,0
2843,175,22,1,-37.83333333333921,0.0,70,0
2843,176,23,-1,-38.83333333333929,0.0,71,0
2843,177,26,1,-39.83333333333937,0.0,72,0
2843,178,28,-1,-40.833333333339446,0.0,73,0
2843,179,25,-1,-41.83333333333952,0.0,74,0
2843,180,30,1,-42.833333333339596,0.0,75,0
2843,181,28,1,-43.833333333339674,0.0,76,0
2843,182,24,1,-44.83333333333975,0.0,77,0
2843,183,25,1,-45.83333333333982,0.0,78,0
2843,184,31,1,-46.8333333333399,0.0,79,0
2843,185,29,-1,-47.83333333333997,0.0,80,0
2843,186,27,1,-48.83333333334005,0.0,81,0
2843,187,29,1,-49.83333333334013,0.0,82,0
2843,188,31,-1,-50.8333333333402,0.0,83,0
