time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
53,3,11,2,4.766666666666668,0.0,27,0
53,4,10,-1,2.4333333333333322,0.0,30,0
53,5,10,2,0.23333333333332887,0.0,32,0
53,6,9,-2,-1.3000000000000087,0.0,33,0
53,7,6,2,-2.6333333333333435,0.0,35,0
53,8,3,-3,-4.233333333333348,0.0,36,0
53,9,9,-1,-5.500000000000015,0.0,38,0
53,10,9,3,-6.700000000000015,0.0,39,0
53,11,7,2,-7.833333333333348,0.0,40,0
53,12,5,2,-9.033333333333347,0.0,41,0
53,13,8,-2,-10.16666666666668,0.0,42,0
53,14,10,-2,-11.233333333333347,0.0,43,0
53,15,1,-1,-12.300000000000013,0.0,44,0
53,16,8,3,-13.43333333333333,0.0,45,0
53,17,7,1,-14.433333333333316,0.0,46,0
53,18,10,1,-15.499999999999966,0.0,47,0
53,19,8,1,-16.566666666666624,0.0,49,0
53,20,1,-2,-17.63333333333329,0.0,50,0
53,21,7,3,-18.63333333333329,0.0,51,0
53,22,3,1,-19.63333333333329,0.0,52,0
53,23,5,-2,-20.699999999999957,0.0,53,0
53,24,10,-3,-21.699999999999957,0.0,54,0
53,25,5,3,-22.699999999999957,0.0,55,0
53,26,5,1,-23.699999999999957,0.0,56,0
53,27,2,3,-24.699999999999957,0.0,57,0
53,28,11,-1,-25.699999999999957,0.0,58,0
53,29,7,-3,-26.699999999999957,0.0,59,0
53,30,2,-3,-27.699999999999957,0.0,60,0
53,31,10,3,-28.699999999999957,0.0,61,0
53,32,9,1,-29.69999999999995,0.0,62,0
53,33,11,-2,-30.699999999999946,0.0,63,0
53,34,11,3,-31.633333333333276,0.0,64,0
53,35,8,2,-32.633333333333276,0.0,65,0
53,36,4,3,-33.633333333333276,0.0,66,0
53,37,6,3,-34.633333333333276,0.0,67,0
53,38,9,2,-35.633333333333276,0.0,68,0
53,39,8,-3,-36.633333333333276,0.0,69,0
53,40,11,-3,-37.633333333333276,0.0,70,0
53,41,4,2,-38.633333333333276,0.0,71,0
53,42,6,-1,-39.633333333333276,0.0,72,0
53,43,6,-2,-40.633333333333276,0.0,73,0
53,44,11,1,-41.699999999999946,0.0,74,0
53,45,2,-2,-42.699999999999946,0.0,75,0
53,46,4,-3,-43.699999999999946,0.0,76,0
53,47,5,-3,-44.699999999999946,0.0,77,0
53,48,9,-3,-45.699999999999946,0.0,78,0
53,49,4,1,-46.699999999999946,0.0,79,0
53,50,4,-2,-47.699999999999946,0.0,80,0
53,51,5,-1,-48.699999999999946,0.0,81,0
53,52,7,-2,-49.699999999999946,0.0,82,0
53,53,3,3,-50.699999999999946,0.0,83,0
53,54,2,2,-51.699999999999946,0.0,84,0
53,55,2,1,-52.699999999999946,0.0,85,0
53,56,3,-1,-53.699999999999946,0.0,86,0
53,57,8,-1,-54.699999999999946,0.0,87,0
53,58,6,-3,-55.699999999999946,0.0,88,0
53,59,3,-2,-56.699999999999946,0.0,89,0
53,60,6,1,-57.699999999999946,0.0,90,0
53,61,2,-1,-58.699999999999946,0.0,91,0
53,62,3,2,-59.699999999999946,0.0,92,0
53,63,13,-1,-60.699999999999946,0.0,93,0
53,64,14,-2,-61.70000000000002,0.0,94,0
53,65,16,-2,-62.70000000000009,0.0,95,0
53,66,15,3,-63.700000000000166,0.0,96,0
53,67,13,1,-64.70000000000019,0.0,97,0
53,68,15,-2,-65.70000000000019,0.0,98,0
53,69,12,2,-66.70000000000019,0.0,99,0
53,70,14,-1,-67.70000000000019,0.0,100,0
53,71,20,-3,-68.70000000000019,0.0,101,0
53,72,17,1,-69.70000000000019,0.0,102,0
53,73,20,1,-70.70000000000019,0.0,103,0
53,74,17,2,-71.70000000000019,0.0,104,0
53,75,14,-3,-72.70000000000019,0.0,105,0
53,76,18,-2,-73.70000000000019,0.0,106,0
53,77,20,2,-74.70000000000019,0.0,107,0
53,78,19,2,-75.70000000000019,0.0,108,0
53,79,13,2,-76.70000000000019,0.0,109,0
53,80,16,2,-77.70000000000019,0.0,110,0
53,81,18,-1,-78.70000000000019,0.0,111,0
53,82,20,-1,-79.70000000000019,0.0,112,0
53,83,19,1,-80.70000000000019,0.0,113,0
53,84,17,3,-81.70000000000019,0.0,114,0
53,85,17,-2,-82.70000000000019,0.0,115,0
53,86,19,-2,-83.70000000000019,0.0,116,0
53,87,18,1,-84.70000000000019,0.0,117,0
53,88,13,3,-85.70000000000019,0.0,118,0
53,89,21,3,-86.70000000000019,0.0,119,0
53,90,14,1,-87.70000000000019,0.0,120,0
53,91,16,3,-88.70000000000019,0.0,121,0
53,92,20,3,-89.70000000000019,0.0,122,0
53,93,20,-2,-90.70000000000019,0.0,123,0
53,94,21,1,-91.70000000000019,0.0,124,0
53,95,16,-1,-92.70000000000019,0.0,125,0
53,96,12,3,-93.70000000000019,0.0,126,0
53,97,15,1,-94.70000000000019,0.0,127,0
53,98,14,2,-95.70000000000019,0.0,128,0
53,99,21,-2,-96.70000000000019,0.0,129,0
53,100,21,2,-97.70000000000019,0.0,130,0
53,101,15,2,-98.70000000000019,0.0,131,0
53,102,12,-1,-99.70000000000019,0.0,132,0
53,103,14,3,-100.70000000000019,0.0,133,0
53,104,18,3,-101.70000000000019,0.0,134,0
53,105,19,3,-102.70000000000019,0.0,135,0
53,106,18,2,-103.70000000000019,0.0,136,0
53,107,12,-3,-104.70000000000019,0.0,137,0
53,108,15,-3,-105.70000000000019,0.0,138,0
53,109,17,-1,-106.70000000000019,0.0,139,0
53,110,13,-2,-107.70000000000019,0.0,140,0
53,111,19,-1,-108.70000000000019,0.0,141,0
53,112,12,1,-109.70000000000019,0.0,142,0
53,113,12,-2,-110.70000000000019,0.0,143,0
53,114,21,-1,-111.70000000000019,0.0,144,0
53,115,15,-1,-112.70000000000019,0.0,145,0
53,116,13,-3,-113.70000000000019,0.0,146,0
53,117,16,-3,-114.70000000000019,0.0,147,0
53,118,17,-3,-115.70000000000019,0.0,148,0
53,119,16,1,-116.70000000000019,0.0,149,0
53,120,19,-3,-117.70000000000019,0.0,150,0
53,121,21,-3,-118.70000000000019,0.0,151,0
53,122,18,-3,-119.70000000000019,0.0,152,0
53,123,23,2,-120.70000000000019,0.0,153,0
53,124,24,-3,-121.70000000000019,0.0,154,0
53,125,29,3,-122.70000000000019,0.0,155,0
53,126,31,2,-123.70000000000019,0.0,156,0
53,127,23,3,-124.70000000000019,0.0,157,0
53,128,22,3,-125.70000000000019,0.0,158,0
53,129,22,1,-126.70000000000019,0.0,159,0
53,130,28,-3,-127.70000000000019,0.0,160,0
53,131,26,3,-128.7000000000002,0.0,161,0
53,132,31,-1,-129.7000000000002,0.0,162,0
53,133,31,1,-130.7000000000002,0.0,163,0
53,134,25,-2,-131.7000000000002,0.0,164,0
53,135,31,-3,-132.7000000000002,0.0,165,0
53,136,31,3,-133.7000000000002,0.0,166,0
53,137,27,-3,-134.7000000000002,0.0,167,0
53,138,25,1,-135.7000000000002,0.0,168,0
53,139,24,2,-136.7000000000002,0.0,169,0
53,140,24,3,-137.7000000000002,0.0,170,0
53,141,27,1,-138.7000000000002,0.0,171,0
53,142,29,2,-139.7000000000002,0.0,172,0
53,143,28,3,-140.7000000000002,0.0,173,0
53,144,25,2,-141.7000000000002,0.0,174,0
53,145,32,-3,-142.7000000000002,0.0,175,0
53,146,26,-2,-143.7000000000002,0.0,176,0
53,147,26,2,-144.7000000000002,0.0,177,0
53,148,32,-2,-145.7000000000002,0.0,178,0
53,149,23,-1,-146.7000000000002,0.0,179,0
53,150,23,1,-147.7000000000002,0.0,180,0
53,151,28,-2,-148.7000000000002,0.0,181,0
53,152,24,-1,-149.7000000000002,0.0,182,0
53,153,26,1,-150.7000000000002,0.0,183,0
53,154,30,-1,-151.7000000000002,0.0,184,0
53,155,22,-1,-152.7000000000002,0.0,185,0
53,156,23,-2,-153.7000000000002,0.0,186,0
53,157,24,1,-154.7000000000002,0.0,187,0
53,158,28,1,-155.7000000000002,0.0,188,0
53,159,26,-3,-156.7000000000002,0.0,189,0
53,160,28,-1,-157.7000000000002,0.0,190,0
53,161,29,-2,-158.7000000000002,0.0,191,0
53,162,25,3,-159.7000000000002,0.0,192,0
53,163,27,3,-160.7000000000002,0.0,193,0
53,164,30,2,-161.7000000000002,0.0,194,0
53,165,30,1,-162.7000000000002,0.0,195,0
53,166,27,2,-163.7000000000002,0.0,196,0
53,167,30,-3,-164.7000000000002,0.0,197,0
53,168,24,-2,-165.7000000000002,0.0,198,0
53,169,23,-3,-166.7000000000002,0.0,199,0
53,170,28,2,-167.7000000000002,0.0,200,0
53,171,22,-3,-168.7000000000002,0.0,201,0
53,172,29,-1,-169.7000000000002,0.0,202,0
53,173,31,-2,-170.7000000000002,0.0,203,0
53,174,32,2,-171.7000000000002,0.0,204,0
53,175,32,1,-172.7000000000002,0.0,205,0
53,176,25,-1,-173.7000000000002,0.0,206,0
53,177,27,-1,-174.7000000000002,0.0,207,0
53,178,32,-1,-175.7000000000002,0.0,208,0
53,179,27,-2,-176.7000000000002,0.0,209,0
53,180,22,2,-177.7000000000002,0.0,210,0
53,181,26,-1,-178.7000000000002,0.0,211,0
53,182,32,3,-179.7000000000002,0.0,212,0
53,183,29,1,-180.7000000000002,0.0,213,0
53,184,30,-2,-181.7000000000002,0.0,214,0
53,185,25,-3,-182.7000000000002,0.0,215,0
53,186,29,-3,-183.7000000000002,0.0,216,0
53,187,22,-2,-184.7000000000002,0.0,217,0
