time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1944,82,20,-1,18.533333333333104,0.0,13,0
1944,83,19,1,16.799999999999716,0.0,15,0
1944,84,17,3,15.066666666666327,0.0,17,0
1944,85,17,-2,14.133333333332954,0.0,18,0
1944,86,19,-2,13.199999999999568,0.0,19,0
1944,87,18,1,12.199999999999521,0.0,20,0
1944,88,13,3,10.733333333332817,0.0,21,0
1944,89,21,3,9.799999999999434,0.0,22,0
1944,90,14,1,8.06666666666606,0.0,24,0
1944,91,16,3,7.133333333332681,0.0,25,0
1944,92,20,3,6.2666666666659685,0.0,26,0
1944,93,20,-2,5.333333333332589,0.0,27,0
1944,94,21,1,4.3999999999992125,0.0,28,0
1944,95,16,-1,3.466666666665826,0.0,29,0
1944,96,12,3,2.533333333332446,0.0,29,0
1944,97,15,1,1.5999999999990582,0.0,30,0
1944,98,14,2,0.5999999999990047,0.0,31,0
1944,99,21,-2,-0.4000000000010435,0.0,32,0
1944,100,21,2,-1.400000000001095,0.0,33,0
1944,101,15,2,-2.400000000001142,0.0,34,0
1944,102,12,-1,-3.4000000000012003,0.0,35,0
1944,103,14,3,-4.400000000001249,0.0,36,0
1944,104,18,3,-5.400000000001301,0.0,37,0
1944,105,19,3,-6.400000000001352,0.0,38,0
1944,106,18,2,-7.400000000001404,0.0,39,0
1944,107,12,-3,-8.400000000001466,0.0,40,0
1944,108,15,-3,-9.466666666668182,0.0,41,0
1944,109,17,-1,-10.466666666668235,0.0,42,0
1944,110,13,-2,-11.466666666668287,0.0,43,0
1944,111,19,-1,-12.466666666668342,0.0,44,0
1944,112,12,1,-13.600000000001732,0.0,46,0
1944,113,12,-2,-14.600000000001792,0.0,47,0
1944,114,21,-1,-15.600000000001842,0.0,48,0
1944,115,15,-1,-16.600000000001906,0.0,49,0
1944,116,13,-3,-17.600000000001977,0.0,50,0
1944,117,16,-3,-18.600000000002055,0.0,51,0
1944,118,17,-3,-19.600000000002126,0.0,52,0
1944,119,16,1,-20.600000000002197,0.0,53,0
1944,120,19,-3,-21.666666666668945,0.0,54,0
1944,121,21,-3,-22.666666666669016,0.0,55,0
1944,122,18,-3,-23.666666666669087,0.0,56,0
1944,123,23,2,-24.733333333335835,0.0,57,0
1944,124,24,-3,-25.800000000002576,0.0,58,0
1944,125,29,3,-26.800000000002655,0.0,59,0
1944,126,31,2,-27.800000000002726,0.0,60,0
1944,127,23,3,-28.8000000000028,0.0,61,0
1944,128,22,3,-29.800000000002882,0.0,62,0
1944,129,22,1,-30.800000000002953,0.0,63,0
1944,130,28,-3,-31.866666666669694,0.0,64,0
1944,131,26,3,-32.86666666666978,0.0,65,0
1944,132,31,-1,-33.86666666666986,0.0,66,0
1944,133,31,1,-34.86666666666994,0.0,67,0
1944,134,25,-2,-35.93333333333669,0.0,68,0
1944,135,31,-3,-36.93333333333677,0.0,69,0
1944,136,31,3,-38.000000000003524,0.0,70,0
1944,137,27,-3,-39.0000000000036,0.0,71,0
1944,138,25,1,-40.00000000000368,0.0,72,0
1944,139,24,2,-41.066666666670436,0.0,73,0
1944,140,24,3,-42.066666666670514,0.0,74,0
1944,141,27,1,-43.13333333333727,0.0,75,0
1944,142,29,2,-44.13333333333735,0.0,76,0
1944,143,28,3,-45.133333333337426,0.0,77,0
1944,144,25,2,-46.26666666667085,0.0,78,0
1944,145,32,-3,-47.26666666667093,0.0,79,0
1944,146,26,-2,-48.33333333333768,0.0,80,0
1944,147,26,2,-49.40000000000443,0.0,81,0
1944,148,32,-2,-50.53333333333785,0.0,83,0
1944,149,23,-1,-51.53333333333793,0.0,84,0
1944,150,23,1,-52.66666666667135,0.0,85,0
1944,151,28,-2,-53.800000000004765,0.0,86,0
1944,152,24,-1,-54.80000000000484,0.0,87,0
1944,153,26,1,-55.86666666667159,0.0,88,0
1944,154,30,-1,-57.00000000000501,0.0,89,0
1944,155,22,-1,-58.00000000000509,0.0,90,0
1944,156,23,-2,-59.000000000005166,0.0,91,0
