time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2426,99,21,-2,17.43333333333227,0.0,15,0
2426,100,21,2,19.166666666665563,0.0,13,0
2426,101,15,2,12.0666666666655,0.0,20,0
2426,103,14,3,13.399999999998721,0.0,19,0
2426,104,18,3,9.766666666665346,0.0,22,0
2426,105,19,3,8.333333333331963,0.0,24,0
2426,106,18,2,7.3999999999985775,0.0,25,0
2426,107,12,-3,6.466666666665182,0.0,26,0
2426,108,15,-3,5.533333333331798,0.0,26,0
2426,109,17,-1,4.599999999998412,0.0,27,0
2426,110,13,-2,3.666666666665025,0.0,28,0
2426,111,19,-1,2.733333333331632,0.0,29,0
2426,112,12,1,1.7999999999982377,0.0,30,0
2426,113,12,-2,0.8666666666648399,0.0,31,0
2426,114,21,-1,-0.13333333333521352,0.0,32,0
2426,115,15,-1,-1.1333333333352738,0.0,33,0
2426,116,13,-3,-2.1333333333353313,0.0,34,0
2426,117,16,-3,-3.1333333333354,0.0,35,0
2426,118,17,-3,-4.133333333335457,0.0,36,0
2426,119,16,1,-5.1333333333355124,0.0,37,0
2426,120,19,-3,-6.133333333335578,0.0,38,0
2426,121,21,-3,-7.1333333333356315,0.0,39,0
2426,122,18,-3,-8.133333333335688,0.0,40,0
2426,123,23,2,-9.133333333335752,0.0,41,0
2426,124,24,-3,-10.13333333333581,0.0,42,0
2426,125,29,3,-11.133333333335873,0.0,43,0
2426,126,31,2,-12.133333333335926,0.0,44,0
2426,127,23,3,-13.133333333335985,0.0,45,0
2426,128,22,3,-14.13333333333605,0.0,46,0
2426,129,22,1,-15.133333333336104,0.0,47,0
2426,130,28,-3,-16.133333333336164,0.0,48,0
2426,131,26,3,-17.133333333336246,0.0,49,0
2426,132,31,-1,-18.133333333336317,0.0,50,0
2426,133,31,1,-19.1333333333364,0.0,51,0
2426,134,25,-2,-20.13333333333647,0.0,52,0
2426,135,31,-3,-21.13333333333654,0.0,53,0
2426,136,31,3,-22.133333333336623,0.0,54,0
2426,137,27,-3,-23.133333333336697,0.0,55,0
2426,138,25,1,-24.13333333333677,0.0,56,0
2426,139,24,2,-25.13333333333685,0.0,57,0
2426,140,24,3,-26.200000000003595,0.0,58,0
2426,141,27,1,-27.200000000003673,0.0,59,0
2426,142,29,2,-28.200000000003747,0.0,60,0
2426,143,28,3,-29.20000000000382,0.0,61,0
2426,144,25,2,-30.2000000000039,0.0,62,0
2426,145,32,-3,-31.20000000000397,0.0,63,0
2426,146,26,-2,-32.200000000004046,0.0,64,0
2426,147,26,2,-33.20000000000413,0.0,65,0
2426,148,32,-2,-34.26666666667088,0.0,66,0
2426,149,23,-1,-35.26666666667096,0.0,67,0
2426,150,23,1,-36.266666666671036,0.0,68,0
2426,151,28,-2,-37.266666666671114,0.0,69,0
2426,152,24,-1,-38.33333333333786,0.0,70,0
2426,153,26,1,-39.33333333333794,0.0,71,0
2426,154,30,-1,-40.33333333333802,0.0,72,0
2426,155,22,-1,-41.333333333338096,0.0,73,0
2426,156,23,-2,-42.466666666671514,0.0,74,0
2426,157,24,1,-43.46666666667159,0.0,75,0
2426,158,28,1,-44.46666666667167,0.0,76,0
2426,159,26,-3,-45.46666666667175,0.0,77,0
2426,160,28,-1,-46.46666666667183,0.0,78,0
2426,161,29,-2,-47.466666666671905,0.0,79,0
2426,162,25,3,-48.46666666667198,0.0,80,0
2426,163,27,3,-49.53333333333873,0.0,82,0
2426,164,30,2,-50.60000000000547,0.0,83,0
2426,165,30,1,-51.60000000000555,0.0,84,0
2426,166,27,2,-52.60000000000563,0.0,85,0
2426,167,30,-3,-53.6000000000057,0.0,86,0
2426,168,24,-2,-54.66666666667245,0.0,87,0
2426,169,23,-3,-55.666666666672526,0.0,88,0
2426,170,28,2,-56.733333333339274,0.0,89,0
2426,171,22,-3,-57.733333333339345,0.0,90,0
2426,172,29,-1,-58.800000000006094,0.0,91,0
2426,173,31,-2,-59.80000000000617,0.0,92,0
2426,174,32,2,-60.80000000000624,0.0,93,0
2426,175,32,1,-61.86666666667299,0.0,94,0
2426,176,25,-1,-62.86666666667306,0.0,95,0
2426,177,27,-1,-63.93333333333981,0.0,96,0
2426,178,32,-1,-64.93333333333982,0.0,97,0
2426,179,27,-2,-66.00000000000648,0.0,98,0
2426,180,22,2,-67.06666666667314,0.0,99,0
2426,181,26,-1,-68.06666666667314,0.0,100,0
2426,182,32,3,-69.06666666667314,0.0,101,0
2426,183,29,1,-70.20000000000647,0.0,102,0
2426,184,30,-2,-71.20000000000647,0.0,103,0
2426,185,25,-3,-72.26666666667313,0.0,104,0
2426,186,29,-3,-73.40000000000646,0.0,105,0
2426,187,22,-2,-74.46666666667312,0.0,106,0
2426,188,30,3,-75.53333333333978,0.0,108,0
