time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1469,65,16,-2,12.100000000000607,0.0,20,0
1469,66,15,3,9.966666666667223,0.0,22,0
1469,67,13,1,8.633333333333846,0.0,23,0
1469,68,15,-2,7.3666666666671325,0.0,25,0
1469,69,12,2,8.333333333333742,0.0,24,0
1469,70,14,-1,5.500000000000361,0.0,26,0
1469,71,20,-3,4.566666666666986,0.0,27,0
1469,72,17,1,3.6333333333336157,0.0,28,0
1469,73,20,1,2.700000000000237,0.0,29,0
1469,74,17,2,1.7666666666668442,0.0,30,0
1469,75,14,-3,0.8333333333334643,0.0,31,0
1469,76,18,-2,-0.16666666666657856,0.0,32,0
1469,77,20,2,-1.166666666666628,0.0,33,0
1469,78,19,2,-2.166666666666679,0.0,34,0
1469,79,13,2,-3.1000000000000663,0.0,35,0
1469,80,16,2,-4.0333333333334425,0.0,36,0
1469,81,18,-1,-5.033333333333485,0.0,37,0
1469,82,20,-1,-6.100000000000206,0.0,38,0
1469,83,19,1,-7.100000000000245,0.0,39,0
1469,84,17,3,-8.100000000000291,0.0,40,0
1469,85,17,-2,-9.10000000000033,0.0,41,0
1469,86,19,-2,-10.16666666666705,0.0,42,0
1469,87,18,1,-11.166666666667096,0.0,43,0
1469,88,13,3,-12.166666666667135,0.0,44,0
1469,89,21,3,-13.166666666667185,0.0,45,0
1469,90,14,1,-14.233333333333894,0.0,46,0
1469,91,16,3,-15.23333333333394,0.0,47,0
1469,92,20,3,-16.300000000000658,0.0,48,0
1469,93,20,-2,-17.366666666667385,0.0,49,0
1469,94,21,1,-18.43333333333411,0.0,50,0
1469,95,16,-1,-19.500000000000842,0.0,52,0
1469,96,12,3,-20.56666666666757,0.0,53,0
1469,97,15,1,-21.700000000000966,0.0,54,0
1469,98,14,2,-22.7666666666677,0.0,55,0
1469,99,21,-2,-23.833333333334426,0.0,56,0
1469,100,21,2,-24.900000000001157,0.0,57,0
1469,101,15,2,-25.966666666667884,0.0,58,0
1469,102,12,-1,-27.033333333334618,0.0,59,0
1469,103,14,3,-28.100000000001348,0.0,60,0
1469,104,18,3,-29.166666666668082,0.0,61,0
1469,105,19,3,-30.300000000001482,0.0,62,0
1469,106,18,2,-31.433333333334883,0.0,63,0
1469,107,12,-3,-32.63333333333497,0.0,65,0
1469,108,15,-3,-33.766666666668385,0.0,66,0
1469,109,17,-1,-34.83333333333513,0.0,67,0
1469,110,13,-2,-36.10000000000189,0.0,68,0
1469,111,19,-1,-37.16666666666864,0.0,69,0
1469,112,12,1,-38.233333333335395,0.0,70,0
1469,113,12,-2,-39.43333333333548,0.0,71,0
1469,114,21,-1,-40.70000000000224,0.0,73,0
1469,115,15,-1,-41.83333333333566,0.0,74,0
1469,116,13,-3,-43.03333333333575,0.0,75,0
1469,117,16,-3,-44.16666666666917,0.0,76,0
1469,118,17,-3,-45.5000000000026,0.0,78,0
1469,119,16,1,-46.70000000000269,0.0,79,0
