time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1615,70,14,-1,12.200000000000337,0.0,20,0
1615,71,20,-3,11.266666666666962,0.0,21,0
1615,72,17,1,10.333333333333593,0.0,22,0
1615,73,20,1,9.400000000000219,0.0,23,0
1615,74,17,2,8.46666666666683,0.0,24,0
1615,75,14,-3,7.533333333333454,0.0,24,0
1615,76,18,-2,6.600000000000081,0.0,25,0
1615,77,20,2,5.666666666666702,0.0,26,0
1615,78,19,2,4.733333333333322,0.0,27,0
1615,79,13,2,3.8666666666666045,0.0,28,0
1615,80,16,2,2.933333333333228,0.0,29,0
1615,81,18,-1,1.9999999999998483,0.0,30,0
1615,82,20,-1,1.0666666666664562,0.0,31,0
1615,83,19,1,0.1333333333330804,0.0,32,0
1615,84,17,3,-0.8666666666669696,0.0,33,0
1615,85,17,-2,-1.8666666666670126,0.0,34,0
1615,86,19,-2,-2.8000000000004035,0.0,35,0
1615,87,18,1,-3.8000000000004546,0.0,36,0
1615,88,13,3,-4.8000000000004945,0.0,37,0
1615,89,21,3,-5.800000000000544,0.0,38,0
1615,90,14,1,-6.800000000000587,0.0,39,0
1615,91,16,3,-7.800000000000633,0.0,40,0
1615,92,20,3,-8.80000000000068,0.0,41,0
1615,93,20,-2,-9.800000000000725,0.0,42,0
1615,94,21,1,-10.866666666667435,0.0,43,0
1615,95,16,-1,-11.866666666667484,0.0,44,0
1615,96,12,3,-12.866666666667527,0.0,45,0
1615,97,15,1,-13.866666666667577,0.0,46,0
1615,98,14,2,-14.866666666667626,0.0,47,0
1615,99,21,-2,-15.933333333334337,0.0,48,0
1615,100,21,2,-17.000000000001066,0.0,49,0
1615,101,15,2,-18.000000000001126,0.0,50,0
1615,102,12,-1,-19.000000000001194,0.0,51,0
1615,103,14,3,-20.000000000001258,0.0,52,0
1615,104,18,3,-21.000000000001325,0.0,53,0
1615,105,19,3,-22.000000000001393,0.0,54,0
1615,106,18,2,-23.066666666668127,0.0,55,0
1615,107,12,-3,-24.13333333333487,0.0,56,0
1615,108,15,-3,-25.13333333333494,0.0,57,0
1615,109,17,-1,-26.200000000001673,0.0,58,0
1615,110,13,-2,-27.266666666668407,0.0,59,0
1615,111,19,-1,-28.333333333335144,0.0,60,0
1615,112,12,1,-29.33333333333522,0.0,61,0
1615,113,12,-2,-30.466666666668626,0.0,62,0
1615,114,21,-1,-31.53333333333536,0.0,64,0
1615,115,15,-1,-32.666666666668775,0.0,65,0
1615,116,13,-3,-33.73333333333552,0.0,66,0
1615,117,16,-3,-34.80000000000228,0.0,67,0
1615,118,17,-3,-35.866666666669026,0.0,68,0
1615,119,16,1,-36.866666666669104,0.0,69,0
1615,120,19,-3,-38.00000000000253,0.0,70,0
1615,121,21,-3,-39.00000000000261,0.0,71,0
1615,122,18,-3,-40.133333333336026,0.0,72,0
1615,123,23,2,-41.20000000000278,0.0,73,0
1615,124,24,-3,-42.3333333333362,0.0,74,0
1615,125,29,3,-43.466666666669624,0.0,75,0
1615,126,31,2,-44.66666666666971,0.0,77,0
1615,127,23,3,-45.80000000000313,0.0,78,0
1615,128,22,3,-46.933333333336556,0.0,79,0
1615,129,22,1,-48.000000000003304,0.0,80,0
1615,130,28,-3,-49.20000000000339,0.0,81,0
1615,131,26,3,-50.33333333333682,0.0,82,0
1615,132,31,-1,-51.400000000003566,0.0,83,0
1615,133,31,1,-52.60000000000366,0.0,85,0
1615,134,25,-2,-53.80000000000375,0.0,86,0
1615,135,31,-3,-55.00000000000384,0.0,87,0
1615,136,31,3,-56.13333333333726,0.0,88,0
1615,137,27,-3,-57.20000000000401,0.0,89,0
1615,138,25,1,-58.53333333333744,0.0,91,0
1615,139,24,2,-59.666666666670864,0.0,92,0
1615,140,24,3,-60.86666666667095,0.0,93,0
1615,141,27,1,-62.00000000000438,0.0,94,0
1615,142,29,2,-63.333333333337805,0.0,95,0
1615,143,28,3,-64.53333333333785,0.0,97,0
1615,144,25,2,-65.66666666667118,0.0,98,0
1615,145,32,-3,-66.86666666667116,0.0,99,0
1615,146,26,-2,-68.20000000000448,0.0,100,0
1615,147,26,2,-69.3333333333378,0.0,101,0
1615,148,32,-2,-70.5333333333378,0.0,103,0
1615,149,23,-1,-71.66666666667112,0.0,104,0
1615,150,23,1,-73.00000000000443,0.0,105,0
1615,151,28,-2,-74.20000000000442,0.0,106,0
1615,152,24,-1,-75.33333333333775,0.0,107,0
1615,153,26,1,-76.53333333333774,0.0,109,0
1615,154,30,-1,-77.86666666667105,0.0,110,0
1615,155,22,-1,-79.00000000000438,0.0,111,0
1615,156,23,-2,-80.20000000000437,0.0,112,0
1615,157,24,1,-81.33333333333769,0.0,113,0
1615,158,28,1,-82.666666666671,0.0,115,0
1615,159,26,-3,-83.866666666671,0.0,116,0
1615,160,28,-1,-85.00000000000432,0.0,117,0
1615,161,29,-2,-86.20000000000431,0.0,118,0
1615,162,25,3,-87.53333333333762,0.0,120,0
1615,163,27,3,-88.66666666667095,0.0,121,0
1615,164,30,2,-89.86666666667094,0.0,122,0
1615,165,30,1,-91.00000000000426,0.0,123,0
1615,166,27,2,-92.26666666667091,0.0,124,0
1615,167,30,-3,-93.40000000000424,0.0,125,0
1615,168,24,-2,-94.4666666666709,0.0,126,0
1615,169,23,-3,-95.60000000000423,0.0,128,0
1615,170,28,2,-96.86666666667088,0.0,129,0
1615,171,22,-3,-98.06666666667087,0.0,130,0
1615,172,29,-1,-99.13333333333753,0.0,131,0
1615,173,31,-2,-100.2000000000042,0.0,132,0
1615,174,32,2,-101.40000000000418,0.0,133,0
1615,175,32,1,-102.53333333333751,0.0,135,0
1615,176,25,-1,-103.7333333333375,0.0,136,0
1615,177,27,-1,-104.86666666667082,0.0,137,0
1615,178,32,-1,-106.06666666667081,0.0,138,0
1615,179,27,-2,-107.13333333333748,0.0,139,0
1615,180,22,2,-108.20000000000414,0.0,140,0
1615,181,26,-1,-109.33333333333746,0.0,141,0
1615,182,32,3,-110.53333333333745,0.0,143,0
1615,183,29,1,-111.66666666667078,0.0,144,0
1615,184,30,-2,-112.73333333333744,0.0,145,0
1615,185,25,-3,-113.93333333333743,0.0,146,0
1615,186,29,-3,-115.06666666667076,0.0,147,0
1615,187,22,-2,-116.13333333333742,0.0,148,0
1615,188,30,3,-117.20000000000408,0.0,149,0
