time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
547,28,11,-1,1.9000000000001103,0.0,30,0
547,29,7,-3,-0.23333333333321496,0.0,32,0
547,30,2,-3,-2.299999999999871,0.0,34,0
547,31,10,3,-3.7666666666665294,0.0,36,0
547,32,9,1,-5.299999999999846,0.0,37,0
547,33,11,-2,-7.033333333333169,0.0,39,0
547,34,11,3,-8.366666666666488,0.0,40,0
547,35,8,2,-9.899999999999801,0.0,42,0
547,36,4,3,-11.433333333333119,0.0,43,0
547,37,6,3,-12.766666666666435,0.0,45,0
547,38,9,2,-14.166666666666416,0.0,46,0
547,39,8,-3,-15.566666666666395,0.0,48,0
547,40,11,-3,-16.76666666666638,0.0,49,0
547,41,4,2,-18.03333333333304,0.0,50,0
547,42,6,-1,-19.366666666666365,0.0,51,0
547,43,6,-2,-20.566666666666357,0.0,53,0
547,44,11,1,-21.69999999999968,0.0,54,0
547,45,2,-2,-22.899999999999668,0.0,55,0
547,46,4,-3,-24.233333333332993,0.0,56,0
547,47,5,-3,-25.36666666666632,0.0,57,0
547,48,9,-3,-26.499999999999638,0.0,58,0
547,49,4,1,-27.633333333332956,0.0,60,0
547,50,4,-2,-28.89999999999961,0.0,61,0
547,51,5,-1,-30.0999999999996,0.0,62,0
547,52,7,-2,-31.166666666666252,0.0,63,0
547,53,3,3,-32.23333333333291,0.0,64,0
547,54,2,2,-33.36666666666625,0.0,65,0
547,55,2,1,-34.49999999999959,0.0,66,0
547,56,3,-1,-35.6999999999996,0.0,68,0
547,57,8,-1,-36.76666666666627,0.0,69,0
547,58,6,-3,-37.96666666666628,0.0,70,0
547,59,3,-2,-39.03333333333295,0.0,71,0
547,60,6,1,-40.03333333333295,0.0,72,0
547,61,2,-1,-41.16666666666629,0.0,73,0
547,62,3,2,-42.23333333333296,0.0,74,0
547,63,13,-1,-43.29999999999963,0.0,75,0
547,64,14,-2,-44.2999999999997,0.0,76,0
547,65,16,-2,-45.36666666666644,0.0,77,0
547,66,15,3,-46.49999999999986,0.0,78,0
547,67,13,1,-47.5666666666666,0.0,80,0
547,68,15,-2,-48.56666666666668,0.0,81,0
547,69,12,2,-49.700000000000095,0.0,82,0
547,70,14,-1,-50.70000000000017,0.0,83,0
547,71,20,-3,-51.700000000000244,0.0,84,0
547,72,17,1,-52.76666666666698,0.0,85,0
547,73,20,1,-53.76666666666705,0.0,86,0
547,74,17,2,-54.76666666666713,0.0,87,0
547,75,14,-3,-55.83333333333387,0.0,88,0
547,76,18,-2,-56.83333333333394,0.0,89,0
547,77,20,2,-57.83333333333402,0.0,90,0
547,78,19,2,-58.83333333333409,0.0,91,0
547,79,13,2,-59.90000000000084,0.0,92,0
547,80,16,2,-60.96666666666758,0.0,93,0
547,81,18,-1,-61.96666666666765,0.0,94,0
547,82,20,-1,-62.96666666666773,0.0,95,0
547,83,19,1,-63.9666666666678,0.0,96,0
547,84,17,3,-64.9666666666678,0.0,97,0
547,85,17,-2,-65.9666666666678,0.0,98,0
547,86,19,-2,-66.9666666666678,0.0,99,0
547,87,18,1,-67.9666666666678,0.0,100,0
547,88,13,3,-69.03333333333447,0.0,101,0
547,89,21,3,-70.03333333333447,0.0,102,0
547,90,14,1,-71.10000000000113,0.0,103,0
547,91,16,3,-72.10000000000113,0.0,104,0
547,92,20,3,-73.10000000000113,0.0,105,0
547,93,20,-2,-74.10000000000113,0.0,106,0
547,94,21,1,-75.10000000000113,0.0,107,0
547,95,16,-1,-76.10000000000113,0.0,108,0
547,96,12,3,-77.10000000000113,0.0,109,0
547,97,15,1,-78.10000000000113,0.0,110,0
547,98,14,2,-79.10000000000113,0.0,111,0
547,99,21,-2,-80.10000000000113,0.0,112,0
547,100,21,2,-81.10000000000113,0.0,113,0
547,101,15,2,-82.10000000000113,0.0,114,0
547,102,12,-1,-83.10000000000113,0.0,115,0
547,103,14,3,-84.10000000000113,0.0,116,0
547,104,18,3,-85.10000000000113,0.0,117,0
547,105,19,3,-86.10000000000113,0.0,118,0
547,106,18,2,-87.10000000000113,0.0,119,0
547,107,12,-3,-88.10000000000113,0.0,120,0
547,108,15,-3,-89.10000000000113,0.0,121,0
547,109,17,-1,-90.10000000000113,0.0,122,0
547,110,13,-2,-91.10000000000113,0.0,123,0
547,111,19,-1,-92.10000000000113,0.0,124,0
547,112,12,1,-93.1666666666678,0.0,125,0
547,113,12,-2,-94.1666666666678,0.0,126,0
547,114,21,-1,-95.1666666666678,0.0,127,0
547,115,15,-1,-96.1666666666678,0.0,128,0
547,116,13,-3,-97.1666666666678,0.0,129,0
547,117,16,-3,-98.1666666666678,0.0,130,0
547,118,17,-3,-99.1666666666678,0.0,131,0
547,119,16,1,-100.1666666666678,0.0,132,0
547,120,19,-3,-101.1666666666678,0.0,133,0
547,121,21,-3,-102.1666666666678,0.0,134,0
547,122,18,-3,-103.1666666666678,0.0,135,0
547,123,23,2,-104.1666666666678,0.0,136,0
547,124,24,-3,-105.1666666666678,0.0,137,0
547,125,29,3,-106.1666666666678,0.0,138,0
547,126,31,2,-107.1666666666678,0.0,139,0
547,127,23,3,-108.1666666666678,0.0,140,0
547,128,22,3,-109.1666666666678,0.0,141,0
547,129,22,1,-110.1666666666678,0.0,142,0
547,130,28,-3,-111.1666666666678,0.0,143,0
547,131,26,3,-112.1666666666678,0.0,144,0
547,132,31,-1,-113.1666666666678,0.0,145,0
547,133,31,1,-114.1666666666678,0.0,146,0
547,134,25,-2,-115.1666666666678,0.0,147,0
547,135,31,-3,-116.1666666666678,0.0,148,0
547,136,31,3,-117.1666666666678,0.0,149,0
547,137,27,-3,-118.1666666666678,0.0,150,0
547,138,25,1,-119.1666666666678,0.0,151,0
547,139,24,2,-120.1666666666678,0.0,152,0
547,140,24,3,-121.1666666666678,0.0,153,0
547,141,27,1,-122.1666666666678,0.0,154,0
547,142,29,2,-123.1666666666678,0.0,155,0
547,143,28,3,-124.1666666666678,0.0,156,0
547,144,25,2,-125.1666666666678,0.0,157,0
