time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4896,172,29,-1,26.199999999994645,0.0,6,0
4896,173,31,-2,27.066666666661263,0.0,5,0
4896,174,32,2,22.53333333332781,0.0,9,0
4896,175,32,1,24.699999999994446,0.0,7,0
4896,176,25,-1,23.766666666661045,0.0,8,0
4896,177,27,-1,19.833333333327595,0.0,12,0
4896,178,32,-1,21.99999999999423,0.0,10,0
4896,179,27,-2,20.966666666660828,0.0,11,0
4896,180,22,2,16.933333333327376,0.0,15,0
4896,181,26,-1,15.999999999993975,0.0,16,0
4896,182,32,3,18.16666666666061,0.0,14,0
4896,183,29,1,17.733333333327217,0.0,14,0
4896,184,30,-2,14.099999999993804,0.0,18,0
4896,185,25,-3,12.266666666660422,0.0,20,0
4896,186,29,-3,11.333333333327031,0.0,21,0
4896,187,22,-2,10.399999999993646,0.0,22,0
4896,188,30,3,9.466666666660254,0.0,23,0
