time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2405,99,21,-2,15.333333333332252,0.0,17,0
2405,100,21,2,16.39999999999887,0.0,16,0
2405,101,15,2,9.966666666665507,0.0,22,0
2405,102,12,-1,11.533333333332111,0.0,20,3
2405,103,14,3,11.299999999998729,0.0,21,0
2405,104,18,3,7.666666666665353,0.0,24,0
2405,105,19,3,6.23333333333197,0.0,26,0
2405,106,18,2,5.299999999998585,0.0,27,0
2405,107,12,-3,4.366666666665189,0.0,28,0
2405,108,15,-3,3.4333333333318032,0.0,29,0
2405,109,17,-1,2.4999999999984124,0.0,30,0
2405,110,13,-2,1.5666666666650233,0.0,30,0
2405,111,19,-1,0.5666666666649641,0.0,31,0
2405,112,12,1,-0.43333333333509616,0.0,32,0
2405,113,12,-2,-1.43333333333516,0.0,33,0
2405,114,21,-1,-2.4333333333352147,0.0,34,0
2405,115,15,-1,-3.433333333335276,0.0,35,0
2405,116,13,-3,-4.433333333335332,0.0,36,0
2405,117,16,-3,-5.433333333335396,0.0,37,0
2405,118,17,-3,-6.433333333335449,0.0,38,0
2405,119,16,1,-7.433333333335504,0.0,39,0
2405,120,19,-3,-8.43333333333557,0.0,40,0
2405,121,21,-3,-9.433333333335623,0.0,41,0
2405,122,18,-3,-10.43333333333568,0.0,42,0
2405,123,23,2,-11.433333333335744,0.0,43,0
2405,124,24,-3,-12.433333333335803,0.0,44,0
2405,125,29,3,-13.433333333335865,0.0,45,0
2405,126,31,2,-14.433333333335918,0.0,46,0
2405,127,23,3,-15.433333333335977,0.0,47,0
2405,128,22,3,-16.433333333336048,0.0,48,0
2405,129,22,1,-17.43333333333612,0.0,49,0
2405,130,28,-3,-18.433333333336194,0.0,50,0
2405,131,26,3,-19.433333333336275,0.0,51,0
2405,132,31,-1,-20.433333333336346,0.0,52,0
2405,133,31,1,-21.433333333336428,0.0,53,0
2405,134,25,-2,-22.4333333333365,0.0,54,0
2405,135,31,-3,-23.43333333333657,0.0,55,0
2405,136,31,3,-24.50000000000332,0.0,57,0
2405,137,27,-3,-25.500000000003393,0.0,58,0
2405,138,25,1,-26.500000000003464,0.0,59,0
2405,139,24,2,-27.500000000003546,0.0,60,0
2405,140,24,3,-28.56666666667029,0.0,61,0
2405,141,27,1,-29.56666666667037,0.0,62,0
2405,142,29,2,-30.566666666670443,0.0,63,0
2405,143,28,3,-31.566666666670514,0.0,64,0
2405,144,25,2,-32.5666666666706,0.0,65,0
2405,145,32,-3,-33.56666666667068,0.0,66,0
2405,146,26,-2,-34.566666666670756,0.0,67,0
2405,147,26,2,-35.56666666667084,0.0,68,0
2405,148,32,-2,-36.70000000000426,0.0,69,0
2405,149,23,-1,-37.70000000000434,0.0,70,0
2405,150,23,1,-38.700000000004415,0.0,71,0
2405,151,28,-2,-39.70000000000449,0.0,72,0
2405,152,24,-1,-40.70000000000457,0.0,73,0
2405,153,26,1,-41.70000000000465,0.0,74,0
2405,154,30,-1,-42.70000000000473,0.0,75,0
2405,155,22,-1,-43.700000000004806,0.0,76,0
2405,156,23,-2,-44.766666666671554,0.0,77,0
2405,157,24,1,-45.76666666667163,0.0,78,0
2405,158,28,1,-46.76666666667171,0.0,79,0
2405,159,26,-3,-47.76666666667179,0.0,80,0
2405,160,28,-1,-48.83333333333854,0.0,81,0
2405,161,29,-2,-49.833333333338615,0.0,82,0
2405,162,25,3,-50.83333333333869,0.0,83,0
2405,163,27,3,-51.90000000000544,0.0,84,0
2405,164,30,2,-52.90000000000551,0.0,85,0
2405,165,30,1,-53.96666666667226,0.0,86,0
2405,166,27,2,-54.96666666667234,0.0,87,0
2405,167,30,-3,-55.96666666667241,0.0,88,0
2405,168,24,-2,-57.03333333333916,0.0,89,0
2405,169,23,-3,-58.033333333339236,0.0,90,0
2405,170,28,2,-59.100000000005984,0.0,91,0
2405,171,22,-3,-60.100000000006055,0.0,92,0
2405,172,29,-1,-61.1666666666728,0.0,93,0
2405,173,31,-2,-62.16666666667288,0.0,94,0
2405,174,32,2,-63.16666666667295,0.0,95,0
2405,175,32,1,-64.23333333333969,0.0,96,0
2405,176,25,-1,-65.36666666667301,0.0,97,0
2405,177,27,-1,-66.43333333333968,0.0,98,0
2405,178,32,-1,-67.50000000000634,0.0,100,0
2405,179,27,-2,-68.566666666673,0.0,101,0
2405,180,22,2,-69.70000000000633,0.0,102,0
2405,181,26,-1,-70.70000000000633,0.0,103,0
2405,182,32,3,-71.76666666667299,0.0,104,0
2405,183,29,1,-72.90000000000632,0.0,105,0
2405,184,30,-2,-73.90000000000632,0.0,106,0
2405,185,25,-3,-74.90000000000632,0.0,107,0
2405,186,29,-3,-76.03333333333964,0.0,108,0
2405,187,22,-2,-77.1000000000063,0.0,109,0
2405,188,30,3,-78.1000000000063,0.0,110,0
