time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
143,6,9,-2,8.799999999999992,0.0,23,2
143,7,6,2,5.666666666666656,0.0,26,2
143,9,9,-1,1.5333333333333174,0.0,30,1
143,10,9,3,0.1333333333333156,0.0,32,1
143,11,7,2,-1.600000000000021,0.0,34,1
143,12,5,2,-3.1333333333333577,0.0,35,1
143,13,8,-2,-4.400000000000026,0.0,36,1
143,14,10,-2,-5.933333333333362,0.0,38,1
143,15,1,-1,-7.266666666666697,0.0,39,1
143,16,8,3,-8.600000000000014,0.0,41,1
143,17,7,1,-9.799999999999999,0.0,42,1
143,18,10,1,-10.999999999999982,0.0,43,1
143,19,8,1,-12.199999999999966,0.0,44,1
143,20,1,-2,-13.266666666666618,0.0,45,1
143,21,7,3,-14.399999999999936,0.0,46,1
143,22,3,1,-15.533333333333255,0.0,48,1
143,23,5,-2,-16.73333333333325,0.0,49,1
143,24,10,-3,-17.866666666666582,0.0,50,1
143,25,5,3,-18.93333333333325,0.0,51,1
143,26,5,1,-19.999999999999915,0.0,52,1
143,27,2,3,-20.999999999999915,0.0,53,1
143,28,11,-1,-22.06666666666658,0.0,54,1
143,29,7,-3,-23.06666666666658,0.0,55,1
143,30,2,-3,-24.133333333333248,0.0,56,1
143,31,10,3,-25.199999999999914,0.0,57,1
143,32,9,1,-26.199999999999907,0.0,58,1
143,33,11,-2,-27.199999999999903,0.0,59,1
143,34,11,3,-28.1999999999999,0.0,60,1
143,35,8,2,-29.199999999999896,0.0,61,1
143,36,4,3,-30.199999999999893,0.0,62,1
143,37,6,3,-31.133333333333223,0.0,63,1
143,38,9,2,-32.13333333333322,0.0,64,1
143,39,8,-3,-33.19999999999988,0.0,65,1
143,40,11,-3,-34.19999999999988,0.0,66,1
143,41,4,2,-35.26666666666655,0.0,67,1
143,42,6,-1,-36.26666666666655,0.0,68,1
143,43,6,-2,-37.26666666666655,0.0,69,1
143,44,11,1,-38.26666666666655,0.0,70,1
143,45,2,-2,-39.26666666666655,0.0,71,1
143,46,4,-3,-40.26666666666655,0.0,72,1
143,47,5,-3,-41.26666666666655,0.0,73,1
143,48,9,-3,-42.26666666666655,0.0,74,1
143,49,4,1,-43.26666666666655,0.0,75,1
143,50,4,-2,-44.26666666666655,0.0,76,1
143,51,5,-1,-45.26666666666655,0.0,77,1
143,52,7,-2,-46.33333333333322,0.0,78,1
143,53,3,3,-47.33333333333322,0.0,79,1
143,54,2,2,-48.33333333333322,0.0,80,1
143,55,2,1,-49.33333333333322,0.0,81,1
143,56,3,-1,-50.33333333333322,0.0,82,1
143,57,8,-1,-51.33333333333322,0.0,83,1
143,58,6,-3,-52.33333333333322,0.0,84,1
143,59,3,-2,-53.33333333333322,0.0,85,1
143,60,6,1,-54.33333333333322,0.0,86,1
143,61,2,-1,-55.33333333333322,0.0,87,1
143,62,3,2,-56.33333333333322,0.0,88,1
143,63,13,-1,-57.33333333333322,0.0,89,1
143,64,14,-2,-58.33333333333329,0.0,90,1
143,65,16,-2,-59.266666666666694,0.0,91,1
143,66,15,3,-60.26666666666677,0.0,92,1
143,67,13,1,-61.26666666666684,0.0,93,1
143,68,15,-2,-62.26666666666692,0.0,94,1
143,69,12,2,-63.26666666666699,0.0,95,1
143,70,14,-1,-64.26666666666705,0.0,96,1
143,71,20,-3,-65.26666666666705,0.0,97,1
143,72,17,1,-66.33333333333371,0.0,98,1
143,73,20,1,-67.33333333333371,0.0,99,1
143,74,17,2,-68.33333333333371,0.0,100,1
143,75,14,-3,-69.33333333333371,0.0,101,1
143,76,18,-2,-70.40000000000038,0.0,102,1
143,77,20,2,-71.40000000000038,0.0,103,1
143,78,19,2,-72.40000000000038,0.0,104,1
143,79,13,2,-73.40000000000038,0.0,105,1
143,80,16,2,-74.40000000000038,0.0,106,1
143,81,18,-1,-75.40000000000038,0.0,107,1
143,82,20,-1,-76.40000000000038,0.0,108,1
143,83,19,1,-77.40000000000038,0.0,109,1
143,84,17,3,-78.40000000000038,0.0,110,1
143,85,17,-2,-79.40000000000038,0.0,111,1
143,86,19,-2,-80.40000000000038,0.0,112,1
143,87,18,1,-81.40000000000038,0.0,113,1
143,88,13,3,-82.40000000000038,0.0,114,1
143,89,21,3,-83.40000000000038,0.0,115,1
143,90,14,1,-84.40000000000038,0.0,116,1
143,91,16,3,-85.40000000000038,0.0,117,1
143,92,20,3,-86.40000000000038,0.0,118,1
143,93,20,-2,-87.40000000000038,0.0,119,1
143,94,21,1,-88.40000000000038,0.0,120,1
143,95,16,-1,-89.40000000000038,0.0,121,1
143,96,12,3,-90.40000000000038,0.0,122,1
143,97,15,1,-91.40000000000038,0.0,123,1
143,98,14,2,-92.40000000000038,0.0,124,1
143,99,21,-2,-93.40000000000038,0.0,125,1
143,100,21,2,-94.40000000000038,0.0,126,1
143,101,15,2,-95.40000000000038,0.0,127,1
143,102,12,-1,-96.40000000000038,0.0,128,1
143,103,14,3,-97.40000000000038,0.0,129,1
143,104,18,3,-98.40000000000038,0.0,130,1
143,105,19,3,-99.40000000000038,0.0,131,1
143,106,18,2,-100.40000000000038,0.0,132,1
143,107,12,-3,-101.40000000000038,0.0,133,1
143,108,15,-3,-102.40000000000038,0.0,134,1
143,109,17,-1,-103.40000000000038,0.0,135,1
143,110,13,-2,-104.40000000000038,0.0,136,1
143,111,19,-1,-105.40000000000038,0.0,137,1
143,112,12,1,-106.40000000000038,0.0,138,1
143,113,12,-2,-107.40000000000038,0.0,139,1
143,114,21,-1,-108.40000000000038,0.0,140,1
143,115,15,-1,-109.40000000000038,0.0,141,1
143,116,13,-3,-110.40000000000038,0.0,142,1
143,117,16,-3,-111.40000000000038,0.0,143,1
143,118,17,-3,-112.40000000000038,0.0,144,1
143,119,16,1,-113.40000000000038,0.0,145,1
143,120,19,-3,-114.40000000000038,0.0,146,1
143,121,21,-3,-115.40000000000038,0.0,147,1
143,122,18,-3,-116.40000000000038,0.0,148,1
143,123,23,2,-117.40000000000038,0.0,149,1
143,124,24,-3,-118.40000000000038,0.0,150,1
143,125,29,3,-119.40000000000038,0.0,151,1
143,126,31,2,-120.40000000000038,0.0,152,1
143,127,23,3,-121.40000000000038,0.0,153,1
143,128,22,3,-122.40000000000038,0.0,154,1
143,129,22,1,-123.40000000000038,0.0,155,1
143,130,28,-3,-124.40000000000038,0.0,156,1
143,131,26,3,-125.40000000000038,0.0,157,1
143,132,31,-1,-126.40000000000038,0.0,158,1
143,133,31,1,-127.40000000000038,0.0,159,1
143,134,25,-2,-128.40000000000038,0.0,160,1
143,135,31,-3,-129.40000000000038,0.0,161,1
143,136,31,3,-130.40000000000038,0.0,162,1
143,137,27,-3,-131.40000000000038,0.0,163,1
143,138,25,1,-132.40000000000038,0.0,164,1
143,139,24,2,-133.40000000000038,0.0,165,1
143,140,24,3,-134.40000000000038,0.0,166,1
143,141,27,1,-135.40000000000038,0.0,167,1
143,142,29,2,-136.40000000000038,0.0,168,1
143,143,28,3,-137.40000000000038,0.0,169,1
143,144,25,2,-138.40000000000038,0.0,170,1
143,145,32,-3,-139.40000000000038,0.0,171,1
143,146,26,-2,-140.40000000000038,0.0,172,1
143,147,26,2,-141.40000000000038,0.0,173,1
143,148,32,-2,-142.40000000000038,0.0,174,1
143,149,23,-1,-143.40000000000038,0.0,175,1
143,150,23,1,-144.40000000000038,0.0,176,1
143,151,28,-2,-145.40000000000038,0.0,177,1
143,152,24,-1,-146.40000000000038,0.0,178,1
143,153,26,1,-147.40000000000038,0.0,179,1
143,154,30,-1,-148.40000000000038,0.0,180,1
143,155,22,-1,-149.40000000000038,0.0,181,1
143,156,23,-2,-150.40000000000038,0.0,182,1
143,157,24,1,-151.40000000000038,0.0,183,1
143,158,28,1,-152.40000000000038,0.0,184,1
143,159,26,-3,-153.40000000000038,0.0,185,1
143,160,28,-1,-154.40000000000038,0.0,186,1
143,161,29,-2,-155.40000000000038,0.0,187,1
143,162,25,3,-156.40000000000038,0.0,188,1
143,163,27,3,-157.40000000000038,0.0,189,1
143,164,30,2,-158.40000000000038,0.0,190,1
143,165,30,1,-159.40000000000038,0.0,191,1
143,166,27,2,-160.40000000000038,0.0,192,1
143,167,30,-3,-161.40000000000038,0.0,193,1
143,168,24,-2,-162.40000000000038,0.0,194,1
143,169,23,-3,-163.40000000000038,0.0,195,1
143,170,28,2,-164.40000000000038,0.0,196,1
143,171,22,-3,-165.40000000000038,0.0,197,1
143,172,29,-1,-166.40000000000038,0.0,198,1
143,173,31,-2,-167.40000000000038,0.0,199,1
143,174,32,2,-168.40000000000038,0.0,200,1
143,175,32,1,-169.40000000000038,0.0,201,1
143,176,25,-1,-170.40000000000038,0.0,202,1
143,177,27,-1,-171.40000000000038,0.0,203,1
143,178,32,-1,-172.40000000000038,0.0,204,1
143,179,27,-2,-173.40000000000038,0.0,205,1
143,180,22,2,-174.40000000000038,0.0,206,1
143,181,26,-1,-175.40000000000038,0.0,207,1
143,182,32,3,-176.40000000000038,0.0,208,1
143,183,29,1,-177.40000000000038,0.0,209,1
143,184,30,-2,-178.40000000000038,0.0,210,1
143,185,25,-3,-179.40000000000038,0.0,211,1
143,186,29,-3,-180.40000000000038,0.0,212,1
143,187,22,-2,-181.40000000000038,0.0,213,1
143,188,30,3,-182.40000000000038,0.0,214,1
