time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2561,99,21,-2,14.399999999999073,0.0,18,0
2561,100,21,2,14.986666666665704,0.0,17,0
2561,101,15,2,13.893333333332341,0.0,18,0
2561,102,12,-1,11.519999999998982,0.0,499,3
2561,103,14,3,10.6666666666656,0.0,21,0
2561,104,18,3,9.893333333332231,0.0,22,0
2561,105,19,3,8.959999999998852,0.0,23,0
2561,106,18,2,7.866666666665481,0.0,24,0
2561,107,12,-3,5.57333333333209,0.0,26,0
2561,108,15,-3,5.999999999998715,0.0,26,0
2561,109,17,-1,3.706666666665332,0.0,28,0
2561,110,13,-2,2.7733333333319528,0.0,29,0
2561,111,19,-1,1.8399999999985694,0.0,30,0
2561,112,12,1,0.9066666666651844,0.0,31,0
2561,113,12,-2,-0.09333333333487166,0.0,32,0
2561,114,21,-1,-1.0933333333349171,0.0,33,0
2561,115,15,-1,-2.0933333333349653,0.0,34,0
2561,116,13,-3,-3.093333333335019,0.0,35,0
2561,117,16,-3,-4.093333333335073,0.0,36,0
2561,118,17,-3,-5.093333333335121,0.0,37,0
2561,119,16,1,-6.093333333335174,0.0,38,0
2561,120,19,-3,-7.093333333335227,0.0,39,0
2561,121,21,-3,-8.093333333335279,0.0,40,0
2561,122,18,-3,-9.093333333335332,0.0,41,0
2561,123,23,2,-10.093333333335385,0.0,42,0
2561,124,24,-3,-11.093333333335437,0.0,43,0
2561,125,29,3,-12.093333333335497,0.0,44,0
2561,126,31,2,-13.093333333335544,0.0,45,0
2561,127,23,3,-14.093333333335595,0.0,46,0
2561,128,22,3,-15.093333333335492,0.0,47,0
2561,129,22,1,-16.09333333333538,0.0,48,0
2561,130,28,-3,-17.09333333333525,0.0,49,0
2561,131,26,3,-18.093333333335117,0.0,50,0
2561,132,31,-1,-19.09333333333497,0.0,51,0
2561,133,31,1,-20.093333333334854,0.0,52,0
2561,134,25,-2,-21.093333333334716,0.0,53,0
2561,135,31,-3,-22.093333333334577,0.0,54,0
2561,136,31,3,-23.093333333334446,0.0,55,0
2561,137,27,-3,-24.093333333334314,0.0,56,0
2561,138,25,1,-25.093333333334176,0.0,57,0
2561,139,24,2,-26.093333333334044,0.0,58,0
2561,140,24,3,-27.093333333333913,0.0,59,0
2561,141,27,1,-28.093333333333767,0.0,60,0
2561,142,29,2,-29.093333333333636,0.0,61,0
2561,143,28,3,-30.093333333333497,0.0,62,0
2561,144,25,2,-31.09333333333336,0.0,63,0
2561,145,32,-3,-32.09333333333323,0.0,64,0
2561,146,26,-2,-33.09333333333308,0.0,65,0
2561,147,26,2,-34.09333333333294,0.0,66,0
2561,148,32,-2,-35.09333333333281,0.0,67,0
2561,149,23,-1,-36.09333333333266,0.0,68,0
2561,150,23,1,-37.09333333333251,0.0,69,0
2561,151,28,-2,-38.09333333333238,0.0,70,0
2561,152,24,-1,-39.09333333333223,0.0,71,0
2561,153,26,1,-40.09333333333208,0.0,72,0
2561,154,30,-1,-41.09333333333194,0.0,73,0
2561,155,22,-1,-42.09333333333179,0.0,74,0
2561,156,23,-2,-43.093333333331636,0.0,75,0
2561,157,24,1,-44.09333333333149,0.0,76,0
2561,158,28,1,-45.09333333333134,0.0,77,0
2561,159,26,-3,-46.09333333333119,0.0,78,0
2561,160,28,-1,-47.09333333333104,0.0,79,0
2561,161,29,-2,-48.093333333330904,0.0,80,0
2561,162,25,3,-49.093333333330754,0.0,81,0
2561,163,27,3,-50.09333333333058,0.0,82,0
2561,164,30,2,-51.09333333333045,0.0,83,0
2561,165,30,1,-52.09333333333031,0.0,84,0
2561,166,27,2,-53.093333333330165,0.0,85,0
2561,167,30,-3,-54.09333333333001,0.0,86,0
2561,168,24,-2,-55.09333333332985,0.0,87,0
2561,169,23,-3,-56.093333333329724,0.0,88,0
2561,170,28,2,-57.09333333332959,0.0,89,0
2561,171,22,-3,-58.093333333329454,0.0,90,0
2561,172,29,-1,-59.093333333329305,0.0,91,0
2561,173,31,-2,-60.09333333332917,0.0,92,0
2561,174,32,2,-61.093333333329035,0.0,93,0
2561,175,32,1,-62.093333333328886,0.0,94,0
2561,176,25,-1,-63.09333333332875,0.0,95,0
2561,177,27,-1,-64.09333333332862,0.0,96,0
2561,178,32,-1,-65.09333333332847,0.0,97,0
2561,179,27,-2,-66.09333333332833,0.0,98,0
2561,180,22,2,-67.0933333333282,0.0,99,0
2561,181,26,-1,-68.09333333332806,0.0,100,0
2561,182,32,3,-69.09333333332792,0.0,101,0
2561,183,29,1,-70.09333333332779,0.0,102,0
2561,184,30,-2,-71.09333333332765,0.0,103,0
2561,185,25,-3,-72.09333333332751,0.0,104,0
2561,186,29,-3,-73.09333333332738,0.0,105,0
2561,187,22,-2,-74.09333333332725,0.0,106,0
2561,188,30,3,-75.09333333332714,0.0,107,0
