time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3147,120,19,-3,18.626666666664743,0.0,13,3
3147,121,21,-3,16.746666666664723,0.0,15,0
3147,122,18,-3,15.813333333331352,0.0,16,0
3147,123,23,2,13.999999999997964,0.0,18,0
3147,124,24,-3,13.06666666666458,0.0,19,0
3147,125,29,3,10.773333333331184,0.0,21,0
3147,126,31,2,9.839999999997804,0.0,22,0
3147,127,23,3,8.90666666666442,0.0,23,0
3147,128,22,3,7.9733333333311895,0.0,24,0
3147,129,22,1,7.039999999997966,0.0,25,0
3147,130,28,-3,6.1066666666647444,0.0,26,0
3147,131,26,3,5.173333333331521,0.0,27,0
3147,132,31,-1,4.239999999998312,0.0,28,0
3147,133,31,1,3.306666666665076,0.0,29,0
3147,134,25,-2,2.37333333333186,0.0,30,0
3147,135,31,-3,1.4399999999986437,0.0,31,0
3147,136,31,3,0.43999999999875594,0.0,32,0
3147,137,27,-3,-0.5600000000011334,0.0,33,0
3147,138,25,1,-1.5600000000010157,0.0,34,0
3147,139,24,2,-2.560000000000904,0.0,35,0
3147,140,24,3,-3.5600000000007945,0.0,36,0
3147,141,27,1,-4.56000000000067,0.0,37,0
3147,142,29,2,-5.560000000000558,0.0,38,0
3147,143,28,3,-6.560000000000441,0.0,39,0
3147,144,25,2,-7.560000000000324,0.0,40,0
3147,145,32,-3,-8.560000000000212,0.0,41,0
3147,146,26,-2,-9.56000000000008,0.0,42,0
3147,147,26,2,-10.559999999999963,0.0,43,0
3147,148,32,-2,-11.559999999999844,0.0,44,0
3147,149,23,-1,-12.559999999999713,0.0,45,0
3147,150,23,1,-13.559999999999581,0.0,46,0
3147,151,28,-2,-14.55999999999947,0.0,47,0
3147,152,24,-1,-15.559999999999338,0.0,48,0
3147,153,26,1,-16.559999999999196,0.0,49,0
3147,154,30,-1,-17.55999999999905,0.0,50,0
3147,155,22,-1,-18.559999999998897,0.0,51,0
3147,156,23,-2,-19.559999999998738,0.0,52,0
3147,157,24,1,-20.559999999998592,0.0,53,0
3147,158,28,1,-21.559999999998432,0.0,54,0
3147,159,26,-3,-22.55999999999828,0.0,55,0
3147,160,28,-1,-23.559999999998126,0.0,56,0
3147,161,29,-2,-24.559999999997988,0.0,57,0
3147,162,25,3,-25.559999999997835,0.0,58,0
3147,163,27,3,-26.559999999997654,0.0,59,0
3147,164,30,2,-27.559999999997522,0.0,60,0
3147,165,30,1,-28.559999999997377,0.0,61,0
3147,166,27,2,-29.55999999999723,0.0,62,0
3147,167,30,-3,-30.55999999999707,0.0,63,0
3147,168,24,-2,-31.55999999999691,0.0,64,0
3147,169,23,-3,-32.55999999999678,0.0,65,0
3147,170,28,2,-33.55999999999665,0.0,66,0
3147,171,22,-3,-34.55999999999651,0.0,67,0
3147,172,29,-1,-35.559999999996364,0.0,68,0
3147,173,31,-2,-36.55999999999623,0.0,69,0
3147,174,32,2,-37.559999999996094,0.0,70,0
3147,175,32,1,-38.559999999995945,0.0,71,0
3147,176,25,-1,-39.55999999999581,0.0,72,0
3147,177,27,-1,-40.559999999995675,0.0,73,0
3147,178,32,-1,-41.55999999999554,0.0,74,0
3147,179,27,-2,-42.559999999995405,0.0,75,0
3147,180,22,2,-43.559999999995284,0.0,76,0
3147,181,26,-1,-44.55999999999515,0.0,77,0
3147,182,32,3,-45.559999999995014,0.0,78,0
3147,183,29,1,-46.55999999999489,0.0,79,0
3147,184,30,-2,-47.55999999999476,0.0,80,0
3147,185,25,-3,-48.55999999999462,0.0,81,0
3147,186,29,-3,-49.5599999999945,0.0,82,0
3147,187,22,-2,-50.55999999999438,0.0,83,0
3147,188,30,3,-51.559999999994275,0.0,84,0
