time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3190,121,21,-3,20.559999999998006,0.0,11,3
3190,123,23,2,15.759999999997966,0.0,16,0
3190,124,24,-3,14.82666666666458,0.0,17,0
3190,125,29,3,12.853333333331186,0.0,19,0
3190,126,31,2,11.599999999997806,0.0,20,0
3190,127,23,3,10.66666666666442,0.0,21,0
3190,128,22,3,9.73333333333119,0.0,22,0
3190,129,22,1,8.799999999997967,0.0,23,0
3190,130,28,-3,7.866666666664746,0.0,24,0
3190,131,26,3,6.933333333331523,0.0,25,0
3190,132,31,-1,5.999999999998313,0.0,26,0
3190,133,31,1,5.0666666666650775,0.0,27,0
3190,134,25,-2,4.133333333331861,0.0,28,0
3190,135,31,-3,3.1999999999986453,0.0,29,0
3190,136,31,3,2.266666666665423,0.0,30,0
3190,137,27,-3,1.3333333333322002,0.0,31,0
3190,138,25,1,0.3333333333323179,0.0,32,0
3190,139,24,2,-0.6666666666675697,0.0,33,0
3190,140,24,3,-1.6666666666674592,0.0,34,0
3190,141,27,1,-2.6666666666673353,0.0,35,0
3190,142,29,2,-3.666666666667224,0.0,36,0
3190,143,28,3,-4.666666666667107,0.0,37,0
3190,144,25,2,-5.666666666666989,0.0,38,0
3190,145,32,-3,-6.6666666666668775,0.0,39,0
3190,146,26,-2,-7.666666666666746,0.0,40,0
3190,147,26,2,-8.666666666666629,0.0,41,0
3190,148,32,-2,-9.66666666666651,0.0,42,0
3190,149,23,-1,-10.666666666666378,0.0,43,0
3190,150,23,1,-11.666666666666247,0.0,44,0
3190,151,28,-2,-12.666666666666135,0.0,45,0
3190,152,24,-1,-13.666666666666003,0.0,46,0
3190,153,26,1,-14.666666666665872,0.0,47,0
3190,154,30,-1,-15.666666666665746,0.0,48,0
3190,155,22,-1,-16.666666666665602,0.0,49,0
3190,156,23,-2,-17.666666666665442,0.0,50,0
3190,157,24,1,-18.666666666665297,0.0,51,0
3190,158,28,1,-19.666666666665137,0.0,52,0
3190,159,26,-3,-20.666666666664984,0.0,53,0
3190,160,28,-1,-21.66666666666483,0.0,54,0
3190,161,29,-2,-22.666666666664693,0.0,55,0
3190,162,25,3,-23.66666666666454,0.0,56,0
3190,163,27,3,-24.66666666666436,0.0,57,0
3190,164,30,2,-25.666666666664227,0.0,58,0
3190,165,30,1,-26.66666666666408,0.0,59,0
3190,166,27,2,-27.666666666663936,0.0,60,0
3190,167,30,-3,-28.666666666663776,0.0,61,0
3190,168,24,-2,-29.666666666663616,0.0,62,0
3190,169,23,-3,-30.666666666663485,0.0,63,0
3190,170,28,2,-31.666666666663346,0.0,64,0
3190,171,22,-3,-32.66666666666321,0.0,65,0
3190,172,29,-1,-33.66666666666306,0.0,66,0
3190,173,31,-2,-34.66666666666293,0.0,67,0
3190,174,32,2,-35.66666666666279,0.0,68,0
3190,175,32,1,-36.66666666666264,0.0,69,0
3190,176,25,-1,-37.66666666666251,0.0,70,0
3190,177,27,-1,-38.66666666666237,0.0,71,0
3190,178,32,-1,-39.66666666666224,0.0,72,0
3190,179,27,-2,-40.6666666666621,0.0,73,0
3190,180,22,2,-41.66666666666198,0.0,74,0
3190,181,26,-1,-42.66666666666185,0.0,75,0
3190,182,32,3,-43.66666666666171,0.0,76,0
3190,183,29,1,-44.66666666666159,0.0,77,0
3190,184,30,-2,-45.666666666661456,0.0,78,0
3190,185,25,-3,-46.66666666666132,0.0,79,0
3190,186,29,-3,-47.6666666666612,0.0,80,0
3190,187,22,-2,-48.66666666666108,0.0,81,0
3190,188,30,3,-49.66666666666097,0.0,82,0
