time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1591,65,16,-2,11.426666666666364,0.0,21,0
1591,66,15,3,14.253333333333018,0.0,18,0
1591,67,13,1,8.359999999999685,0.0,24,0
1591,68,15,-2,7.093333333333015,0.0,25,0
1591,69,12,2,6.159999999999683,0.0,26,0
1591,70,14,-1,5.226666666666335,0.0,27,0
1591,71,20,-3,4.293333333332998,0.0,28,0
1591,72,17,1,3.359999999999658,0.0,29,0
1591,73,20,1,2.4266666666663115,0.0,30,0
1591,74,17,2,1.4933333333329712,0.0,31,0
1591,75,14,-3,0.49333333333296453,0.0,32,0
1591,76,18,-2,-0.5066666666670546,0.0,33,0
1591,77,20,2,-1.5066666666670505,0.0,34,0
1591,78,19,2,-2.5066666666670687,0.0,35,0
1591,79,13,2,-3.506666666667096,0.0,36,0
1591,80,16,2,-4.506666666667114,0.0,37,0
1591,81,18,-1,-5.506666666667126,0.0,38,0
1591,82,20,-1,-6.506666666667154,0.0,39,0
1591,83,19,1,-7.50666666666717,0.0,40,0
1591,84,17,3,-8.50666666666719,0.0,41,0
1591,85,17,-2,-9.506666666667206,0.0,42,0
1591,86,19,-2,-10.50666666666723,0.0,43,0
1591,87,18,1,-11.506666666667261,0.0,44,0
1591,88,13,3,-12.506666666667291,0.0,45,0
1591,89,21,3,-13.506666666667316,0.0,46,0
1591,90,14,1,-14.50666666666734,0.0,47,0
1591,91,16,3,-15.506666666667376,0.0,48,0
1591,92,20,3,-16.5066666666674,0.0,49,0
1591,93,20,-2,-17.506666666667403,0.0,50,0
1591,94,21,1,-18.50666666666742,0.0,51,0
1591,95,16,-1,-19.573333333334098,0.0,52,0
1591,96,12,3,-20.5733333333341,0.0,53,0
1591,97,15,1,-21.573333333334112,0.0,54,0
1591,98,14,2,-22.640000000000796,0.0,55,0
1591,99,21,-2,-23.640000000000796,0.0,56,0
1591,100,21,2,-24.70666666666748,0.0,57,0
1591,101,15,2,-25.773333333334154,0.0,58,0
1591,102,12,-1,-26.773333333334158,0.0,59,0
1591,103,14,3,-27.840000000000853,0.0,60,0
1591,104,18,3,-28.840000000000867,0.0,61,0
1591,105,19,3,-29.906666666667558,0.0,62,0
1591,106,18,2,-30.973333333334242,0.0,63,0
1591,107,12,-3,-32.040000000000944,0.0,64,0
1591,108,15,-3,-33.10666666666764,0.0,65,0
1591,109,17,-1,-34.17333333333435,0.0,66,0
1591,110,13,-2,-35.240000000001054,0.0,67,0
1591,111,19,-1,-36.30666666666776,0.0,68,0
1591,112,12,1,-37.506666666667805,0.0,70,0
1591,113,12,-2,-38.64000000000119,0.0,71,0
1591,114,21,-1,-39.840000000001226,0.0,72,0
1591,115,15,-1,-40.90666666666793,0.0,73,0
1591,116,13,-3,-42.10666666666798,0.0,74,0
1591,117,16,-3,-43.17333333333468,0.0,75,0
1591,118,17,-3,-44.37333333333473,0.0,76,0
1591,119,16,1,-45.57333333333477,0.0,78,0
1591,120,19,-3,-46.70666666666815,0.0,79,0
1591,121,21,-3,-47.906666666668194,0.0,80,0
1591,122,18,-3,-49.17333333333491,0.0,81,0
1591,123,23,2,-50.240000000001615,0.0,82,0
1591,124,24,-3,-51.50666666666833,0.0,84,0
1591,125,29,3,-52.64000000000171,0.0,85,0
1591,126,31,2,-53.90666666666842,0.0,86,0
1591,127,23,3,-55.10666666666847,0.0,87,0
1591,128,22,3,-56.373333333335026,0.0,88,0
1591,129,22,1,-57.50666666666824,0.0,90,0
1591,130,28,-3,-58.77333333333479,0.0,91,0
1591,131,26,3,-59.97333333333467,0.0,92,0
1591,132,31,-1,-61.24000000000121,0.0,93,0
1591,133,31,1,-62.373333333334436,0.0,94,0
1591,134,25,-2,-63.64000000000098,0.0,96,0
1591,135,31,-3,-64.84000000000081,0.0,97,0
1591,136,31,3,-66.10666666666731,0.0,98,0
1591,137,27,-3,-67.24000000000046,0.0,99,0
1591,138,25,1,-68.50666666666694,0.0,101,0
1591,139,24,2,-69.70666666666678,0.0,102,0
1591,140,24,3,-70.97333333333326,0.0,103,0
1591,141,27,1,-72.10666666666641,0.0,104,0
1591,142,29,2,-73.37333333333291,0.0,105,0
1591,143,28,3,-74.57333333333273,0.0,107,0
1591,144,25,2,-75.83999999999921,0.0,108,0
1591,145,32,-3,-76.97333333333238,0.0,109,0
1591,146,26,-2,-78.23999999999886,0.0,110,0
1591,147,26,2,-79.43999999999868,0.0,111,0
1591,148,32,-2,-80.70666666666517,0.0,113,0
1591,149,23,-1,-81.83999999999833,0.0,114,0
1591,150,23,1,-83.10666666666481,0.0,115,0
1591,151,28,-2,-84.30666666666464,0.0,116,0
1591,152,24,-1,-85.57333333333112,0.0,118,0
1591,153,26,1,-86.63999999999761,0.0,119,0
1591,154,30,-1,-87.97333333333077,0.0,120,0
1591,155,22,-1,-89.10666666666393,0.0,121,0
1591,156,23,-2,-90.37333333333041,0.0,122,0
1591,157,24,1,-91.50666666666358,0.0,124,0
1591,158,28,1,-92.77333333333006,0.0,125,0
1591,159,26,-3,-93.97333333332988,0.0,126,0
1591,160,28,-1,-95.23999999999637,0.0,127,0
1591,161,29,-2,-96.30666666666288,0.0,128,0
1591,162,25,3,-97.63999999999604,0.0,130,0
1591,163,27,3,-98.63999999999585,0.0,131,0
1591,164,30,2,-100.03999999999569,0.0,132,0
1591,165,30,1,-101.10666666666219,0.0,133,0
1591,166,27,2,-102.30666666666203,0.0,134,0
1591,167,30,-3,-103.4399999999952,0.0,135,0
1591,168,24,-2,-104.63999999999501,0.0,137,0
1591,169,23,-3,-105.7733333333282,0.0,138,0
1591,170,28,2,-107.0399999999947,0.0,139,0
1591,171,22,-3,-108.17333333332789,0.0,140,0
1591,172,29,-1,-109.30666666666106,0.0,141,0
1591,173,31,-2,-110.43999999999424,0.0,142,0
1591,174,32,2,-111.57333333332743,0.0,144,0
1591,175,32,1,-112.77333333332726,0.0,145,0
1591,176,25,-1,-114.03999999999377,0.0,146,0
1591,177,27,-1,-115.17333333332695,0.0,147,0
1591,178,32,-1,-116.23999999999347,0.0,148,0
1591,179,27,-2,-117.43999999999332,0.0,149,0
1591,180,22,2,-118.57333333332652,0.0,151,0
1591,181,26,-1,-119.77333333332636,0.0,152,0
1591,182,32,3,-120.97333333332621,0.0,153,0
1591,183,29,1,-122.17333333332607,0.0,154,0
1591,184,30,-2,-123.23999999999259,0.0,155,0
1591,185,25,-3,-124.43999999999244,0.0,156,0
1591,186,29,-3,-125.50666666665897,0.0,158,0
1591,187,22,-2,-126.70666666665883,0.0,159,0
1591,188,30,3,-127.83999999999205,0.0,160,0
