time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
226,10,9,3,8.826666666666675,0.0,23,3
226,11,7,2,5.760000000000004,0.0,26,0
226,12,5,2,3.8266666666666707,0.0,28,0
226,13,8,-2,1.6266666666666685,0.0,30,0
226,14,10,-2,-0.17333333333333295,0.0,32,0
226,15,1,-1,-1.7066666666666657,0.0,34,0
226,16,8,3,-3.1066666666666847,0.0,35,0
226,17,7,1,-4.906666666666708,0.0,37,0
226,18,10,1,-6.306666666666731,0.0,38,0
226,19,8,1,-7.573333333333418,0.0,40,0
226,20,1,-2,-9.240000000000098,0.0,41,0
226,21,7,3,-10.573333333333446,0.0,43,0
226,22,3,1,-11.840000000000128,0.0,44,0
226,23,5,-2,-13.106666666666808,0.0,45,0
226,24,10,-3,-14.373333333333488,0.0,46,0
226,25,5,3,-15.573333333333503,0.0,48,0
226,26,5,1,-16.70666666666684,0.0,49,0
226,27,2,3,-17.90666666666684,0.0,50,0
226,28,11,-1,-19.173333333333506,0.0,51,0
226,29,7,-3,-20.240000000000173,0.0,52,0
226,30,2,-3,-21.373333333333505,0.0,53,0
226,31,10,3,-22.50666666666684,0.0,55,0
226,32,9,1,-23.706666666666834,0.0,56,0
226,33,11,-2,-24.840000000000163,0.0,57,0
226,34,11,3,-25.973333333333493,0.0,58,0
226,35,8,2,-27.040000000000155,0.0,59,0
226,36,4,3,-28.10666666666682,0.0,60,0
226,37,6,3,-29.10666666666681,0.0,61,0
226,38,9,2,-30.173333333333467,0.0,62,0
226,39,8,-3,-31.240000000000126,0.0,63,0
226,40,11,-3,-32.240000000000116,0.0,64,0
226,41,4,2,-33.306666666666786,0.0,65,0
226,42,6,-1,-34.306666666666786,0.0,66,0
226,43,6,-2,-35.373333333333456,0.0,67,0
226,44,11,1,-36.440000000000126,0.0,68,0
226,45,2,-2,-37.506666666666796,0.0,70,0
226,46,4,-3,-38.506666666666796,0.0,71,0
226,47,5,-3,-39.573333333333466,0.0,72,0
226,48,9,-3,-40.640000000000136,0.0,73,0
226,49,4,1,-41.640000000000136,0.0,74,0
226,50,4,-2,-42.640000000000136,0.0,75,0
226,51,5,-1,-43.706666666666806,0.0,76,0
226,52,7,-2,-44.706666666666806,0.0,77,0
226,53,3,3,-45.706666666666806,0.0,78,0
226,54,2,2,-46.706666666666806,0.0,79,0
226,55,2,1,-47.706666666666806,0.0,80,0
226,56,3,-1,-48.706666666666806,0.0,81,0
226,57,8,-1,-49.706666666666806,0.0,82,0
226,58,6,-3,-50.706666666666806,0.0,83,0
226,59,3,-2,-51.706666666666806,0.0,84,0
226,60,6,1,-52.706666666666806,0.0,85,0
226,61,2,-1,-53.706666666666806,0.0,86,0
226,62,3,2,-54.706666666666806,0.0,87,0
226,63,13,-1,-55.706666666666806,0.0,88,0
226,64,14,-2,-56.70666666666681,0.0,89,0
226,65,16,-2,-57.70666666666682,0.0,90,0
226,66,15,3,-58.70666666666683,0.0,91,0
226,67,13,1,-59.706666666666834,0.0,92,0
226,68,15,-2,-60.70666666666684,0.0,93,0
226,69,12,2,-61.70666666666685,0.0,94,0
226,70,14,-1,-62.706666666666855,0.0,95,0
226,71,20,-3,-63.70666666666686,0.0,96,0
226,72,17,1,-64.70666666666686,0.0,97,0
226,73,20,1,-65.70666666666686,0.0,98,0
226,74,17,2,-66.70666666666686,0.0,99,0
226,75,14,-3,-67.70666666666686,0.0,100,0
226,76,18,-2,-68.70666666666686,0.0,101,0
226,77,20,2,-69.70666666666686,0.0,102,0
226,78,19,2,-70.70666666666686,0.0,103,0
226,79,13,2,-71.70666666666686,0.0,104,0
226,80,16,2,-72.70666666666686,0.0,105,0
226,81,18,-1,-73.70666666666686,0.0,106,0
226,82,20,-1,-74.70666666666686,0.0,107,0
226,83,19,1,-75.70666666666686,0.0,108,0
226,84,17,3,-76.70666666666686,0.0,109,0
226,85,17,-2,-77.70666666666686,0.0,110,0
226,86,19,-2,-78.70666666666686,0.0,111,0
226,87,18,1,-79.70666666666686,0.0,112,0
226,88,13,3,-80.70666666666686,0.0,113,0
226,89,21,3,-81.70666666666686,0.0,114,0
226,90,14,1,-82.70666666666686,0.0,115,0
226,91,16,3,-83.70666666666686,0.0,116,0
226,92,20,3,-84.70666666666686,0.0,117,0
226,93,20,-2,-85.70666666666686,0.0,118,0
226,94,21,1,-86.70666666666686,0.0,119,0
226,95,16,-1,-87.70666666666686,0.0,120,0
226,96,12,3,-88.70666666666686,0.0,121,0
226,97,15,1,-89.70666666666686,0.0,122,0
226,98,14,2,-90.70666666666686,0.0,123,0
226,99,21,-2,-91.70666666666686,0.0,124,0
226,100,21,2,-92.70666666666686,0.0,125,0
226,101,15,2,-93.70666666666686,0.0,126,0
226,102,12,-1,-94.70666666666686,0.0,127,0
226,103,14,3,-95.70666666666686,0.0,128,0
226,104,18,3,-96.70666666666686,0.0,129,0
226,105,19,3,-97.70666666666686,0.0,130,0
226,106,18,2,-98.70666666666686,0.0,131,0
226,107,12,-3,-99.70666666666686,0.0,132,0
226,108,15,-3,-100.70666666666686,0.0,133,0
226,109,17,-1,-101.70666666666686,0.0,134,0
226,110,13,-2,-102.70666666666686,0.0,135,0
226,111,19,-1,-103.70666666666686,0.0,136,0
226,112,12,1,-104.70666666666686,0.0,137,0
226,113,12,-2,-105.70666666666686,0.0,138,0
226,114,21,-1,-106.70666666666686,0.0,139,0
226,115,15,-1,-107.70666666666686,0.0,140,0
226,116,13,-3,-108.70666666666686,0.0,141,0
226,117,16,-3,-109.70666666666686,0.0,142,0
226,118,17,-3,-110.70666666666686,0.0,143,0
