time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2259,89,21,3,15.413333333332703,0.0,17,0
2259,90,14,1,12.399999999999345,0.0,20,0
2259,91,16,3,11.466666666665974,0.0,21,0
2259,92,20,3,10.533333333332608,0.0,21,0
2259,93,20,-2,9.59999999999925,0.0,22,0
2259,94,21,1,8.66666666666588,0.0,23,0
2259,95,16,-1,7.7333333333325145,0.0,24,0
2259,96,12,3,5.439999999999155,0.0,27,0
2259,97,15,1,4.506666666665791,0.0,27,0
2259,98,14,2,3.573333333332419,0.0,28,0
2259,99,21,-2,2.639999999999064,0.0,29,0
2259,100,21,2,1.7066666666656929,0.0,30,0
2259,101,15,2,0.7733333333323315,0.0,31,0
2259,102,12,-1,-0.2266666666676928,0.0,32,0
2259,103,14,3,-1.2266666666677402,0.0,33,0
2259,104,18,3,-2.226666666667776,0.0,34,0
2259,105,19,3,-3.2266666666678225,0.0,35,0
2259,106,18,2,-4.22666666666786,0.0,36,0
2259,107,12,-3,-5.226666666667917,0.0,37,0
2259,108,15,-3,-6.22666666666796,0.0,38,0
2259,109,17,-1,-7.226666666668008,0.0,39,0
2259,110,13,-2,-8.226666666668054,0.0,40,0
2259,111,19,-1,-9.226666666668104,0.0,41,0
2259,112,12,1,-10.226666666668155,0.0,42,0
2259,113,12,-2,-11.226666666668212,0.0,43,0
2259,114,21,-1,-12.226666666668258,0.0,44,0
2259,115,15,-1,-13.226666666668306,0.0,45,0
2259,116,13,-3,-14.22666666666836,0.0,46,0
2259,117,16,-3,-15.226666666668413,0.0,47,0
2259,118,17,-3,-16.226666666668457,0.0,48,0
2259,119,16,1,-17.22666666666849,0.0,49,0
2259,120,19,-3,-18.22666666666852,0.0,50,0
2259,121,21,-3,-19.226666666668553,0.0,51,0
2259,122,18,-3,-20.226666666668585,0.0,52,0
2259,123,23,2,-21.226666666668617,0.0,53,0
2259,124,24,-3,-22.22666666666865,0.0,54,0
2259,125,29,3,-23.226666666668688,0.0,55,0
2259,126,31,2,-24.226666666668713,0.0,56,0
2259,127,23,3,-25.226666666668745,0.0,57,0
2259,128,22,3,-26.22666666666862,0.0,58,0
2259,129,22,1,-27.22666666666849,0.0,59,0
2259,130,28,-3,-28.226666666668358,0.0,60,0
2259,131,26,3,-29.226666666668226,0.0,61,0
2259,132,31,-1,-30.22666666666808,0.0,62,0
2259,133,31,1,-31.226666666667963,0.0,63,0
2259,134,25,-2,-32.226666666667825,0.0,64,0
2259,135,31,-3,-33.22666666666769,0.0,65,0
2259,136,31,3,-34.22666666666756,0.0,66,0
2259,137,27,-3,-35.226666666667434,0.0,67,0
2259,138,25,1,-36.2266666666673,0.0,68,0
2259,139,24,2,-37.22666666666717,0.0,69,0
2259,140,24,3,-38.22666666666704,0.0,70,0
2259,141,27,1,-39.2266666666669,0.0,71,0
2259,142,29,2,-40.22666666666677,0.0,72,0
2259,143,28,3,-41.22666666666664,0.0,73,0
2259,144,25,2,-42.2266666666665,0.0,74,0
2259,145,32,-3,-43.226666666666375,0.0,75,0
2259,146,26,-2,-44.226666666666226,0.0,76,0
2259,147,26,2,-45.22666666666609,0.0,77,0
2259,148,32,-2,-46.226666666665956,0.0,78,0
2259,149,23,-1,-47.22666666666581,0.0,79,0
2259,150,23,1,-48.22666666666566,0.0,80,0
2259,151,28,-2,-49.22666666666553,0.0,81,0
2259,152,24,-1,-50.22666666666538,0.0,82,0
2259,153,26,1,-51.22666666666523,0.0,83,0
2259,154,30,-1,-52.22666666666509,0.0,84,0
2259,155,22,-1,-53.22666666666494,0.0,85,0
2259,156,23,-2,-54.226666666664784,0.0,86,0
2259,157,24,1,-55.22666666666464,0.0,87,0
2259,158,28,1,-56.226666666664485,0.0,88,0
2259,159,26,-3,-57.226666666664336,0.0,89,0
2259,160,28,-1,-58.22666666666419,0.0,90,0
2259,161,29,-2,-59.22666666666405,0.0,91,0
2259,162,25,3,-60.2266666666639,0.0,92,0
2259,163,27,3,-61.359999999997065,0.0,93,0
2259,164,30,2,-62.35999999999694,0.0,94,0
2259,165,30,1,-63.359999999996795,0.0,95,0
2259,166,27,2,-64.35999999999665,0.0,96,0
2259,167,30,-3,-65.49333333332982,0.0,97,0
2259,168,24,-2,-66.49333333332964,0.0,98,0
2259,169,23,-3,-67.4933333333295,0.0,99,0
2259,170,28,2,-68.55999999999602,0.0,101,0
2259,171,22,-3,-69.62666666666254,0.0,102,0
2259,172,29,-1,-70.62666666666239,0.0,103,0
2259,173,31,-2,-71.69333333332891,0.0,104,0
2259,174,32,2,-72.69333333332877,0.0,105,0
2259,175,32,1,-73.69333333332861,0.0,106,0
2259,176,25,-1,-74.69333333332847,0.0,107,0
2259,177,27,-1,-75.75999999999499,0.0,108,0
2259,178,32,-1,-76.82666666666151,0.0,109,0
2259,179,27,-2,-77.82666666666137,0.0,110,0
2259,180,22,2,-78.8933333333279,0.0,111,0
2259,181,26,-1,-79.89333333332776,0.0,112,0
2259,182,32,3,-81.02666666666094,0.0,113,0
2259,183,29,1,-82.02666666666082,0.0,114,0
2259,184,30,-2,-83.09333333332734,0.0,115,0
2259,185,25,-3,-84.0933333333272,0.0,116,0
2259,186,29,-3,-85.15999999999373,0.0,117,0
2259,187,22,-2,-86.1599999999936,0.0,118,0
2259,188,30,3,-87.22666666666015,0.0,119,0
