time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
5015,175,25,-2,23.3666666666611,0.0,9,0
5015,176,27,2,20.733333333327668,0.0,11,0
5015,178,28,2,18.76666666666085,0.0,13,0
5015,180,32,3,16.899999999994037,0.0,15,0
5015,181,15,3,14.566666666660645,0.0,17,2
5015,182,29,2,13.533333333327253,0.0,18,1
5015,184,18,3,14.866666666660466,0.0,17,0
5015,185,15,-3,10.833333333327085,0.0,21,0
5015,186,11,-3,10.599999999993697,0.0,21,2
5015,188,18,1,6.833333333326928,0.0,25,1
