time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2695,90,31,2,26.0999999999995,0.0,6,0
2695,92,30,-1,21.933333333332662,0.0,10,0
2695,94,28,-3,18.633333333332523,0.0,13,0
2695,96,32,2,13.833333333332384,0.0,18,0
2695,97,14,-1,12.699999999999006,0.0,19,0
2695,99,26,2,10.96666666666558,0.0,21,0
2695,100,13,1,7.466666666665537,0.0,25,0
2695,101,28,-1,6.333333333332156,0.0,26,0
2695,102,26,3,5.399999999998778,0.0,27,0
2695,103,23,-3,4.466666666665395,0.0,28,0
2695,104,27,3,3.5333333333320094,0.0,28,0
2695,105,6,2,2.599999999998629,0.0,29,0
2695,106,7,2,1.6666666666652417,0.0,30,0
2695,107,30,-2,0.7333333333318547,0.0,31,0
2695,108,2,1,-0.20000000000153537,0.0,32,0
2695,109,17,2,-1.2000000000015854,0.0,33,0
2695,110,31,-3,-2.200000000001641,0.0,34,0
2695,111,2,2,-3.200000000001697,0.0,35,0
2695,112,19,2,-4.200000000001751,0.0,36,0
2695,113,15,-2,-5.200000000001806,0.0,37,0
2695,114,7,1,-6.200000000001857,0.0,38,0
2695,115,14,-3,-7.200000000001907,0.0,39,0
2695,116,24,2,-8.200000000001966,0.0,40,0
2695,117,23,3,-9.200000000002014,0.0,41,0
2695,118,27,-3,-10.200000000002074,0.0,42,0
2695,119,18,-1,-11.20000000000213,0.0,43,0
2695,120,21,-2,-12.200000000002184,0.0,44,0
2695,121,7,3,-13.200000000002245,0.0,45,0
2695,122,16,-1,-14.200000000002296,0.0,46,0
2695,123,3,-3,-15.200000000002358,0.0,47,0
2695,124,28,1,-16.20000000000242,0.0,48,0
2695,125,23,1,-17.200000000002486,0.0,49,0
2695,126,26,-2,-18.200000000002564,0.0,50,0
2695,127,16,-2,-19.20000000000264,0.0,51,0
2695,128,26,-1,-20.200000000002714,0.0,52,0
2695,129,21,2,-21.20000000000279,0.0,53,0
2695,130,3,-1,-22.200000000002863,0.0,54,0
2695,131,22,-1,-23.200000000002944,0.0,55,0
2695,132,9,3,-24.200000000003016,0.0,56,0
2695,133,28,3,-25.20000000000309,0.0,57,0
2695,134,25,2,-26.20000000000317,0.0,58,0
2695,135,8,-3,-27.200000000003246,0.0,59,0
2695,136,19,3,-28.20000000000332,0.0,60,0
2695,137,24,-1,-29.2000000000034,0.0,61,0
2695,138,8,3,-30.200000000003474,0.0,62,0
2695,139,13,2,-31.200000000003556,0.0,63,0
2695,140,11,-2,-32.20000000000363,0.0,64,0
2695,141,11,1,-33.200000000003705,0.0,65,0
2695,142,31,1,-34.26666666667046,0.0,66,0
2695,143,5,3,-35.33333333333721,0.0,67,0
2695,144,26,1,-36.333333333337286,0.0,68,0
2695,145,6,1,-37.33333333333737,0.0,69,0
2695,146,18,2,-38.33333333333745,0.0,70,0
2695,147,16,1,-39.400000000004205,0.0,71,0
2695,148,20,-3,-40.40000000000428,0.0,72,0
2695,149,32,-3,-41.46666666667103,0.0,73,0
2695,150,6,-1,-42.46666666667112,0.0,74,0
2695,151,24,-3,-43.466666666671195,0.0,75,0
2695,152,8,2,-44.53333333333794,0.0,77,0
2695,153,2,-1,-45.6000000000047,0.0,78,0
2695,154,19,-2,-46.600000000004776,0.0,79,0
2695,155,8,1,-47.600000000004854,0.0,80,0
2695,156,29,-2,-48.6666666666716,0.0,81,0
2695,157,11,2,-49.66666666667168,0.0,82,0
2695,158,5,-3,-50.666666666671766,0.0,83,0
2695,159,18,-3,-51.800000000005184,0.0,84,0
2695,160,25,-3,-52.86666666667193,0.0,85,0
2695,161,29,1,-53.86666666667201,0.0,86,0
2695,162,17,-1,-54.86666666667209,0.0,87,0
2695,163,21,3,-56.00000000000551,0.0,88,0
2695,164,13,-1,-57.066666666672255,0.0,89,0
2695,165,17,-2,-58.06666666667233,0.0,90,0
2695,166,22,1,-59.200000000005744,0.0,91,0
2695,167,17,1,-60.20000000000582,0.0,92,0
2695,168,22,2,-61.26666666667257,0.0,93,0
2695,169,24,3,-62.33333333333932,0.0,94,0
2695,170,9,2,-63.46666666667274,0.0,95,0
2695,171,3,2,-64.53333333333944,0.0,97,0
2695,172,22,-2,-65.6000000000061,0.0,98,0
2695,173,4,-2,-66.73333333333943,0.0,99,0
2695,174,19,-1,-67.8000000000061,0.0,100,0
2695,175,25,-2,-68.86666666667276,0.0,101,0
2695,176,27,2,-70.00000000000608,0.0,102,0
2695,177,2,-2,-71.06666666667275,0.0,103,0
2695,178,28,2,-72.13333333333941,0.0,104,0
2695,179,6,-3,-73.20000000000607,0.0,105,0
2695,180,32,3,-74.40000000000606,0.0,106,0
2695,181,15,3,-75.46666666667272,0.0,107,0
2695,182,29,2,-76.66666666667271,0.0,109,0
2695,183,2,3,-77.80000000000604,0.0,110,0
2695,184,18,3,-79.00000000000603,0.0,111,0
2695,185,15,-3,-80.06666666667269,0.0,112,0
2695,186,11,-3,-81.13333333333935,0.0,113,0
2695,187,3,-2,-82.20000000000601,0.0,114,0
2695,188,18,1,-83.53333333333933,0.0,116,0
