time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4080,142,31,1,17.29999999999639,0.0,15,0
4080,144,26,1,15.399999999996252,0.0,17,0
4080,146,18,2,8.53333333332948,0.0,23,0
4080,147,16,1,12.399999999996064,0.0,20,0
4080,148,20,-3,6.666666666662691,0.0,25,0
4080,149,32,-3,5.733333333329298,0.0,26,0
4080,150,6,-1,4.799999999995899,0.0,27,0
4080,151,24,-3,3.866666666662508,0.0,28,0
4080,152,8,2,2.9333333333291116,0.0,29,0
4080,153,2,-1,1.5999999999957082,0.0,30,2
4080,154,19,-2,0.5666666666623138,0.0,31,1
4080,155,8,1,-0.43333333333774826,0.0,32,1
4080,156,29,-2,-1.4333333333378104,0.0,33,1
4080,157,11,2,-2.433333333337872,0.0,34,1
4080,158,5,-3,-3.4333333333379423,0.0,35,1
4080,159,18,-3,-4.433333333338004,0.0,36,1
4080,160,25,-3,-5.4333333333380605,0.0,37,1
4080,161,29,1,-6.433333333338119,0.0,38,1
4080,162,17,-1,-7.433333333338178,0.0,39,1
4080,163,21,3,-8.433333333338235,0.0,40,1
4080,164,13,-1,-9.433333333338293,0.0,41,1
4080,165,17,-2,-10.433333333338352,0.0,42,1
4080,166,22,1,-11.433333333338402,0.0,43,1
4080,167,17,1,-12.43333333333846,0.0,44,1
4080,168,22,2,-13.433333333338519,0.0,45,1
4080,169,24,3,-14.433333333338576,0.0,46,1
4080,170,9,2,-15.433333333338634,0.0,47,1
4080,171,3,2,-16.433333333338698,0.0,48,1
4080,172,22,-2,-17.433333333338766,0.0,49,1
4080,173,4,-2,-18.43333333333884,0.0,50,1
4080,174,19,-1,-19.433333333338915,0.0,51,1
4080,175,25,-2,-20.433333333338982,0.0,52,1
4080,176,27,2,-21.433333333339057,0.0,53,1
4080,177,2,-2,-22.43333333333913,0.0,54,1
4080,178,28,2,-23.433333333339206,0.0,55,1
4080,179,6,-3,-24.433333333339274,0.0,56,1
4080,180,32,3,-25.43333333333935,0.0,57,1
4080,181,15,3,-26.433333333339416,0.0,58,1
4080,182,29,2,-27.43333333333949,0.0,59,1
4080,183,2,3,-28.433333333339565,0.0,60,1
4080,184,18,3,-29.433333333339633,0.0,61,1
4080,185,15,-3,-30.433333333339707,0.0,62,1
4080,186,11,-3,-31.433333333339775,0.0,63,1
4080,187,3,-2,-32.43333333333985,0.0,64,1
4080,188,18,1,-33.433333333339924,0.0,65,1
