time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3245,110,31,-3,25.89999999999846,0.0,6,0
3245,115,14,-3,13.26666666666472,0.0,19,0
3245,116,24,2,11.999999999997996,0.0,20,0
3245,117,23,3,10.59999999999795,0.0,21,0
3245,118,27,-3,9.333333333331224,0.0,23,0
3245,119,18,-1,8.199999999997836,0.0,24,0
3245,120,21,-2,7.199999999997781,0.0,25,0
3245,121,7,3,6.066666666664387,0.0,26,0
3245,122,16,-1,5.133333333331002,0.0,27,0
3245,124,28,1,2.666666666664212,0.0,29,0
3245,125,23,1,1.7333333333308232,0.0,30,0
3245,126,26,-2,0.7999999999974237,0.0,31,0
3245,127,16,-2,-0.13333333333597025,0.0,32,0
3245,128,26,-1,-1.1333333333360323,0.0,33,0
3245,129,21,2,-2.1333333333360986,0.0,34,0
3245,130,3,-1,-3.133333333336157,0.0,35,0
3245,131,22,-1,-4.1333333333362265,0.0,36,0
3245,132,9,3,-5.133333333336282,0.0,37,0
3245,133,28,3,-6.1333333333363385,0.0,38,0
3245,134,25,2,-7.133333333336401,0.0,39,0
3245,135,8,-3,-8.133333333336463,0.0,40,0
3245,136,19,3,-9.13333333333652,0.0,41,0
3245,137,24,-1,-10.133333333336582,0.0,42,0
3245,138,8,3,-11.13333333333664,0.0,43,0
3245,139,13,2,-12.133333333336704,0.0,44,0
3245,140,11,-2,-13.13333333333676,0.0,45,0
3245,141,11,1,-14.133333333336818,0.0,46,0
3245,142,31,1,-15.133333333336882,0.0,47,0
3245,143,5,3,-16.133333333336942,0.0,48,0
3245,144,26,1,-17.133333333337017,0.0,49,0
3245,145,6,1,-18.1333333333371,0.0,50,0
3245,146,18,2,-19.133333333337173,0.0,51,0
3245,147,16,1,-20.133333333337255,0.0,52,0
3245,148,20,-3,-21.13333333333733,0.0,53,0
3245,149,32,-3,-22.133333333337404,0.0,54,0
3245,150,6,-1,-23.133333333337486,0.0,55,0
3245,151,24,-3,-24.13333333333756,0.0,56,0
3245,152,8,2,-25.133333333337635,0.0,57,0
3245,153,2,-1,-26.133333333337717,0.0,58,0
3245,154,19,-2,-27.13333333333779,0.0,59,0
3245,155,8,1,-28.133333333337866,0.0,60,0
3245,156,29,-2,-29.13333333333794,0.0,61,0
3245,157,11,2,-30.133333333338015,0.0,62,0
3245,158,5,-3,-31.133333333338097,0.0,63,0
3245,159,18,-3,-32.13333333333817,0.0,64,0
3245,160,25,-3,-33.13333333333825,0.0,65,0
3245,161,29,1,-34.13333333333833,0.0,66,0
3245,162,17,-1,-35.133333333338406,0.0,67,0
3245,163,21,3,-36.133333333338484,0.0,68,0
3245,164,13,-1,-37.13333333333856,0.0,69,0
3245,165,17,-2,-38.13333333333864,0.0,70,0
3245,166,22,1,-39.13333333333871,0.0,71,0
3245,167,17,1,-40.13333333333879,0.0,72,0
3245,168,22,2,-41.13333333333887,0.0,73,0
3245,169,24,3,-42.133333333338946,0.0,74,0
3245,170,9,2,-43.133333333339024,0.0,75,0
3245,171,3,2,-44.1333333333391,0.0,76,0
3245,172,22,-2,-45.13333333333917,0.0,77,0
3245,173,4,-2,-46.13333333333925,0.0,78,0
3245,174,19,-1,-47.13333333333933,0.0,79,0
3245,175,25,-2,-48.1333333333394,0.0,80,0
3245,176,27,2,-49.13333333333948,0.0,81,0
3245,177,2,-2,-50.13333333333956,0.0,82,0
3245,178,28,2,-51.133333333339635,0.0,83,0
3245,179,6,-3,-52.133333333339706,0.0,84,0
3245,180,32,3,-53.133333333339785,0.0,85,0
3245,181,15,3,-54.133333333339856,0.0,86,0
3245,182,29,2,-55.200000000006604,0.0,87,0
3245,183,2,3,-56.20000000000668,0.0,88,0
3245,184,18,3,-57.20000000000675,0.0,89,0
3245,185,15,-3,-58.20000000000683,0.0,90,0
3245,186,11,-3,-59.2000000000069,0.0,91,0
3245,187,3,-2,-60.20000000000698,0.0,92,0
3245,188,18,1,-61.20000000000705,0.0,93,0
