time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2202,75,31,-2,23.566666666666887,0.0,8,0
2202,78,22,-3,13.733333333333297,0.0,18,0
2202,79,21,-1,12.666666666666579,0.0,19,0
2202,81,16,3,11.066666666666494,0.0,21,0
2202,82,29,-1,7.0333333333331245,0.0,25,0
2202,83,20,-1,4.833333333333081,0.0,27,0
2202,84,30,3,2.89999999999969,0.0,29,0
2202,85,7,-2,1.9666666666663077,0.0,30,0
2202,86,30,2,1.033333333332924,0.0,31,0
2202,87,29,3,0.0999999999995358,0.0,32,0
2202,88,10,3,-0.9000000000005123,0.0,33,0
2202,89,7,-3,-1.9000000000005643,0.0,34,0
2202,90,31,2,-2.9000000000006096,0.0,35,0
2202,91,8,-2,-3.9000000000006607,0.0,36,0
2202,92,30,-1,-4.9000000000007145,0.0,37,0
2202,93,6,-2,-5.900000000000764,0.0,38,0
2202,94,28,-3,-6.9000000000008015,0.0,39,0
2202,95,15,2,-7.9000000000008495,0.0,40,0
2202,96,32,2,-8.900000000000903,0.0,41,0
2202,97,14,-1,-9.900000000000947,0.0,42,0
2202,98,4,1,-10.900000000000995,0.0,43,0
2202,99,26,2,-11.966666666667706,0.0,44,0
2202,100,13,1,-12.966666666667757,0.0,45,0
2202,101,28,-1,-13.966666666667805,0.0,46,0
2202,102,26,3,-14.96666666666785,0.0,47,0
2202,103,23,-3,-15.9666666666679,0.0,48,0
2202,104,27,3,-17.03333333333463,0.0,49,0
2202,105,6,2,-18.10000000000136,0.0,50,0
2202,106,7,2,-19.100000000001423,0.0,51,0
2202,107,30,-2,-20.166666666668156,0.0,52,0
2202,108,2,1,-21.166666666668224,0.0,53,0
2202,109,17,2,-22.166666666668288,0.0,54,0
2202,110,31,-3,-23.233333333335022,0.0,55,0
2202,111,2,2,-24.366666666668422,0.0,56,0
2202,112,19,2,-25.433333333335156,0.0,57,0
2202,113,15,-2,-26.500000000001894,0.0,59,0
2202,114,7,1,-27.633333333335294,0.0,60,0
2202,115,14,-3,-28.700000000002028,0.0,61,0
2202,116,24,2,-29.76666666666877,0.0,62,0
2202,117,23,3,-30.8333333333355,0.0,63,0
2202,118,27,-3,-31.900000000002244,0.0,64,0
2202,119,18,-1,-32.96666666666899,0.0,65,0
2202,120,21,-2,-34.10000000000241,0.0,66,0
2202,121,7,3,-35.100000000002495,0.0,67,0
2202,122,16,-1,-36.166666666669244,0.0,68,0
2202,123,3,-3,-37.30000000000267,0.0,69,0
2202,124,28,1,-38.50000000000276,0.0,71,0
2202,125,23,1,-39.633333333336175,0.0,72,0
2202,126,26,-2,-40.7666666666696,0.0,73,0
2202,127,16,-2,-41.83333333333635,0.0,74,0
2202,128,26,-1,-43.10000000000311,0.0,75,0
2202,129,21,2,-44.16666666666986,0.0,76,0
2202,130,3,-1,-45.23333333333661,0.0,77,0
2202,131,22,-1,-46.433333333336705,0.0,78,0
2202,132,9,3,-47.63333333333679,0.0,80,0
2202,133,28,3,-48.76666666667021,0.0,81,0
2202,134,25,2,-49.96666666667031,0.0,82,0
2202,135,8,-3,-51.100000000003725,0.0,83,0
2202,136,19,3,-52.36666666667048,0.0,84,0
2202,137,24,-1,-53.50000000000391,0.0,86,0
2202,138,8,3,-54.700000000003996,0.0,87,0
2202,139,13,2,-55.83333333333742,0.0,88,0
2202,140,11,-2,-57.16666666667085,0.0,89,0
2202,141,11,1,-58.36666666667094,0.0,90,0
2202,142,31,1,-59.50000000000436,0.0,92,0
2202,143,5,3,-60.70000000000445,0.0,93,0
2202,144,26,1,-62.03333333333788,0.0,94,0
2202,145,6,1,-63.166666666671304,0.0,95,0
2202,146,18,2,-64.36666666667136,0.0,96,0
2202,147,16,1,-65.50000000000469,0.0,98,0
2202,148,20,-3,-66.833333333338,0.0,99,0
2202,149,32,-3,-68.03333333333799,0.0,100,0
2202,150,6,-1,-69.16666666667132,0.0,101,0
2202,151,24,-3,-70.3666666666713,0.0,102,0
2202,152,8,2,-71.70000000000462,0.0,104,0
2202,153,2,-1,-72.83333333333795,0.0,105,0
2202,154,19,-2,-74.03333333333794,0.0,106,0
2202,155,8,1,-75.16666666667126,0.0,107,0
2202,156,29,-2,-76.50000000000458,0.0,109,0
2202,157,11,2,-77.70000000000456,0.0,110,0
2202,158,5,-3,-78.83333333333789,0.0,111,0
2202,159,18,-3,-80.03333333333788,0.0,112,0
2202,160,25,-3,-81.3666666666712,0.0,113,0
2202,161,29,1,-82.50000000000452,0.0,115,0
2202,162,17,-1,-83.70000000000451,0.0,116,0
2202,163,21,3,-84.83333333333783,0.0,117,0
2202,164,13,-1,-86.16666666667115,0.0,118,0
2202,165,17,-2,-87.36666666667114,0.0,119,0
2202,166,22,1,-88.50000000000446,0.0,121,0
2202,167,17,1,-89.70000000000445,0.0,122,0
2202,168,22,2,-91.03333333333777,0.0,123,0
2202,169,24,3,-92.16666666667109,0.0,124,0
2202,170,9,2,-93.30000000000442,0.0,125,0
2202,171,3,2,-94.5000000000044,0.0,127,0
2202,172,22,-2,-95.76666666667106,0.0,128,0
2202,173,4,-2,-96.90000000000438,0.0,129,0
2202,174,19,-1,-97.96666666667105,0.0,130,0
2202,175,25,-2,-99.10000000000437,0.0,131,0
2202,176,27,2,-100.30000000000436,0.0,132,0
2202,177,2,-2,-101.43333333333769,0.0,133,0
2202,178,28,2,-102.56666666667101,0.0,135,0
2202,179,6,-3,-103.70000000000434,0.0,136,0
2202,180,32,3,-104.90000000000433,0.0,137,0
2202,181,15,3,-106.10000000000431,0.0,138,0
2202,182,29,2,-107.16666666667098,0.0,139,0
2202,183,2,3,-108.23333333333764,0.0,140,0
2202,184,18,3,-109.50000000000429,0.0,142,0
2202,185,15,-3,-110.56666666667095,0.0,143,0
2202,186,11,-3,-111.76666666667094,0.0,144,0
2202,187,3,-2,-112.90000000000427,0.0,145,0
2202,188,18,1,-114.10000000000426,0.0,146,0
