time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
416,12,32,-2,31.866666666666653,0.0,0,2
416,16,27,1,7.966666666666645,0.0,24,1
416,18,11,3,4.400000000000005,0.0,28,1
416,19,13,3,2.8666666666666836,0.0,29,1
416,20,21,1,0.8000000000000267,0.0,31,1
416,21,19,-3,-0.6666666666666272,0.0,33,1
416,22,29,-3,-2.1999999999999513,0.0,34,1
416,23,12,1,-3.8666666666666085,0.0,36,1
416,24,20,3,-5.266666666666597,0.0,37,1
416,25,31,-1,-6.666666666666588,0.0,39,1
416,26,10,-2,-8.066666666666576,0.0,40,1
416,27,28,-2,-9.533333333333228,0.0,42,1
416,28,1,-2,-10.933333333333213,0.0,43,1
416,29,18,-2,-12.1333333333332,0.0,44,1
416,30,4,-1,-13.399999999999853,0.0,45,1
416,31,14,-2,-14.533333333333173,0.0,47,1
416,32,25,-1,-15.866666666666484,0.0,48,1
416,33,10,-3,-17.066666666666478,0.0,49,1
416,34,30,1,-18.199999999999807,0.0,50,1
416,35,23,2,-19.399999999999803,0.0,51,1
416,36,23,-2,-20.666666666666465,0.0,53,1
416,37,10,-1,-21.733333333333128,0.0,54,1
416,38,2,-3,-22.933333333333124,0.0,55,1
416,39,24,1,-24.06666666666645,0.0,56,1
416,40,16,-3,-25.199999999999775,0.0,57,1
416,41,14,2,-26.266666666666435,0.0,58,1
416,42,13,-3,-27.333333333333094,0.0,59,1
416,43,32,1,-28.533333333333086,0.0,61,1
416,44,12,-3,-29.66666666666641,0.0,62,1
416,45,25,1,-30.733333333333064,0.0,63,1
416,46,30,-3,-31.866666666666394,0.0,64,1
416,47,32,-1,-32.93333333333306,0.0,65,1
416,48,17,-3,-33.99999999999973,0.0,66,1
416,49,20,-2,-34.99999999999973,0.0,67,1
416,50,31,3,-35.99999999999973,0.0,68,1
416,51,9,1,-37.13333333333307,0.0,69,1
416,52,13,-2,-38.13333333333307,0.0,70,1
416,53,26,-3,-39.19999999999974,0.0,71,1
416,54,14,1,-40.19999999999974,0.0,72,1
416,55,15,1,-41.19999999999974,0.0,73,1
416,56,25,3,-42.33333333333308,0.0,74,1
416,57,12,-2,-43.33333333333308,0.0,75,1
416,58,9,-2,-44.39999999999975,0.0,76,1
416,59,21,-3,-45.39999999999975,0.0,77,1
416,60,3,1,-46.46666666666642,0.0,78,1
416,61,14,3,-47.46666666666642,0.0,79,1
416,62,20,2,-48.53333333333309,0.0,81,1
416,63,6,3,-49.53333333333309,0.0,82,1
416,64,12,3,-50.53333333333316,0.0,83,1
416,65,5,-2,-51.53333333333323,0.0,84,1
416,66,9,-3,-52.53333333333331,0.0,85,1
416,67,1,-3,-53.60000000000005,0.0,86,1
416,68,17,3,-54.53333333333346,0.0,87,1
416,69,5,-1,-55.53333333333353,0.0,88,1
416,70,22,3,-56.5333333333336,0.0,89,1
