time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1327,46,30,-3,24.100000000000403,0.0,8,0
1327,47,32,-1,21.633333333333738,0.0,10,0
1327,49,20,-2,16.933333333333735,0.0,15,0
1327,50,31,3,15.60000000000041,0.0,16,0
1327,52,13,-2,10.566666666667134,0.0,21,0
1327,53,26,-3,9.233333333333826,0.0,23,0
1327,54,14,1,7.900000000000519,0.0,24,0
1327,55,15,1,6.433333333333876,0.0,26,0
1327,56,25,3,5.033333333333901,0.0,27,0
1327,57,12,-2,3.5000000000005924,0.0,28,0
1327,58,9,-2,1.9666666666672807,0.0,30,0
1327,59,21,-3,0.7666666666673005,0.0,31,0
1327,60,3,1,-0.43333333333268076,0.0,32,0
1327,61,14,3,-1.4999999999993203,0.0,33,0
1327,62,20,2,-2.6999999999992985,0.0,35,0
1327,63,6,3,-3.9666666666659416,0.0,36,0
1327,64,12,3,-5.233333333332656,0.0,37,0
1327,65,5,-2,-6.499999999999364,0.0,38,0
1327,66,9,-3,-7.833333333332742,0.0,40,0
1327,67,1,-3,-8.96666666666612,0.0,41,0
1327,68,17,3,-10.366666666666173,0.0,42,0
1327,69,5,-1,-11.633333333332885,0.0,44,0
1327,70,22,3,-12.899999999999602,0.0,45,0
1327,71,15,-1,-14.433333333332975,0.0,46,0
1327,72,5,2,-15.69999999999968,0.0,48,0
1327,73,5,1,-17.033333333333065,0.0,49,0
1327,74,1,-1,-18.433333333333124,0.0,50,0
1327,75,31,-2,-19.766666666666513,0.0,52,0
1327,76,16,2,-21.099999999999902,0.0,53,0
1327,77,12,-1,-22.36666666666663,0.0,54,0
1327,78,22,-3,-23.500000000000018,0.0,56,0
1327,79,21,-1,-24.70000000000008,0.0,57,0
1327,80,3,3,-26.033333333333474,0.0,58,0
1327,81,16,3,-27.16666666666686,0.0,59,0
1327,82,29,-1,-28.366666666666923,0.0,60,0
1327,83,20,-1,-29.50000000000031,0.0,62,0
1327,84,30,3,-30.83333333333371,0.0,63,0
1327,85,7,-2,-32.033333333333765,0.0,64,0
1327,86,30,2,-33.16666666666718,0.0,65,0
1327,87,29,3,-34.36666666666727,0.0,66,0
1327,88,10,3,-35.70000000000069,0.0,68,0
1327,89,7,-3,-36.83333333333411,0.0,69,0
1327,90,31,2,-38.03333333333419,0.0,70,0
1327,91,8,-2,-39.16666666666761,0.0,71,0
1327,92,30,-1,-40.50000000000104,0.0,73,0
1327,93,6,-2,-41.700000000001125,0.0,74,0
1327,94,28,-3,-42.83333333333454,0.0,75,0
1327,95,15,2,-44.033333333334625,0.0,76,0
1327,96,32,2,-45.36666666666805,0.0,77,0
1327,97,14,-1,-46.50000000000147,0.0,79,0
1327,98,4,1,-47.70000000000156,0.0,80,0
1327,99,26,2,-48.83333333333498,0.0,81,0
1327,100,13,1,-50.166666666668405,0.0,82,0
1327,101,28,-1,-51.36666666666849,0.0,83,0
1327,102,26,3,-52.50000000000191,0.0,85,0
1327,103,23,-3,-53.700000000002,0.0,86,0
1327,104,27,3,-55.03333333333543,0.0,87,0
1327,105,6,2,-56.166666666668846,0.0,88,0
1327,106,7,2,-57.300000000002264,0.0,89,0
1327,107,30,-2,-58.43333333333569,0.0,90,0
1327,108,2,1,-59.70000000000245,0.0,92,0
1327,109,17,2,-60.900000000002535,0.0,93,0
1327,110,31,-3,-61.96666666666928,0.0,94,0
1327,111,2,2,-63.1000000000027,0.0,95,0
1327,112,19,2,-64.2333333333361,0.0,96,0
1327,113,15,-2,-65.36666666666943,0.0,97,0
1327,114,7,1,-66.56666666666942,0.0,99,0
1327,115,14,-3,-67.70000000000275,0.0,100,0
1327,116,24,2,-68.90000000000273,0.0,101,0
1327,117,23,3,-69.9666666666694,0.0,102,0
1327,118,27,-3,-71.10000000000272,0.0,103,0
1327,119,18,-1,-72.16666666666939,0.0,104,0
1327,120,21,-2,-73.36666666666937,0.0,105,0
1327,121,7,3,-74.5000000000027,0.0,107,0
1327,122,16,-1,-75.5000000000027,0.0,108,0
1327,123,3,-3,-76.76666666666935,0.0,109,0
1327,124,28,1,-77.96666666666934,0.0,110,0
