time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1935,70,22,3,12.73333333333369,0.0,19,0
1935,71,15,-1,11.20000000000031,0.0,21,0
1935,73,5,1,4.466666666666904,0.0,28,0
1935,75,31,-2,0.3333333333334699,0.0,32,0
1935,76,16,2,-0.6666666666665779,0.0,33,0
1935,77,12,-1,-1.6666666666666319,0.0,34,0
1935,78,22,-3,-2.6666666666666776,0.0,35,0
1935,79,21,-1,-3.6666666666667336,0.0,36,0
1935,80,3,3,-4.733333333333448,0.0,37,0
1935,81,16,3,-5.733333333333487,0.0,38,0
1935,82,29,-1,-6.800000000000205,0.0,39,0
1935,83,20,-1,-7.8666666666669105,0.0,40,0
1935,84,30,3,-8.866666666666964,0.0,41,0
1935,85,7,-2,-9.933333333333675,0.0,42,0
1935,86,30,2,-11.000000000000387,0.0,43,0
1935,87,29,3,-12.066666666667105,0.0,44,0
1935,88,10,3,-13.200000000000482,0.0,45,0
1935,89,7,-3,-14.20000000000053,0.0,46,0
1935,90,31,2,-15.333333333333904,0.0,47,0
1935,91,8,-2,-16.533333333333957,0.0,49,0
1935,92,30,-1,-17.666666666667357,0.0,50,0
1935,93,6,-2,-18.800000000000754,0.0,51,0
1935,94,28,-3,-19.93333333333414,0.0,52,0
1935,95,15,2,-21.066666666667537,0.0,53,0
1935,96,32,2,-22.200000000000937,0.0,54,0
1935,97,14,-1,-23.33333333333433,0.0,55,0
1935,98,4,1,-24.533333333334394,0.0,57,0
1935,99,26,2,-25.666666666667787,0.0,58,0
1935,100,13,1,-27.000000000001187,0.0,59,0
1935,101,28,-1,-28.20000000000125,0.0,60,0
1935,102,26,3,-29.333333333334643,0.0,61,0
1935,103,23,-3,-30.533333333334706,0.0,63,0
1935,104,27,3,-31.866666666668106,0.0,64,0
1935,105,6,2,-33.00000000000152,0.0,65,0
1935,106,7,2,-34.20000000000161,0.0,66,0
1935,107,30,-2,-35.333333333335034,0.0,67,0
1935,108,2,1,-36.66666666666846,0.0,69,0
1935,109,17,2,-37.86666666666855,0.0,70,0
1935,110,31,-3,-39.00000000000197,0.0,71,0
1935,111,2,2,-40.200000000002056,0.0,72,0
1935,112,19,2,-41.533333333335484,0.0,74,0
1935,113,15,-2,-42.66666666666891,0.0,75,0
1935,114,7,1,-43.866666666669,0.0,76,0
1935,115,14,-3,-45.000000000002416,0.0,77,0
1935,116,24,2,-46.333333333335844,0.0,78,0
1935,117,23,3,-47.53333333333593,0.0,80,0
1935,118,27,-3,-48.66666666666936,0.0,81,0
1935,119,18,-1,-49.866666666669445,0.0,82,0
1935,120,21,-2,-51.20000000000287,0.0,83,0
1935,121,7,3,-52.3333333333363,0.0,84,0
1935,122,16,-1,-53.53333333333639,0.0,86,0
1935,123,3,-3,-54.66666666666981,0.0,87,0
1935,124,28,1,-56.00000000000324,0.0,88,0
1935,125,23,1,-57.20000000000333,0.0,89,0
1935,126,26,-2,-58.33333333333675,0.0,90,0
1935,127,16,-2,-59.53333333333684,0.0,92,0
1935,128,26,-1,-60.86666666667027,0.0,93,0
1935,129,21,2,-62.000000000003695,0.0,94,0
1935,130,3,-1,-63.20000000000378,0.0,95,0
1935,131,22,-1,-64.33333333333718,0.0,96,0
1935,132,9,3,-65.6666666666705,0.0,98,0
1935,133,28,3,-66.86666666667048,0.0,99,0
1935,134,25,2,-68.00000000000381,0.0,100,0
1935,135,8,-3,-69.2000000000038,0.0,101,0
1935,136,19,3,-70.53333333333711,0.0,103,0
1935,137,24,-1,-71.66666666667044,0.0,104,0
1935,138,8,3,-72.86666666667043,0.0,105,0
1935,139,13,2,-74.00000000000375,0.0,106,0
1935,140,11,-2,-75.33333333333707,0.0,107,0
1935,141,11,1,-76.53333333333705,0.0,109,0
1935,142,31,1,-77.66666666667038,0.0,110,0
1935,143,5,3,-78.8000000000037,0.0,111,0
1935,144,26,1,-80.06666666667036,0.0,112,0
1935,145,6,1,-81.13333333333702,0.0,113,0
