time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
249,9,19,1,13.73333333333332,0.0,18,0
249,10,24,-2,9.999999999999973,0.0,22,0
249,11,27,-1,7.866666666666642,0.0,24,0
249,12,32,-2,5.533333333333308,0.0,26,0
249,13,12,2,3.5999999999999726,0.0,28,0
249,14,10,1,1.866666666666635,0.0,30,0
249,15,11,-1,0.2666666666666323,0.0,32,0
249,16,27,1,-1.2000000000000215,0.0,33,0
249,17,4,-3,-2.800000000000009,0.0,35,0
249,18,11,3,-4.266666666666664,0.0,36,0
249,19,13,3,-5.66666666666665,0.0,38,0
249,20,21,1,-7.066666666666637,0.0,39,0
249,21,19,-3,-8.599999999999957,0.0,41,0
249,22,29,-3,-9.799999999999942,0.0,42,0
249,23,12,1,-10.999999999999927,0.0,43,0
249,24,20,3,-12.199999999999914,0.0,44,0
249,25,31,-1,-13.3999999999999,0.0,45,0
249,26,10,-2,-14.53333333333322,0.0,47,0
249,27,28,-2,-15.733333333333206,0.0,48,0
249,28,1,-2,-16.99999999999987,0.0,49,0
249,29,18,-2,-18.1333333333332,0.0,50,0
249,30,4,-1,-19.199999999999868,0.0,51,0
249,31,14,-2,-20.266666666666534,0.0,52,0
249,32,25,-1,-21.533333333333193,0.0,54,0
249,33,10,-3,-22.53333333333319,0.0,55,0
249,34,30,1,-23.733333333333185,0.0,56,0
249,35,23,2,-24.866666666666514,0.0,57,0
249,36,23,-2,-25.933333333333177,0.0,58,0
249,37,10,-1,-26.933333333333174,0.0,59,0
249,38,2,-3,-27.999999999999837,0.0,60,0
249,39,24,1,-29.066666666666496,0.0,61,0
249,40,16,-3,-30.133333333333155,0.0,62,0
249,41,14,2,-31.133333333333148,0.0,63,0
249,42,13,-3,-32.13333333333314,0.0,64,0
249,43,32,1,-33.19999999999981,0.0,65,0
249,44,12,-3,-34.19999999999981,0.0,66,0
249,45,25,1,-35.19999999999981,0.0,67,0
249,46,30,-3,-36.19999999999981,0.0,68,0
249,47,32,-1,-37.26666666666648,0.0,69,0
249,48,17,-3,-38.26666666666648,0.0,70,0
249,49,20,-2,-39.33333333333315,0.0,71,0
249,50,31,3,-40.33333333333315,0.0,72,0
249,51,9,1,-41.33333333333315,0.0,73,0
249,52,13,-2,-42.39999999999982,0.0,74,0
249,53,26,-3,-43.39999999999982,0.0,75,0
249,54,14,1,-44.39999999999982,0.0,76,0
249,55,15,1,-45.39999999999982,0.0,77,0
249,56,25,3,-46.46666666666649,0.0,78,0
249,57,12,-2,-47.46666666666649,0.0,79,0
249,58,9,-2,-48.46666666666649,0.0,80,0
249,59,21,-3,-49.46666666666649,0.0,81,0
