time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2061,95,31,2,23.46666666666592,0.0,9,0
2061,96,31,-2,22.533333333332514,0.0,9,0
2061,97,29,2,21.599999999999113,0.0,10,0
2061,98,29,-2,20.666666666665712,0.0,11,0
2061,99,27,2,19.733333333332308,0.0,12,0
2061,100,27,-2,18.799999999998914,0.0,13,0
2061,101,25,2,17.866666666665513,0.0,14,0
2061,102,25,-2,16.933333333332104,0.0,15,0
2061,103,23,2,15.999999999998705,0.0,16,0
2061,104,23,-2,15.066666666665318,0.0,17,0
2061,105,21,2,14.13333333333193,0.0,18,0
2061,106,21,-2,13.199999999998537,0.0,19,0
2061,107,19,2,12.266666666665154,0.0,20,0
2061,108,19,-2,11.333333333331769,0.0,21,0
2061,109,17,2,10.39999999999838,0.0,22,0
2061,110,17,-2,9.46666666666499,0.0,23,0
2061,111,15,2,8.533333333331598,0.0,23,0
2061,112,15,-2,7.599999999998209,0.0,24,0
2061,113,13,2,6.666666666664819,0.0,25,0
2061,114,13,-2,5.733333333331434,0.0,26,0
2061,115,11,2,4.799999999998038,0.0,27,0
2061,116,11,-2,3.8666666666646536,0.0,28,0
2061,117,9,2,2.9333333333312575,0.0,29,0
2061,118,9,-2,1.999999999997865,0.0,30,0
2061,119,7,2,1.066666666664463,0.0,31,0
2061,120,7,-2,0.13333333333107134,0.0,32,0
2061,121,5,2,-0.8666666666689906,0.0,33,0
2061,122,5,-2,-1.8666666666690555,0.0,34,0
2061,123,3,2,-2.8666666666691256,0.0,35,0
2061,124,3,-2,-3.866666666669185,0.0,36,0
2061,125,1,-2,-4.866666666669243,0.0,37,0
2061,126,32,1,-5.8666666666693015,0.0,38,0
2061,127,32,-1,-6.866666666669367,0.0,39,0
2061,128,30,1,-7.866666666669424,0.0,40,0
2061,129,30,-1,-8.86666666666948,0.0,41,0
2061,130,28,1,-9.866666666669545,0.0,42,0
2061,131,28,-1,-10.866666666669609,0.0,43,0
2061,132,26,1,-11.866666666669664,0.0,44,0
2061,133,26,-1,-12.866666666669722,0.0,45,0
2061,134,24,1,-13.86666666666978,0.0,46,0
2061,135,24,-1,-14.866666666669845,0.0,47,0
2061,136,22,1,-15.866666666669904,0.0,48,0
2061,137,22,-1,-16.866666666669975,0.0,49,0
2061,138,20,1,-17.866666666670056,0.0,50,0
2061,139,20,-1,-18.866666666670138,0.0,51,0
2061,140,18,1,-19.866666666670213,0.0,52,0
2061,141,18,-1,-20.866666666670287,0.0,53,0
2061,142,16,1,-21.866666666670362,0.0,54,0
2061,143,16,-1,-22.866666666670437,0.0,55,0
2061,144,14,1,-23.86666666667051,0.0,56,0
2061,145,14,-1,-24.866666666670586,0.0,57,0
2061,146,12,1,-25.866666666670667,0.0,58,0
2061,147,12,-1,-26.866666666670742,0.0,59,0
2061,148,10,1,-27.866666666670817,0.0,60,0
2061,149,10,-1,-28.86666666667089,0.0,61,0
2061,150,8,1,-29.866666666670966,0.0,62,0
2061,151,8,-1,-30.86666666667104,0.0,63,0
2061,152,6,1,-31.866666666671115,0.0,64,0
2061,153,6,-1,-32.86666666667119,0.0,65,0
2061,154,4,1,-33.86666666667127,0.0,66,0
2061,155,4,-1,-34.86666666667135,0.0,67,0
2061,156,2,1,-35.86666666667143,0.0,68,0
2061,157,2,-1,-36.8666666666715,0.0,69,0
2061,158,31,1,-37.86666666667158,0.0,70,0
2061,159,31,-1,-38.866666666671655,0.0,71,0
2061,160,29,1,-39.86666666667173,0.0,72,0
2061,161,29,-1,-40.866666666671804,0.0,73,0
2061,162,27,1,-41.86666666667188,0.0,74,0
2061,163,27,-1,-42.86666666667196,0.0,75,0
2061,164,25,1,-43.86666666667204,0.0,76,0
2061,165,25,-1,-44.86666666667211,0.0,77,0
2061,166,23,1,-45.86666666667219,0.0,78,0
2061,167,23,-1,-46.866666666672266,0.0,79,0
2061,168,21,1,-47.86666666667234,0.0,80,0
2061,169,21,-1,-48.866666666672415,0.0,81,0
2061,170,19,1,-49.866666666672494,0.0,82,0
2061,171,19,-1,-50.866666666672565,0.0,83,0
2061,172,17,1,-51.86666666667264,0.0,84,0
2061,173,17,-1,-52.86666666667272,0.0,85,0
2061,174,15,1,-53.86666666667279,0.0,86,0
2061,175,15,-1,-54.86666666667287,0.0,87,0
2061,176,13,1,-55.86666666667294,0.0,88,0
2061,177,13,-1,-56.86666666667302,0.0,89,0
2061,178,11,1,-57.93333333333976,0.0,90,0
2061,179,11,-1,-58.93333333333984,0.0,91,0
2061,180,9,1,-59.93333333333991,0.0,92,0
2061,181,9,-1,-61.00000000000665,0.0,93,0
2061,182,7,1,-62.00000000000673,0.0,94,0
2061,183,7,-1,-63.0000000000068,0.0,95,0
2061,184,5,1,-64.00000000000688,0.0,96,0
2061,185,5,-1,-65.00000000000688,0.0,97,0
2061,186,3,1,-66.00000000000688,0.0,98,0
2061,187,3,-1,-67.00000000000688,0.0,99,0
2061,188,1,-1,-68.06666666667354,0.0,100,0
