time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
860,35,29,-3,28.033333333333587,0.0,4,0
860,36,27,3,26.100000000000257,0.0,6,0
860,37,27,-3,24.06666666666689,0.0,8,0
860,38,25,3,21.800000000000225,0.0,10,0
860,39,25,-3,19.400000000000222,0.0,13,0
860,40,23,3,17.466666666666892,0.0,15,0
860,41,23,-3,15.866666666666896,0.0,16,0
860,42,21,3,14.53333333333358,0.0,17,0
860,43,21,-3,13.200000000000268,0.0,19,0
860,44,19,3,11.86666666666696,0.0,20,0
860,45,19,-3,10.40000000000032,0.0,22,0
860,46,17,3,9.00000000000035,0.0,23,0
860,47,17,-3,7.8000000000003755,0.0,24,0
860,48,15,3,6.333333333333738,0.0,26,0
860,49,15,-3,5.200000000000427,0.0,27,0
860,50,13,3,4.000000000000456,0.0,28,0
860,51,13,-3,3.0666666666671465,0.0,29,0
860,52,11,3,1.8666666666671667,0.0,30,0
860,53,11,-3,0.866666666667184,0.0,31,0
860,54,9,3,-0.19999999999945448,0.0,32,0
860,55,9,-3,-1.3333333333327648,0.0,33,0
860,56,7,3,-2.3999999999994164,0.0,34,0
860,57,7,-3,-3.5333333333327266,0.0,36,0
860,58,5,3,-4.666666666666034,0.0,37,0
860,59,5,-3,-5.799999999999338,0.0,38,0
860,60,3,3,-6.9999999999993125,0.0,39,0
860,61,3,-3,-8.13333333333262,0.0,40,0
860,62,1,-3,-9.33333333333259,0.0,41,0
860,63,32,2,-10.533333333332555,0.0,43,0
860,64,32,-2,-11.799999999999269,0.0,44,0
860,65,30,2,-13.133333333332647,0.0,45,0
860,66,30,-2,-14.399999999999363,0.0,46,0
860,67,28,2,-15.399999999999402,0.0,47,0
860,68,28,-2,-16.733333333332794,0.0,49,0
860,69,26,2,-18.066666666666187,0.0,50,0
860,70,26,-2,-19.199999999999573,0.0,51,0
860,71,24,2,-20.199999999999637,0.0,52,0
860,72,24,-2,-21.53333333333303,0.0,54,0
860,73,22,2,-22.866666666666415,0.0,55,0
860,74,22,-2,-24.066666666666478,0.0,56,0
860,75,20,2,-25.066666666666528,0.0,57,0
860,76,20,-2,-26.399999999999928,0.0,58,0
860,77,18,2,-27.666666666666657,0.0,60,0
860,78,18,-2,-28.866666666666713,0.0,61,0
860,79,16,2,-29.866666666666763,0.0,62,0
860,80,16,-2,-31.200000000000156,0.0,63,0
860,81,14,2,-32.53333333333356,0.0,65,0
860,82,14,-2,-33.66666666666698,0.0,66,0
860,83,12,2,-34.66666666666705,0.0,67,0
860,84,12,-2,-36.000000000000476,0.0,68,0
860,85,10,2,-37.3333333333339,0.0,69,0
860,86,10,-2,-38.533333333333985,0.0,71,0
860,87,8,2,-39.53333333333406,0.0,72,0
860,88,8,-2,-40.866666666667484,0.0,73,0
860,89,6,2,-42.20000000000091,0.0,74,0
860,90,6,-2,-43.33333333333433,0.0,75,0
860,91,4,2,-44.33333333333441,0.0,76,0
860,92,4,-2,-45.66666666666784,0.0,78,0
860,93,2,2,-47.00000000000126,0.0,79,0
860,94,2,-2,-48.200000000001346,0.0,80,0
860,95,31,2,-49.200000000001424,0.0,81,0
860,96,31,-2,-50.53333333333485,0.0,83,0
860,97,29,2,-51.86666666666828,0.0,84,0
860,98,29,-2,-53.0000000000017,0.0,85,0
860,99,27,2,-54.00000000000178,0.0,86,0
860,100,27,-2,-55.333333333335204,0.0,87,0
860,101,25,2,-56.60000000000196,0.0,89,0
860,102,25,-2,-57.73333333333539,0.0,90,0
860,103,23,2,-58.800000000002136,0.0,91,0
860,104,23,-2,-60.066666666668894,0.0,92,0
860,105,21,2,-61.20000000000231,0.0,93,0
860,106,21,-2,-62.2000000000024,0.0,94,0
860,107,19,2,-63.333333333335815,0.0,95,0
860,108,19,-2,-64.53333333333586,0.0,97,0
860,109,17,2,-65.80000000000251,0.0,98,0
860,110,17,-2,-66.86666666666918,0.0,99,0
860,111,15,2,-68.0000000000025,0.0,100,0
860,112,15,-2,-69.13333333333583,0.0,101,0
860,113,13,2,-70.33333333333582,0.0,102,0
860,114,13,-2,-71.33333333333582,0.0,103,0
860,115,11,2,-72.40000000000248,0.0,104,0
860,116,11,-2,-73.66666666666913,0.0,106,0
860,117,9,2,-74.86666666666912,0.0,107,0
860,118,9,-2,-75.93333333333578,0.0,108,0
860,119,7,2,-77.00000000000244,0.0,109,0
860,120,7,-2,-78.06666666666911,0.0,110,0
860,121,5,2,-79.20000000000243,0.0,111,0
860,122,5,-2,-80.20000000000243,0.0,112,0
860,123,3,2,-81.2666666666691,0.0,113,0
860,124,3,-2,-82.46666666666908,0.0,114,0
860,125,1,-2,-83.53333333333575,0.0,116,0
860,126,32,1,-84.60000000000241,0.0,117,0
860,127,32,-1,-85.60000000000241,0.0,118,0
860,128,30,1,-86.8000000000024,0.0,119,0
860,129,30,-1,-87.8000000000024,0.0,120,0
860,130,28,1,-88.86666666666906,0.0,121,0
860,131,28,-1,-89.86666666666906,0.0,122,0
860,132,26,1,-90.93333333333572,0.0,123,0
860,133,26,-1,-92.00000000000239,0.0,124,0
860,134,24,1,-93.06666666666905,0.0,125,0
860,135,24,-1,-94.06666666666905,0.0,126,0
860,136,22,1,-95.06666666666905,0.0,127,0
860,137,22,-1,-96.20000000000238,0.0,128,0
860,138,20,1,-97.20000000000238,0.0,129,0
860,139,20,-1,-98.20000000000238,0.0,130,0
860,140,18,1,-99.3333333333357,0.0,131,0
860,141,18,-1,-100.40000000000236,0.0,132,0
860,142,16,1,-101.46666666666903,0.0,133,0
860,143,16,-1,-102.46666666666903,0.0,134,0
860,144,14,1,-103.53333333333569,0.0,136,0
860,145,14,-1,-104.53333333333569,0.0,137,0
860,146,12,1,-105.60000000000235,0.0,138,0
