time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2329,126,32,1,1.7333333333306953,0.0,30,0
2329,127,32,-1,0.7999999999972922,0.0,31,0
2329,128,30,1,-0.1333333333361017,0.0,32,0
2329,129,30,-1,-1.1333333333361602,0.0,33,0
2329,130,28,1,-2.13333333333623,0.0,34,0
2329,131,28,-1,-3.133333333336299,0.0,35,0
2329,132,26,1,-4.133333333336358,0.0,36,0
2329,133,26,-1,-5.133333333336417,0.0,37,0
2329,134,24,1,-6.1333333333364735,0.0,38,0
2329,135,24,-1,-7.133333333336539,0.0,39,0
2329,136,22,1,-8.133333333336598,0.0,40,0
2329,137,22,-1,-9.133333333336655,0.0,41,0
2329,138,20,1,-10.13333333333672,0.0,42,0
2329,139,20,-1,-11.133333333336786,0.0,43,0
2329,140,18,1,-12.133333333336843,0.0,44,0
2329,141,18,-1,-13.133333333336902,0.0,45,0
2329,142,16,1,-14.13333333333696,0.0,46,0
2329,143,16,-1,-15.133333333337017,0.0,47,0
2329,144,14,1,-16.133333333337077,0.0,48,0
2329,145,14,-1,-17.133333333337152,0.0,49,0
2329,146,12,1,-18.133333333337234,0.0,50,0
2329,147,12,-1,-19.13333333333731,0.0,51,0
2329,148,10,1,-20.133333333337383,0.0,52,0
2329,149,10,-1,-21.133333333337458,0.0,53,0
2329,150,8,1,-22.133333333337532,0.0,54,0
2329,151,8,-1,-23.133333333337607,0.0,55,0
2329,152,6,1,-24.13333333333768,0.0,56,0
2329,153,6,-1,-25.133333333337756,0.0,57,0
2329,154,4,1,-26.13333333333783,0.0,58,0
2329,155,4,-1,-27.133333333337905,0.0,59,0
2329,156,2,1,-28.13333333333798,0.0,60,0
2329,157,2,-1,-29.133333333338047,0.0,61,0
2329,158,31,1,-30.133333333338122,0.0,62,0
2329,159,31,-1,-31.133333333338197,0.0,63,0
2329,160,29,1,-32.13333333333827,0.0,64,0
2329,161,29,-1,-33.13333333333834,0.0,65,0
2329,162,27,1,-34.13333333333842,0.0,66,0
2329,163,27,-1,-35.1333333333385,0.0,67,0
2329,164,25,1,-36.13333333333858,0.0,68,0
2329,165,25,-1,-37.13333333333865,0.0,69,0
2329,166,23,1,-38.133333333338726,0.0,70,0
2329,167,23,-1,-39.133333333338804,0.0,71,0
2329,168,21,1,-40.133333333338875,0.0,72,0
2329,169,21,-1,-41.13333333333895,0.0,73,0
2329,170,19,1,-42.13333333333903,0.0,74,0
2329,171,19,-1,-43.1333333333391,0.0,75,0
2329,172,17,1,-44.13333333333918,0.0,76,0
2329,173,17,-1,-45.13333333333926,0.0,77,0
2329,174,15,1,-46.13333333333933,0.0,78,0
2329,175,15,-1,-47.13333333333941,0.0,79,0
2329,176,13,1,-48.13333333333948,0.0,80,0
2329,177,13,-1,-49.13333333333956,0.0,81,0
2329,178,11,1,-50.13333333333963,0.0,82,0
2329,179,11,-1,-51.133333333339706,0.0,83,0
2329,180,9,1,-52.13333333333978,0.0,84,0
2329,181,9,-1,-53.13333333333985,0.0,85,0
2329,182,7,1,-54.13333333333993,0.0,86,0
2329,183,7,-1,-55.13333333334,0.0,87,0
2329,184,5,1,-56.133333333340076,0.0,88,0
2329,185,5,-1,-57.13333333334015,0.0,89,0
2329,186,3,1,-58.133333333340225,0.0,90,0
2329,187,3,-1,-59.133333333340296,0.0,91,0
2329,188,1,-1,-60.13333333334037,0.0,92,0
