time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1461,63,32,2,19.16666666666743,0.0,13,0
1461,64,32,-2,18.166666666667364,0.0,14,0
1461,65,30,2,17.23333333333397,0.0,15,0
1461,66,30,-2,16.30000000000057,0.0,16,0
1461,67,28,2,15.36666666666719,0.0,17,0
1461,68,28,-2,14.433333333333803,0.0,18,0
1461,69,26,2,13.500000000000423,0.0,18,0
1461,70,26,-2,12.566666666667048,0.0,19,0
1461,71,24,2,11.633333333333661,0.0,20,0
1461,72,24,-2,10.700000000000282,0.0,21,0
1461,73,22,2,9.766666666666909,0.0,22,0
1461,74,22,-2,8.833333333333526,0.0,23,0
1461,75,20,2,7.900000000000155,0.0,24,0
1461,76,20,-2,6.96666666666677,0.0,25,0
1461,77,18,2,6.0333333333333865,0.0,26,0
1461,78,18,-2,5.10000000000001,0.0,27,0
1461,79,16,2,4.233333333333306,0.0,28,0
1461,80,16,-2,3.299999999999923,0.0,29,0
1461,81,14,2,2.3666666666665406,0.0,30,0
1461,82,14,-2,1.4333333333331577,0.0,31,0
1461,83,12,2,0.5666666666664527,0.0,31,0
1461,84,12,-2,-0.433333333333604,0.0,32,0
1461,85,10,2,-1.4333333333336538,0.0,33,0
1461,86,10,-2,-2.4333333333337066,0.0,34,0
1461,87,8,2,-3.433333333333752,0.0,35,0
1461,88,8,-2,-4.433333333333801,0.0,36,0
1461,89,6,2,-5.4333333333338505,0.0,37,0
1461,90,6,-2,-6.433333333333897,0.0,38,0
1461,91,4,2,-7.4333333333339375,0.0,39,0
1461,92,4,-2,-8.433333333333989,0.0,40,0
1461,93,2,2,-9.433333333334033,0.0,41,0
1461,94,2,-2,-10.433333333334081,0.0,42,0
1461,95,31,2,-11.50000000000079,0.0,44,0
1461,96,31,-2,-12.500000000000844,0.0,45,0
1461,97,29,2,-13.500000000000894,0.0,46,0
1461,98,29,-2,-14.500000000000947,0.0,47,0
1461,99,27,2,-15.500000000001,0.0,48,0
1461,100,27,-2,-16.50000000000105,0.0,49,0
1461,101,25,2,-17.566666666667786,0.0,50,0
1461,102,25,-2,-18.56666666666786,0.0,51,0
1461,103,23,2,-19.566666666667924,0.0,52,0
1461,104,23,-2,-20.566666666667995,0.0,53,0
1461,105,21,2,-21.566666666668066,0.0,54,0
1461,106,21,-2,-22.633333333334807,0.0,55,0
1461,107,19,2,-23.70000000000154,0.0,56,0
1461,108,19,-2,-24.70000000000161,0.0,57,0
1461,109,17,2,-25.70000000000168,0.0,58,0
1461,110,17,-2,-26.76666666666842,0.0,59,0
1461,111,15,2,-27.766666666668495,0.0,60,0
1461,112,15,-2,-28.833333333335233,0.0,61,0
1461,113,13,2,-29.900000000001974,0.0,62,0
1461,114,13,-2,-30.90000000000204,0.0,63,0
1461,115,11,2,-31.966666666668786,0.0,64,0
1461,116,11,-2,-32.966666666668864,0.0,65,0
1461,117,9,2,-34.10000000000228,0.0,66,0
1461,118,9,-2,-35.10000000000236,0.0,67,0
1461,119,7,2,-36.166666666669116,0.0,68,0
1461,120,7,-2,-37.233333333335864,0.0,69,0
1461,121,5,2,-38.36666666666928,0.0,70,0
1461,122,5,-2,-39.43333333333604,0.0,71,0
1461,123,3,2,-40.43333333333612,0.0,72,0
1461,124,3,-2,-41.63333333333621,0.0,74,0
1461,125,1,-2,-42.70000000000296,0.0,75,0
1461,126,32,1,-43.76666666666971,0.0,76,0
1461,127,32,-1,-44.83333333333646,0.0,77,0
1461,128,30,1,-45.90000000000321,0.0,78,0
1461,129,30,-1,-47.03333333333663,0.0,79,0
1461,130,28,1,-48.100000000003384,0.0,80,0
1461,131,28,-1,-49.16666666667014,0.0,81,0
1461,132,26,1,-50.23333333333689,0.0,82,0
1461,133,26,-1,-51.500000000003645,0.0,84,0
1461,134,24,1,-52.63333333333706,0.0,85,0
1461,135,24,-1,-53.63333333333715,0.0,86,0
1461,136,22,1,-54.83333333333724,0.0,87,0
1461,137,22,-1,-56.033333333337325,0.0,88,0
1461,138,20,1,-57.10000000000408,0.0,89,0
1461,139,20,-1,-58.100000000004165,0.0,90,0
1461,140,18,1,-59.36666666667092,0.0,91,0
1461,141,18,-1,-60.56666666667101,0.0,93,0
1461,142,16,1,-61.70000000000443,0.0,94,0
1461,143,16,-1,-62.76666666667118,0.0,95,0
1461,144,14,1,-64.03333333333794,0.0,96,0
1461,145,14,-1,-65.16666666667126,0.0,97,0
1461,146,12,1,-66.23333333333792,0.0,98,0
1461,147,12,-1,-67.30000000000459,0.0,99,0
1461,148,10,1,-68.56666666667124,0.0,101,0
1461,149,10,-1,-69.83333333333789,0.0,102,0
1461,150,8,1,-71.03333333333788,0.0,103,0
1461,151,8,-1,-72.03333333333788,0.0,104,0
1461,152,6,1,-73.3666666666712,0.0,105,0
1461,153,6,-1,-74.70000000000451,0.0,107,0
1461,154,4,1,-75.83333333333783,0.0,108,0
1461,155,4,-1,-76.83333333333783,0.0,109,0
1461,156,2,1,-78.16666666667115,0.0,110,0
1461,157,2,-1,-79.50000000000446,0.0,112,0
1461,158,31,1,-80.70000000000445,0.0,113,0
1461,159,31,-1,-81.70000000000445,0.0,114,0
1461,160,29,1,-83.03333333333777,0.0,115,0
1461,161,29,-1,-84.36666666667108,0.0,116,0
1461,162,27,1,-85.5000000000044,0.0,118,0
1461,163,27,-1,-86.5000000000044,0.0,119,0
1461,164,25,1,-87.83333333333772,0.0,120,0
1461,165,25,-1,-89.16666666667103,0.0,121,0
1461,166,23,1,-90.36666666667102,0.0,122,0
1461,167,23,-1,-91.36666666667102,0.0,123,0
1461,168,21,1,-92.70000000000434,0.0,125,0
1461,169,21,-1,-94.03333333333765,0.0,126,0
1461,170,19,1,-95.16666666667098,0.0,127,0
1461,171,19,-1,-96.16666666667098,0.0,128,0
1461,172,17,1,-97.43333333333763,0.0,129,0
1461,173,17,-1,-98.63333333333762,0.0,131,0
1461,174,15,1,-99.76666666667094,0.0,132,0
1461,175,15,-1,-100.8333333333376,0.0,133,0
1461,176,13,1,-102.10000000000426,0.0,134,0
1461,177,13,-1,-103.23333333333758,0.0,135,0
1461,178,11,1,-104.30000000000425,0.0,136,0
1461,179,11,-1,-105.36666666667091,0.0,137,0
1461,180,9,1,-106.5666666666709,0.0,139,0
1461,181,9,-1,-107.90000000000421,0.0,140,0
1461,182,7,1,-108.96666666667087,0.0,141,0
1461,183,7,-1,-110.03333333333754,0.0,142,0
1461,184,5,1,-111.16666666667086,0.0,143,0
1461,185,5,-1,-112.43333333333752,0.0,144,0
1461,186,3,1,-113.50000000000418,0.0,146,0
1461,187,3,-1,-114.56666666667084,0.0,147,0
1461,188,1,-1,-115.83333333333749,0.0,148,0
