time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2060,95,31,2,23.366666666665918,0.0,9,0
2060,96,31,-2,22.433333333332513,0.0,10,0
2060,97,29,2,21.499999999999112,0.0,11,0
2060,98,29,-2,20.56666666666571,0.0,11,0
2060,99,27,2,19.633333333332306,0.0,12,0
2060,100,27,-2,18.699999999998912,0.0,13,0
2060,101,25,2,17.76666666666551,0.0,14,0
2060,102,25,-2,16.833333333332103,0.0,15,0
2060,103,23,2,15.899999999998705,0.0,16,0
2060,104,23,-2,14.966666666665319,0.0,17,0
2060,105,21,2,14.03333333333193,0.0,18,0
2060,106,21,-2,13.099999999998538,0.0,19,0
2060,107,19,2,12.166666666665154,0.0,20,0
2060,108,19,-2,11.23333333333177,0.0,21,0
2060,109,17,2,10.29999999999838,0.0,22,0
2060,110,17,-2,9.36666666666499,0.0,23,0
2060,111,15,2,8.433333333331598,0.0,24,0
2060,112,15,-2,7.499999999998209,0.0,25,0
2060,113,13,2,6.566666666664819,0.0,25,0
2060,114,13,-2,5.633333333331434,0.0,26,0
2060,115,11,2,4.699999999998038,0.0,27,0
2060,116,11,-2,3.7666666666646536,0.0,28,0
2060,117,9,2,2.8333333333312574,0.0,29,0
2060,118,9,-2,1.899999999997865,0.0,30,0
2060,119,7,2,0.9666666666644631,0.0,31,0
2060,120,7,-2,0.03333333333107133,0.0,32,0
2060,121,5,2,-0.9666666666689906,0.0,33,0
2060,122,5,-2,-1.9666666666690555,0.0,34,0
2060,123,3,2,-2.9666666666691257,0.0,35,0
2060,124,3,-2,-3.966666666669185,0.0,36,0
2060,125,1,-2,-4.9666666666692425,0.0,37,0
2060,126,32,1,-5.966666666669301,0.0,38,0
2060,127,32,-1,-6.966666666669367,0.0,39,0
2060,128,30,1,-7.966666666669424,0.0,40,0
2060,129,30,-1,-8.966666666669479,0.0,41,0
2060,130,28,1,-9.966666666669544,0.0,42,0
2060,131,28,-1,-10.966666666669608,0.0,43,0
2060,132,26,1,-11.966666666669663,0.0,44,0
2060,133,26,-1,-12.966666666669722,0.0,45,0
2060,134,24,1,-13.966666666669779,0.0,46,0
2060,135,24,-1,-14.966666666669845,0.0,47,0
2060,136,22,1,-15.966666666669903,0.0,48,0
2060,137,22,-1,-16.966666666669976,0.0,49,0
2060,138,20,1,-17.966666666670058,0.0,50,0
2060,139,20,-1,-18.96666666667014,0.0,51,0
2060,140,18,1,-19.966666666670214,0.0,52,0
2060,141,18,-1,-20.96666666667029,0.0,53,0
2060,142,16,1,-21.966666666670363,0.0,54,0
2060,143,16,-1,-22.966666666670438,0.0,55,0
2060,144,14,1,-23.966666666670513,0.0,56,0
2060,145,14,-1,-24.966666666670587,0.0,57,0
2060,146,12,1,-25.96666666667067,0.0,58,0
2060,147,12,-1,-26.966666666670744,0.0,59,0
2060,148,10,1,-27.966666666670818,0.0,60,0
2060,149,10,-1,-28.966666666670893,0.0,61,0
2060,150,8,1,-29.966666666670967,0.0,62,0
2060,151,8,-1,-30.966666666671042,0.0,63,0
2060,152,6,1,-31.966666666671117,0.0,64,0
2060,153,6,-1,-32.966666666671195,0.0,65,0
2060,154,4,1,-33.96666666667127,0.0,66,0
2060,155,4,-1,-34.96666666667135,0.0,67,0
2060,156,2,1,-35.96666666667143,0.0,68,0
2060,157,2,-1,-36.9666666666715,0.0,69,0
2060,158,31,1,-37.96666666667158,0.0,70,0
2060,159,31,-1,-38.96666666667166,0.0,71,0
2060,160,29,1,-39.966666666671735,0.0,72,0
2060,161,29,-1,-40.966666666671806,0.0,73,0
2060,162,27,1,-41.966666666671884,0.0,74,0
2060,163,27,-1,-42.96666666667196,0.0,75,0
2060,164,25,1,-43.96666666667204,0.0,76,0
2060,165,25,-1,-44.96666666667211,0.0,77,0
2060,166,23,1,-45.96666666667219,0.0,78,0
2060,167,23,-1,-46.96666666667227,0.0,79,0
2060,168,21,1,-47.96666666667234,0.0,80,0
2060,169,21,-1,-48.96666666667242,0.0,81,0
2060,170,19,1,-49.966666666672495,0.0,82,0
2060,171,19,-1,-50.966666666672566,0.0,83,0
2060,172,17,1,-51.966666666672644,0.0,84,0
2060,173,17,-1,-52.96666666667272,0.0,85,0
2060,174,15,1,-53.96666666667279,0.0,86,0
2060,175,15,-1,-54.96666666667287,0.0,87,0
2060,176,13,1,-55.96666666667294,0.0,88,0
2060,177,13,-1,-56.96666666667302,0.0,89,0
2060,178,11,1,-58.03333333333976,0.0,90,0
2060,179,11,-1,-59.03333333333984,0.0,91,0
2060,180,9,1,-60.03333333333991,0.0,92,0
2060,181,9,-1,-61.10000000000665,0.0,93,0
2060,182,7,1,-62.10000000000673,0.0,94,0
2060,183,7,-1,-63.1000000000068,0.0,95,0
2060,184,5,1,-64.10000000000687,0.0,96,0
2060,185,5,-1,-65.10000000000687,0.0,97,0
2060,186,3,1,-66.10000000000687,0.0,98,0
2060,187,3,-1,-67.10000000000687,0.0,99,0
2060,188,1,-1,-68.16666666667354,0.0,100,0
