time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2590,126,32,1,27.833333333330824,0.0,4,0
2590,127,32,-1,26.899999999997405,0.0,5,0
2590,128,30,1,25.966666666664,0.0,6,0
2590,129,30,-1,25.033333333330596,0.0,7,0
2590,130,28,1,24.099999999997177,0.0,8,0
2590,131,28,-1,23.166666666663765,0.0,9,0
2590,132,26,1,22.23333333333036,0.0,10,0
2590,133,26,-1,21.29999999999695,0.0,11,0
2590,134,24,1,20.366666666663544,0.0,12,0
2590,135,24,-1,19.43333333333013,0.0,13,0
2590,136,22,1,18.499999999996717,0.0,14,0
2590,137,22,-1,17.566666666663313,0.0,14,0
2590,138,20,1,16.633333333329897,0.0,15,0
2590,139,20,-1,15.699999999996486,0.0,16,0
2590,140,18,1,14.766666666663095,0.0,17,0
2590,141,18,-1,13.833333333329703,0.0,18,0
2590,142,16,1,12.89999999999631,0.0,19,0
2590,143,16,-1,11.96666666666292,0.0,20,0
2590,144,14,1,11.033333333329528,0.0,21,0
2590,145,14,-1,10.099999999996136,0.0,22,0
2590,146,12,1,9.166666666662739,0.0,23,0
2590,147,12,-1,8.233333333329346,0.0,24,0
2590,148,10,1,7.299999999995954,0.0,25,0
2590,149,10,-1,6.366666666662564,0.0,26,0
2590,150,8,1,5.433333333329172,0.0,27,0
2590,151,8,-1,4.499999999995779,0.0,28,0
2590,152,6,1,3.5666666666623867,0.0,28,0
2590,153,6,-1,2.6333333333289906,0.0,29,0
2590,154,4,1,1.6999999999955946,0.0,30,0
2590,155,4,-1,0.7666666666622001,0.0,31,0
2590,156,2,1,-0.1666666666711953,0.0,32,0
2590,157,2,-1,-1.1666666666712502,0.0,33,0
2590,158,31,1,-2.1666666666713117,0.0,34,0
2590,159,31,-1,-3.1666666666713748,0.0,35,0
2590,160,29,1,-4.166666666671437,0.0,36,0
2590,161,29,-1,-5.166666666671487,0.0,37,0
2590,162,27,1,-6.166666666671546,0.0,38,0
2590,163,27,-1,-7.166666666671604,0.0,39,0
2590,164,25,1,-8.166666666671661,0.0,40,0
2590,165,25,-1,-9.166666666671713,0.0,41,0
2590,166,23,1,-10.166666666671771,0.0,42,0
2590,167,23,-1,-11.166666666671828,0.0,43,0
2590,168,21,1,-12.16666666667188,0.0,44,0
2590,169,21,-1,-13.166666666671938,0.0,45,0
2590,170,19,1,-14.166666666671995,0.0,46,0
2590,171,19,-1,-15.166666666672047,0.0,47,0
2590,172,17,1,-16.166666666672107,0.0,48,0
2590,173,17,-1,-17.16666666667218,0.0,49,0
2590,174,15,1,-18.16666666667225,0.0,50,0
2590,175,15,-1,-19.166666666672324,0.0,51,0
2590,176,13,1,-20.16666666667239,0.0,52,0
2590,177,13,-1,-21.166666666672466,0.0,53,0
2590,178,11,1,-22.166666666672533,0.0,54,0
2590,179,11,-1,-23.166666666672608,0.0,55,0
2590,180,9,1,-24.166666666672675,0.0,56,0
2590,181,9,-1,-25.166666666672743,0.0,57,0
2590,182,7,1,-26.166666666672818,0.0,58,0
2590,183,7,-1,-27.166666666672885,0.0,59,0
2590,184,5,1,-28.16666666667296,0.0,60,0
2590,185,5,-1,-29.166666666673027,0.0,61,0
2590,186,3,1,-30.166666666673102,0.0,62,0
2590,187,3,-1,-31.16666666667317,0.0,63,0
2590,188,1,-1,-32.16666666667324,0.0,64,0
