time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1339,63,32,2,6.966666666667417,0.0,25,0
1339,64,32,-2,5.966666666667369,0.0,26,0
1339,65,30,2,5.03333333333399,0.0,27,0
1339,66,30,-2,4.100000000000605,0.0,28,0
1339,67,28,2,3.166666666667229,0.0,29,0
1339,68,28,-2,2.2333333333338383,0.0,30,0
1339,69,26,2,1.3000000000004548,0.0,31,0
1339,70,26,-2,0.36666666666707637,0.0,32,0
1339,71,24,2,-0.63333333333298,0.0,33,0
1339,72,24,-2,-1.6333333333330304,0.0,34,0
1339,73,22,2,-2.633333333333074,0.0,35,0
1339,74,22,-2,-3.6333333333331286,0.0,36,0
1339,75,20,2,-4.699999999999834,0.0,37,0
1339,76,20,-2,-5.699999999999886,0.0,38,0
1339,77,18,2,-6.699999999999935,0.0,39,0
1339,78,18,-2,-7.766666666666644,0.0,40,0
1339,79,16,2,-8.700000000000015,0.0,41,0
1339,80,16,-2,-9.766666666666728,0.0,42,0
1339,81,14,2,-10.766666666666772,0.0,43,0
1339,82,14,-2,-11.833333333333485,0.0,44,0
1339,83,12,2,-12.900000000000185,0.0,45,0
1339,84,12,-2,-13.900000000000238,0.0,46,0
1339,85,10,2,-14.966666666666951,0.0,47,0
1339,86,10,-2,-16.033333333333665,0.0,48,0
1339,87,8,2,-17.10000000000039,0.0,49,0
1339,88,8,-2,-18.166666666667115,0.0,50,0
1339,89,6,2,-19.300000000000516,0.0,51,0
1339,90,6,-2,-20.300000000000576,0.0,52,0
1339,91,4,2,-21.3666666666673,0.0,53,0
1339,92,4,-2,-22.5000000000007,0.0,55,0
1339,93,2,2,-23.70000000000076,0.0,56,0
1339,94,2,-2,-24.76666666666749,0.0,57,0
1339,95,31,2,-25.900000000000883,0.0,58,0
1339,96,31,-2,-26.966666666667617,0.0,59,0
1339,97,29,2,-28.100000000001017,0.0,60,0
1339,98,29,-2,-29.16666666666775,0.0,61,0
1339,99,27,2,-30.166666666667822,0.0,62,0
1339,100,27,-2,-31.43333333333455,0.0,63,0
1339,101,25,2,-32.566666666667956,0.0,65,0
1339,102,25,-2,-33.76666666666805,0.0,66,0
1339,103,23,2,-34.8333333333348,0.0,67,0
1339,104,23,-2,-36.03333333333489,0.0,68,0
1339,105,21,2,-37.233333333334976,0.0,69,0
1339,106,21,-2,-38.30000000000173,0.0,70,0
1339,107,19,2,-39.36666666666848,0.0,71,0
1339,108,19,-2,-40.63333333333524,0.0,73,0
1339,109,17,2,-41.900000000001995,0.0,74,0
1339,110,17,-2,-43.03333333333541,0.0,75,0
1339,111,15,2,-44.10000000000217,0.0,76,0
1339,112,15,-2,-45.36666666666893,0.0,77,0
1339,113,13,2,-46.700000000002355,0.0,79,0
1339,114,13,-2,-47.83333333333577,0.0,80,0
1339,115,11,2,-48.83333333333586,0.0,81,0
1339,116,11,-2,-50.166666666669286,0.0,82,0
1339,117,9,2,-51.500000000002714,0.0,84,0
1339,118,9,-2,-52.7000000000028,0.0,85,0
1339,119,7,2,-53.70000000000289,0.0,86,0
1339,120,7,-2,-55.033333333336316,0.0,87,0
1339,121,5,2,-56.366666666669744,0.0,88,0
1339,122,5,-2,-57.50000000000317,0.0,90,0
1339,123,3,2,-58.500000000003254,0.0,91,0
1339,124,3,-2,-59.83333333333668,0.0,92,0
1339,125,1,-2,-61.16666666667011,0.0,93,0
1339,126,32,1,-62.3666666666702,0.0,94,0
1339,127,32,-1,-63.366666666670284,0.0,95,0
1339,128,30,1,-64.70000000000366,0.0,97,0
1339,129,30,-1,-66.03333333333697,0.0,98,0
1339,130,28,1,-67.1666666666703,0.0,99,0
1339,131,28,-1,-68.1666666666703,0.0,100,0
1339,132,26,1,-69.50000000000361,0.0,102,0
1339,133,26,-1,-70.83333333333692,0.0,103,0
1339,134,24,1,-72.03333333333691,0.0,104,0
1339,135,24,-1,-73.03333333333691,0.0,105,0
1339,136,22,1,-74.36666666667023,0.0,106,0
1339,137,22,-1,-75.70000000000354,0.0,108,0
1339,138,20,1,-76.83333333333687,0.0,109,0
1339,139,20,-1,-77.83333333333687,0.0,110,0
1339,140,18,1,-79.16666666667018,0.0,111,0
1339,141,18,-1,-80.30000000000351,0.0,112,0
1339,142,16,1,-81.36666666667017,0.0,113,0
1339,143,16,-1,-82.43333333333683,0.0,114,0
1339,144,14,1,-83.70000000000348,0.0,116,0
1339,145,14,-1,-84.96666666667014,0.0,117,0
1339,146,12,1,-86.0333333333368,0.0,118,0
1339,147,12,-1,-87.10000000000346,0.0,119,0
1339,148,10,1,-88.23333333333679,0.0,120,0
1339,149,10,-1,-89.50000000000344,0.0,122,0
1339,150,8,1,-90.5666666666701,0.0,123,0
1339,151,8,-1,-91.70000000000343,0.0,124,0
1339,152,6,1,-92.90000000000342,0.0,125,0
1339,153,6,-1,-94.1000000000034,0.0,126,0
1339,154,4,1,-95.16666666667007,0.0,127,0
1339,155,4,-1,-96.16666666667007,0.0,128,0
1339,156,2,1,-97.3000000000034,0.0,129,0
1339,157,2,-1,-98.50000000000338,0.0,131,0
1339,158,31,1,-99.63333333333671,0.0,132,0
1339,159,31,-1,-100.70000000000337,0.0,133,0
1339,160,29,1,-101.8333333333367,0.0,134,0
1339,161,29,-1,-103.03333333333669,0.0,135,0
1339,162,27,1,-104.03333333333669,0.0,136,0
1339,163,27,-1,-105.03333333333669,0.0,137,0
1339,164,25,1,-106.23333333333667,0.0,138,0
1339,165,25,-1,-107.30000000000334,0.0,139,0
1339,166,23,1,-108.36666666667,0.0,140,0
1339,167,23,-1,-109.36666666667,0.0,141,0
1339,168,21,1,-110.63333333333665,0.0,143,0
1339,169,21,-1,-111.63333333333665,0.0,144,0
1339,170,19,1,-112.76666666666998,0.0,145,0
1339,171,19,-1,-113.76666666666998,0.0,146,0
1339,172,17,1,-114.76666666666998,0.0,147,0
1339,173,17,-1,-115.9000000000033,0.0,148,0
1339,174,15,1,-116.9000000000033,0.0,149,0
1339,175,15,-1,-117.96666666666997,0.0,150,0
1339,176,13,1,-118.96666666666997,0.0,151,0
1339,177,13,-1,-120.10000000000329,0.0,152,0
1339,178,11,1,-121.10000000000329,0.0,153,0
1339,179,11,-1,-122.10000000000329,0.0,154,0
1339,180,9,1,-123.16666666666995,0.0,155,0
1339,181,9,-1,-124.23333333333662,0.0,156,0
