time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
613,30,2,3,1.1333333333334592,0.0,31,0
613,32,31,3,-2.1666666666665093,0.0,34,0
613,33,31,-3,-0.46666666666650103,0.0,32,0
613,34,29,3,-3.5999999999998016,0.0,36,0
613,35,29,-3,-5.066666666666458,0.0,37,0
613,36,27,3,-6.733333333333108,0.0,39,0
613,37,27,-3,-8.099999999999792,0.0,40,0
613,38,25,3,-9.366666666666442,0.0,41,0
613,39,25,-3,-10.96666666666642,0.0,43,0
613,40,23,3,-12.29999999999973,0.0,44,0
613,41,23,-3,-13.633333333333043,0.0,46,0
613,42,21,3,-15.099999999999689,0.0,47,0
613,43,21,-3,-16.233333333333004,0.0,48,0
613,44,19,3,-17.566666666666322,0.0,50,0
613,45,19,-3,-18.899999999999643,0.0,51,0
613,46,17,3,-20.03333333333296,0.0,52,0
613,47,17,-3,-21.033333333332944,0.0,53,0
613,48,15,3,-22.366666666666262,0.0,54,0
613,49,15,-3,-23.699999999999584,0.0,56,0
613,50,13,3,-24.899999999999565,0.0,57,0
613,51,13,-3,-25.89999999999955,0.0,58,0
613,52,11,3,-27.233333333332872,0.0,59,0
613,53,11,-3,-28.499999999999527,0.0,60,0
613,54,9,3,-29.633333333332843,0.0,62,0
613,55,9,-3,-30.699999999999495,0.0,63,0
613,56,7,3,-32.03333333333282,0.0,64,0
613,57,7,-3,-33.23333333333283,0.0,65,0
613,58,5,3,-34.23333333333283,0.0,66,0
613,59,5,-3,-35.2999999999995,0.0,67,0
613,60,3,3,-36.63333333333285,0.0,69,0
613,61,3,-3,-37.83333333333286,0.0,70,0
613,62,1,-3,-38.83333333333286,0.0,71,0
613,63,32,2,-39.9666666666662,0.0,72,0
613,64,32,-2,-41.16666666666628,0.0,73,0
613,65,30,2,-42.36666666666636,0.0,74,0
613,66,30,-2,-43.36666666666644,0.0,75,0
613,67,28,2,-44.49999999999985,0.0,76,0
613,68,28,-2,-45.69999999999994,0.0,78,0
613,69,26,2,-46.90000000000002,0.0,79,0
613,70,26,-2,-47.90000000000009,0.0,80,0
613,71,24,2,-48.96666666666684,0.0,81,0
613,72,24,-2,-50.03333333333358,0.0,82,0
613,73,22,2,-51.10000000000032,0.0,83,0
613,74,22,-2,-52.16666666666707,0.0,84,0
613,75,20,2,-53.16666666666714,0.0,85,0
613,76,20,-2,-54.30000000000055,0.0,86,0
613,77,18,2,-55.3666666666673,0.0,87,0
613,78,18,-2,-56.43333333333404,0.0,88,0
613,79,16,2,-57.50000000000079,0.0,90,0
613,80,16,-2,-58.50000000000086,0.0,91,0
613,81,14,2,-59.70000000000094,0.0,92,0
613,82,14,-2,-60.70000000000102,0.0,93,0
613,83,12,2,-61.70000000000109,0.0,94,0
613,84,12,-2,-62.70000000000117,0.0,95,0
613,85,10,2,-63.76666666666791,0.0,96,0
613,86,10,-2,-64.76666666666793,0.0,97,0
613,87,8,2,-65.76666666666793,0.0,98,0
613,88,8,-2,-66.76666666666793,0.0,99,0
613,89,6,2,-67.8333333333346,0.0,100,0
613,90,6,-2,-68.90000000000126,0.0,101,0
613,91,4,2,-69.90000000000126,0.0,102,0
613,92,4,-2,-70.90000000000126,0.0,103,0
613,93,2,2,-71.90000000000126,0.0,104,0
613,94,2,-2,-72.90000000000126,0.0,105,0
613,95,31,2,-73.90000000000126,0.0,106,0
613,96,31,-2,-74.90000000000126,0.0,107,0
613,97,29,2,-75.90000000000126,0.0,108,0
613,98,29,-2,-76.90000000000126,0.0,109,0
613,99,27,2,-77.90000000000126,0.0,110,0
613,100,27,-2,-78.96666666666792,0.0,111,0
613,101,25,2,-79.96666666666792,0.0,112,0
613,102,25,-2,-80.96666666666792,0.0,113,0
613,103,23,2,-81.96666666666792,0.0,114,0
613,104,23,-2,-82.96666666666792,0.0,115,0
613,105,21,2,-83.96666666666792,0.0,116,0
613,106,21,-2,-84.96666666666792,0.0,117,0
613,107,19,2,-85.96666666666792,0.0,118,0
613,108,19,-2,-86.96666666666792,0.0,119,0
613,109,17,2,-87.96666666666792,0.0,120,0
613,110,17,-2,-88.96666666666792,0.0,121,0
613,111,15,2,-89.96666666666792,0.0,122,0
613,112,15,-2,-90.96666666666792,0.0,123,0
613,113,13,2,-91.96666666666792,0.0,124,0
613,114,13,-2,-92.96666666666792,0.0,125,0
613,115,11,2,-93.96666666666792,0.0,126,0
613,116,11,-2,-95.03333333333458,0.0,127,0
613,117,9,2,-96.03333333333458,0.0,128,0
613,118,9,-2,-97.03333333333458,0.0,129,0
613,119,7,2,-98.03333333333458,0.0,130,0
613,120,7,-2,-99.03333333333458,0.0,131,0
613,121,5,2,-100.03333333333458,0.0,132,0
613,122,5,-2,-101.03333333333458,0.0,133,0
613,123,3,2,-102.03333333333458,0.0,134,0
613,124,3,-2,-103.03333333333458,0.0,135,0
613,125,1,-2,-104.03333333333458,0.0,136,0
613,126,32,1,-105.03333333333458,0.0,137,0
613,127,32,-1,-106.03333333333458,0.0,138,0
613,128,30,1,-107.03333333333458,0.0,139,0
613,129,30,-1,-108.03333333333458,0.0,140,0
613,130,28,1,-109.03333333333458,0.0,141,0
613,131,28,-1,-110.03333333333458,0.0,142,0
613,132,26,1,-111.03333333333458,0.0,143,0
613,133,26,-1,-112.03333333333458,0.0,144,0
613,134,24,1,-113.03333333333458,0.0,145,0
613,135,24,-1,-114.03333333333458,0.0,146,0
613,136,22,1,-115.03333333333458,0.0,147,0
613,137,22,-1,-116.03333333333458,0.0,148,0
613,138,20,1,-117.03333333333458,0.0,149,0
613,139,20,-1,-118.03333333333458,0.0,150,0
613,140,18,1,-119.03333333333458,0.0,151,0
613,141,18,-1,-120.03333333333458,0.0,152,0
613,142,16,1,-121.03333333333458,0.0,153,0
613,143,16,-1,-122.03333333333458,0.0,154,0
613,144,14,1,-123.03333333333458,0.0,155,0
613,145,14,-1,-124.03333333333458,0.0,156,0
613,146,12,1,-125.03333333333458,0.0,157,0
613,147,12,-1,-126.03333333333458,0.0,158,0
613,148,10,1,-127.03333333333458,0.0,159,0
613,149,10,-1,-128.03333333333458,0.0,160,0
613,150,8,1,-129.03333333333458,0.0,161,0
613,151,8,-1,-130.03333333333458,0.0,162,0
613,152,6,1,-131.03333333333458,0.0,163,0
613,153,6,-1,-132.03333333333458,0.0,164,0
613,154,4,1,-133.03333333333458,0.0,165,0
613,155,4,-1,-134.03333333333458,0.0,166,0
613,156,2,1,-135.03333333333458,0.0,167,0
613,157,2,-1,-136.03333333333458,0.0,168,0
613,158,31,1,-137.03333333333458,0.0,169,0
613,159,31,-1,-138.03333333333458,0.0,170,0
613,160,29,1,-139.03333333333458,0.0,171,0
613,161,29,-1,-140.03333333333458,0.0,172,0
613,162,27,1,-141.03333333333458,0.0,173,0
613,163,27,-1,-142.03333333333458,0.0,174,0
613,164,25,1,-143.03333333333458,0.0,175,0
613,165,25,-1,-144.03333333333458,0.0,176,0
613,166,23,1,-145.03333333333458,0.0,177,0
613,167,23,-1,-146.03333333333458,0.0,178,0
613,168,21,1,-147.03333333333458,0.0,179,0
613,169,21,-1,-148.03333333333458,0.0,180,0
613,170,19,1,-149.03333333333458,0.0,181,0
613,171,19,-1,-150.03333333333458,0.0,182,0
613,172,17,1,-151.03333333333458,0.0,183,0
613,173,17,-1,-152.03333333333458,0.0,184,0
613,174,15,1,-153.03333333333458,0.0,185,0
613,175,15,-1,-154.03333333333458,0.0,186,0
613,176,13,1,-155.03333333333458,0.0,187,0
613,177,13,-1,-156.03333333333458,0.0,188,0
613,178,11,1,-157.03333333333458,0.0,189,0
613,179,11,-1,-158.03333333333458,0.0,190,0
613,180,9,1,-159.03333333333458,0.0,191,0
613,181,9,-1,-160.03333333333458,0.0,192,0
613,182,7,1,-161.03333333333458,0.0,193,0
613,183,7,-1,-162.03333333333458,0.0,194,0
613,184,5,1,-163.03333333333458,0.0,195,0
613,185,5,-1,-164.03333333333458,0.0,196,0
613,186,3,1,-165.03333333333458,0.0,197,0
613,187,3,-1,-166.03333333333458,0.0,198,0
613,188,1,-1,-167.03333333333458,0.0,199,0
