time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
188,5,26,2,20.833333333333318,0.0,11,0
188,6,24,-2,17.499999999999968,0.0,15,0
188,7,23,3,15.233333333333299,0.0,17,0
188,8,17,2,12.966666666666637,0.0,19,0
188,9,31,-3,10.899999999999974,0.0,21,0
188,10,24,3,8.966666666666644,0.0,23,0
188,11,29,-2,7.299999999999978,0.0,25,0
188,12,24,-3,5.699999999999975,0.0,26,0
188,13,29,3,4.1666666666666385,0.0,28,0
188,14,28,3,2.5666666666666345,0.0,29,0
188,15,27,2,0.9666666666666305,0.0,31,0
188,16,19,3,-0.4333333333333541,0.0,32,0
188,17,27,-2,-1.9666666666666766,0.0,34,0
188,18,25,3,-3.433333333333332,0.0,35,0
188,19,28,-3,-4.899999999999986,0.0,37,0
188,20,24,2,-6.299999999999972,0.0,38,0
188,21,22,-3,-7.766666666666627,0.0,40,0
188,22,20,2,-8.966666666666612,0.0,41,0
188,23,27,-3,-10.233333333333263,0.0,42,0
188,24,25,-3,-11.499999999999915,0.0,43,0
188,25,18,-2,-12.56666666666657,0.0,45,0
188,26,21,-2,-13.833333333333222,0.0,46,0
188,27,25,2,-15.033333333333209,0.0,47,0
188,28,17,-2,-16.233333333333196,0.0,48,0
188,29,29,2,-17.299999999999862,0.0,49,0
188,30,18,2,-18.433333333333195,0.0,50,0
188,31,32,2,-19.633333333333194,0.0,52,0
188,32,28,-2,-20.76666666666652,0.0,53,0
188,33,21,3,-21.833333333333183,0.0,54,0
188,34,23,-2,-23.03333333333318,0.0,55,0
188,35,22,2,-24.09999999999984,0.0,56,0
188,36,20,-2,-25.23333333333317,0.0,57,0
188,37,27,3,-26.233333333333167,0.0,58,0
188,38,32,3,-27.233333333333164,0.0,59,0
188,39,28,2,-28.36666666666649,0.0,60,0
188,40,30,3,-29.499999999999815,0.0,61,0
188,41,22,-2,-30.499999999999808,0.0,62,0
188,42,26,3,-31.566666666666467,0.0,64,0
188,43,25,-2,-32.699999999999804,0.0,65,0
188,44,26,-2,-33.699999999999804,0.0,66,0
188,45,20,-3,-34.699999999999804,0.0,67,0
188,46,21,2,-35.766666666666474,0.0,68,0
188,47,30,-3,-36.766666666666474,0.0,69,0
188,48,31,3,-37.766666666666474,0.0,70,0
