time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1664,79,10,-3,8.39999999999995,0.0,24,0
1664,80,3,3,2.5333333333332453,0.0,499,3
1664,81,16,-2,1.3666666666665284,0.0,31,0
1664,82,9,2,0.16666666666647323,0.0,32,0
1664,83,12,2,-0.9666666666669169,0.0,33,0
1664,84,5,3,-2.166666666666967,0.0,34,0
1664,85,8,3,-3.300000000000352,0.0,35,0
1664,86,12,-2,-4.500000000000403,0.0,37,0
1664,87,2,-2,-5.700000000000456,0.0,38,0
1664,88,13,-3,-6.900000000000508,0.0,39,0
1664,89,10,3,-8.033333333333887,0.0,40,0
1664,90,15,-2,-9.166666666667272,0.0,41,0
1664,91,7,-2,-10.500000000000657,0.0,43,0
1664,92,14,-3,-11.700000000000703,0.0,44,0
1664,93,6,2,-12.833333333334082,0.0,45,0
1664,94,10,2,-14.033333333334127,0.0,46,0
1664,95,15,3,-15.233333333334182,0.0,47,0
1664,96,3,-3,-16.43333333333423,0.0,48,0
1664,97,5,-3,-17.56666666666763,0.0,50,0
1664,98,5,2,-18.83333333333436,0.0,51,0
1664,99,16,2,-20.033333333334426,0.0,52,0
1664,100,14,3,-21.10000000000115,0.0,53,0
1664,101,15,-3,-22.366666666667882,0.0,54,0
1664,102,7,-3,-23.500000000001275,0.0,56,0
1664,103,10,-2,-24.833333333334675,0.0,57,0
1664,104,12,3,-25.83333333333474,0.0,58,0
1664,105,4,2,-27.16666666666814,0.0,59,0
1664,106,4,-2,-28.366666666668202,0.0,60,0
1664,107,2,-3,-29.7000000000016,0.0,62,0
1664,108,8,2,-30.70000000000166,0.0,63,0
1664,109,11,2,-32.03333333333506,0.0,64,0
1664,110,4,-3,-33.166666666668476,0.0,65,0
1664,111,9,3,-34.50000000000191,0.0,67,0
1664,112,11,-3,-35.50000000000199,0.0,68,0
1664,113,7,2,-36.83333333333542,0.0,69,0
1664,114,13,-2,-38.033333333335506,0.0,70,0
1664,115,9,-2,-39.366666666668934,0.0,71,0
1664,116,7,3,-40.36666666666902,0.0,72,0
1664,117,2,3,-41.70000000000245,0.0,74,0
1664,118,15,2,-42.833333333335865,0.0,75,0
1664,119,14,-2,-44.16666666666929,0.0,76,0
1664,120,4,3,-45.16666666666937,0.0,77,0
1664,121,2,2,-46.5000000000028,0.0,79,0
1664,122,13,2,-47.700000000002895,0.0,80,0
1664,123,9,-3,-49.03333333333632,0.0,81,0
1664,124,12,-3,-50.0333333333364,0.0,82,0
1664,125,3,2,-51.36666666666983,0.0,83,0
1664,126,25,1,-52.500000000003254,0.0,85,0
1664,127,2,-1,-53.83333333333668,0.0,86,0
1664,128,14,-1,-54.83333333333677,0.0,87,0
1664,129,27,1,-56.166666666670196,0.0,88,0
1664,130,17,-1,-57.366666666670284,0.0,89,0
1664,131,12,1,-58.70000000000371,0.0,91,0
1664,132,10,-1,-59.7000000000038,0.0,92,0
1664,133,8,1,-61.033333333337225,0.0,93,0
1664,134,11,1,-62.16666666667065,0.0,94,0
1664,135,18,1,-63.50000000000408,0.0,96,0
1664,136,28,1,-64.50000000000412,0.0,97,0
1664,137,31,1,-65.83333333333744,0.0,98,0
1664,138,24,1,-67.03333333333742,0.0,99,0
1664,139,30,-1,-68.36666666667074,0.0,100,0
1664,140,9,-1,-69.36666666667074,0.0,101,0
1664,141,22,1,-70.70000000000405,0.0,103,0
1664,142,7,1,-71.83333333333738,0.0,104,0
1664,143,23,1,-73.1666666666707,0.0,105,0
1664,144,2,1,-74.1666666666707,0.0,106,0
1664,145,19,1,-75.50000000000401,0.0,108,0
1664,146,32,1,-76.63333333333733,0.0,109,0
1664,147,26,-1,-77.90000000000398,0.0,110,0
1664,148,19,-1,-78.96666666667065,0.0,111,0
1664,149,29,-1,-80.16666666667064,0.0,112,0
1664,150,6,-1,-81.2333333333373,0.0,113,0
1664,151,8,-1,-82.43333333333729,0.0,114,0
1664,152,5,-1,-83.56666666667061,0.0,116,0
1664,153,23,-1,-84.7666666666706,0.0,117,0
1664,154,17,1,-85.90000000000393,0.0,118,0
1664,155,10,1,-87.10000000000392,0.0,119,0
1664,156,11,-1,-88.10000000000392,0.0,120,0
1664,157,13,-1,-89.3000000000039,0.0,121,0
1664,158,28,-1,-90.43333333333723,0.0,122,0
1664,159,1,-1,-91.63333333333722,0.0,124,0
1664,160,30,1,-92.70000000000388,0.0,125,0
1664,161,7,-1,-93.96666666667053,0.0,126,0
1664,162,3,-1,-95.10000000000386,0.0,127,0
1664,163,12,-1,-96.23333333333719,0.0,128,0
1664,164,15,1,-97.23333333333719,0.0,129,0
1664,165,9,1,-98.5666666666705,0.0,131,0
1664,166,25,-1,-99.5666666666705,0.0,132,0
1664,167,14,1,-100.83333333333715,0.0,133,0
1664,168,29,1,-101.90000000000381,0.0,134,0
1664,169,32,-1,-103.1000000000038,0.0,135,0
1664,170,3,1,-104.16666666667047,0.0,136,0
1664,171,21,1,-105.16666666667047,0.0,137,0
1664,172,5,1,-106.30000000000379,0.0,138,0
1664,173,13,1,-107.50000000000378,0.0,140,0
1664,174,15,-1,-108.6333333333371,0.0,141,0
1664,175,31,-1,-109.76666666667043,0.0,142,0
1664,176,27,-1,-110.8333333333371,0.0,143,0
1664,177,4,-1,-111.96666666667042,0.0,144,0
1664,178,18,-1,-113.03333333333708,0.0,145,0
1664,179,22,-1,-114.10000000000375,0.0,146,0
1664,180,21,-1,-115.16666666667041,0.0,147,0
1664,181,4,1,-116.30000000000373,0.0,148,0
1664,182,24,-1,-117.30000000000373,0.0,149,0
1664,183,26,1,-118.50000000000372,0.0,151,0
1664,184,16,-1,-119.63333333333705,0.0,152,0
