time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1887,86,12,-2,11.633333333332908,0.0,20,2
1887,88,13,-3,8.99999999999947,0.0,23,1
1887,89,10,3,7.999999999999424,0.0,24,1
1887,90,15,-2,6.666666666666039,0.0,25,1
1887,91,7,-2,5.266666666665988,0.0,27,1
1887,92,14,-3,4.266666666665942,0.0,28,1
1887,93,6,2,2.9999999999992255,0.0,29,1
1887,94,10,2,1.866666666665841,0.0,30,1
1887,95,15,3,0.7333333333324487,0.0,31,1
1887,96,3,-3,-0.26666666666759786,0.0,32,1
1887,97,5,-3,-1.2666666666676565,0.0,33,1
1887,98,5,2,-2.266666666667712,0.0,34,1
1887,99,16,2,-3.400000000001104,0.0,35,1
1887,100,14,3,-4.533333333334484,0.0,37,1
1887,101,15,-3,-5.533333333334539,0.0,38,1
1887,102,7,-3,-6.600000000001254,0.0,39,1
1887,103,10,-2,-7.800000000001306,0.0,40,1
1887,104,12,3,-8.800000000001354,0.0,41,1
1887,105,4,2,-9.80000000000141,0.0,42,1
1887,106,4,-2,-10.866666666668127,0.0,43,1
1887,107,2,-3,-12.000000000001513,0.0,44,1
1887,108,8,2,-13.066666666668223,0.0,45,1
1887,109,11,2,-14.133333333334942,0.0,46,1
1887,110,4,-3,-15.200000000001655,0.0,47,1
1887,111,9,3,-16.33333333333505,0.0,48,1
1887,112,11,-3,-17.46666666666844,0.0,49,1
1887,113,7,2,-18.666666666668508,0.0,51,1
1887,114,13,-2,-19.800000000001905,0.0,52,1
1887,115,9,-2,-20.933333333335305,0.0,53,1
1887,116,7,3,-22.066666666668702,0.0,54,1
1887,117,2,3,-23.133333333335436,0.0,55,1
1887,118,15,2,-24.200000000002166,0.0,56,1
1887,119,14,-2,-25.40000000000223,0.0,57,1
1887,120,4,3,-26.66666666666896,0.0,59,1
1887,121,2,2,-27.73333333333569,0.0,60,1
1887,122,13,2,-28.93333333333576,0.0,61,1
1887,123,9,-3,-30.133333333335827,0.0,62,1
1887,124,12,-3,-31.200000000002557,0.0,63,1
1887,125,3,2,-32.40000000000263,0.0,64,1
1887,126,25,1,-33.53333333333605,0.0,66,1
1887,127,2,-1,-34.80000000000281,0.0,67,1
1887,128,14,-1,-36.000000000002906,0.0,68,1
1887,129,27,1,-37.133333333336324,0.0,69,1
1887,130,17,-1,-38.33333333333641,0.0,70,1
1887,131,12,1,-39.5333333333365,0.0,72,1
1887,132,10,-1,-40.600000000003256,0.0,73,1
1887,133,8,1,-41.866666666670014,0.0,74,1
1887,134,11,1,-43.06666666667011,0.0,75,1
1887,135,18,1,-44.33333333333687,0.0,76,1
1887,136,28,1,-45.33333333333695,0.0,77,1
1887,137,31,1,-46.66666666667038,0.0,79,1
1887,138,24,1,-47.86666666667047,0.0,80,1
1887,139,30,-1,-49.2000000000039,0.0,81,1
1887,140,9,-1,-50.20000000000398,0.0,82,1
1887,141,22,1,-51.53333333333741,0.0,84,1
1887,142,7,1,-52.666666666670835,0.0,85,1
1887,143,23,1,-54.00000000000426,0.0,86,1
1887,144,2,1,-55.00000000000435,0.0,87,1
1887,145,19,1,-56.33333333333778,0.0,88,1
1887,146,32,1,-57.533333333337865,0.0,90,1
1887,147,26,-1,-58.86666666667129,0.0,91,1
1887,148,19,-1,-59.86666666667138,0.0,92,1
1887,149,29,-1,-61.200000000004806,0.0,93,1
1887,150,6,-1,-62.33333333333823,0.0,94,1
1887,151,8,-1,-63.66666666667166,0.0,96,1
1887,152,5,-1,-64.66666666667169,0.0,97,1
1887,153,23,-1,-66.000000000005,0.0,98,1
1887,154,17,1,-67.20000000000499,0.0,99,1
1887,155,10,1,-68.5333333333383,0.0,101,1
1887,156,11,-1,-69.5333333333383,0.0,102,1
1887,157,13,-1,-70.86666666667162,0.0,103,1
1887,158,28,-1,-72.00000000000495,0.0,104,1
1887,159,1,-1,-73.33333333333826,0.0,105,1
1887,160,30,1,-74.33333333333826,0.0,106,1
1887,161,7,-1,-75.66666666667157,0.0,108,1
1887,162,3,-1,-76.86666666667156,0.0,109,1
1887,163,12,-1,-78.20000000000488,0.0,110,1
1887,164,15,1,-79.20000000000488,0.0,111,1
1887,165,9,1,-80.53333333333819,0.0,113,1
1887,166,25,-1,-81.66666666667152,0.0,114,1
1887,167,14,1,-83.00000000000483,0.0,115,1
1887,168,29,1,-84.00000000000483,0.0,116,1
1887,169,32,-1,-85.33333333333815,0.0,117,1
1887,170,3,1,-86.53333333333813,0.0,119,1
1887,171,21,1,-87.86666666667145,0.0,120,1
1887,172,5,1,-88.86666666667145,0.0,121,1
1887,173,13,1,-90.20000000000476,0.0,122,1
1887,174,15,-1,-91.33333333333809,0.0,123,1
1887,175,31,-1,-92.6666666666714,0.0,125,1
1887,176,27,-1,-93.6666666666714,0.0,126,1
1887,177,4,-1,-95.00000000000472,0.0,127,1
1887,178,18,-1,-96.13333333333804,0.0,128,1
1887,179,22,-1,-97.26666666667137,0.0,129,1
1887,180,21,-1,-98.4000000000047,0.0,130,1
1887,181,4,1,-99.60000000000468,0.0,132,1
1887,182,24,-1,-100.73333333333801,0.0,133,1
1887,183,26,1,-101.933333333338,0.0,134,1
1887,184,16,-1,-103.00000000000466,0.0,135,1
1887,185,20,1,-104.20000000000465,0.0,136,1
1887,186,16,1,-105.26666666667131,0.0,137,1
1887,187,6,1,-106.4666666666713,0.0,138,1
1887,188,20,-1,-107.53333333333796,0.0,140,1
