time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
229,6,24,-2,23.666666666666647,0.0,8,2
229,7,23,3,20.633333333333308,0.0,11,1
229,8,17,2,16.733333333333295,0.0,15,2
229,9,31,-3,14.299999999999962,0.0,18,1
229,10,24,3,12.099999999999966,0.0,20,1
229,11,29,-2,10.233333333333304,0.0,22,1
229,12,24,-3,8.499999999999975,0.0,24,1
229,13,29,3,6.966666666666639,0.0,25,1
229,14,28,3,5.366666666666635,0.0,27,1
229,15,27,2,3.7666666666666315,0.0,28,1
229,16,19,3,2.233333333333313,0.0,30,1
229,17,27,-2,0.6999999999999902,0.0,31,1
229,18,25,3,-0.8333333333333305,0.0,33,1
229,19,28,-3,-2.2999999999999856,0.0,34,1
229,20,24,2,-3.8999999999999746,0.0,36,1
229,21,22,-3,-5.2999999999999625,0.0,37,1
229,22,20,2,-6.699999999999951,0.0,39,1
229,23,27,-3,-7.966666666666605,0.0,40,1
229,24,25,-3,-9.433333333333255,0.0,41,1
229,25,18,-2,-10.566666666666578,0.0,43,1
229,26,21,-2,-11.83333333333323,0.0,44,1
229,27,25,2,-13.033333333333216,0.0,45,1
229,28,17,-2,-14.233333333333201,0.0,46,1
229,29,29,2,-15.366666666666521,0.0,47,1
229,30,18,2,-16.566666666666514,0.0,49,1
229,31,32,2,-17.83333333333318,0.0,50,1
229,32,28,-2,-18.966666666666505,0.0,51,1
229,33,21,3,-20.099999999999834,0.0,52,1
229,34,23,-2,-21.166666666666497,0.0,53,1
229,35,22,2,-22.366666666666493,0.0,54,1
229,36,20,-2,-23.499999999999822,0.0,55,1
229,37,27,3,-24.566666666666485,0.0,57,1
229,38,32,3,-25.699999999999815,0.0,58,1
229,39,28,2,-26.83333333333314,0.0,59,1
229,40,30,3,-28.033333333333132,0.0,60,1
229,41,22,-2,-29.033333333333125,0.0,61,1
229,42,26,3,-30.03333333333312,0.0,62,1
229,43,25,-2,-31.099999999999778,0.0,63,1
229,44,26,-2,-32.09999999999977,0.0,64,1
229,45,20,-3,-33.09999999999977,0.0,65,1
229,46,21,2,-34.23333333333311,0.0,66,1
229,47,30,-3,-35.23333333333311,0.0,67,1
229,48,31,3,-36.29999999999978,0.0,68,1
229,49,18,3,-37.36666666666645,0.0,69,1
229,50,32,-2,-38.36666666666645,0.0,70,1
229,51,19,2,-39.43333333333312,0.0,71,1
229,52,18,-3,-40.43333333333312,0.0,72,1
229,53,32,-3,-41.49999999999979,0.0,73,1
229,54,31,-2,-42.49999999999979,0.0,74,1
229,55,21,-3,-43.56666666666646,0.0,76,1
229,56,23,-3,-44.63333333333313,0.0,77,1
229,57,23,2,-45.63333333333313,0.0,78,1
229,58,30,-2,-46.63333333333313,0.0,79,1
229,59,31,2,-47.63333333333313,0.0,80,1
229,60,20,3,-48.63333333333313,0.0,81,1
229,61,17,-3,-49.63333333333313,0.0,82,1
229,62,19,-3,-50.63333333333313,0.0,83,1
229,63,22,3,-51.63333333333313,0.0,84,1
229,64,11,-2,-52.6333333333332,0.0,85,1
229,65,1,-3,-53.63333333333327,0.0,86,1
229,66,11,3,-54.63333333333335,0.0,87,1
229,67,8,-2,-55.56666666666675,0.0,88,1
229,68,8,-3,-56.633333333333496,0.0,89,1
229,69,3,-2,-57.63333333333357,0.0,90,1
229,70,6,-3,-58.63333333333364,0.0,91,1
229,71,13,3,-59.63333333333372,0.0,92,1
229,72,14,2,-60.63333333333379,0.0,93,1
229,73,16,3,-61.63333333333386,0.0,94,1
229,74,16,-3,-62.63333333333394,0.0,95,1
229,75,1,-2,-63.63333333333401,0.0,96,1
229,76,6,3,-64.63333333333404,0.0,97,1
229,77,5,-2,-65.63333333333404,0.0,98,1
229,78,6,-2,-66.63333333333404,0.0,99,1
229,79,10,-3,-67.63333333333404,0.0,100,1
229,80,3,3,-68.63333333333404,0.0,101,1
229,81,16,-2,-69.63333333333404,0.0,102,1
229,82,9,2,-70.63333333333404,0.0,103,1
229,83,12,2,-71.63333333333404,0.0,104,1
229,84,5,3,-72.63333333333404,0.0,105,1
229,85,8,3,-73.63333333333404,0.0,106,1
229,86,12,-2,-74.63333333333404,0.0,107,1
229,87,2,-2,-75.63333333333404,0.0,108,1
229,88,13,-3,-76.7000000000007,0.0,109,1
229,89,10,3,-77.7000000000007,0.0,110,1
229,90,15,-2,-78.7000000000007,0.0,111,1
229,91,7,-2,-79.7000000000007,0.0,112,1
229,92,14,-3,-80.7000000000007,0.0,113,1
229,93,6,2,-81.7000000000007,0.0,114,1
229,94,10,2,-82.7000000000007,0.0,115,1
229,95,15,3,-83.7000000000007,0.0,116,1
229,96,3,-3,-84.7000000000007,0.0,117,1
229,97,5,-3,-85.7000000000007,0.0,118,1
229,98,5,2,-86.7000000000007,0.0,119,1
229,99,16,2,-87.7000000000007,0.0,120,1
229,100,14,3,-88.7000000000007,0.0,121,1
229,101,15,-3,-89.7000000000007,0.0,122,1
229,102,7,-3,-90.7000000000007,0.0,123,1
229,103,10,-2,-91.7000000000007,0.0,124,1
229,104,12,3,-92.7000000000007,0.0,125,1
229,105,4,2,-93.7000000000007,0.0,126,1
229,106,4,-2,-94.7000000000007,0.0,127,1
229,107,2,-3,-95.7000000000007,0.0,128,1
229,108,8,2,-96.7000000000007,0.0,129,1
229,109,11,2,-97.7000000000007,0.0,130,1
229,110,4,-3,-98.7000000000007,0.0,131,1
229,111,9,3,-99.7000000000007,0.0,132,1
229,112,11,-3,-100.7000000000007,0.0,133,1
229,113,7,2,-101.7000000000007,0.0,134,1
229,114,13,-2,-102.7000000000007,0.0,135,1
229,115,9,-2,-103.7000000000007,0.0,136,1
229,116,7,3,-104.7000000000007,0.0,137,1
229,117,2,3,-105.7000000000007,0.0,138,1
229,118,15,2,-106.7000000000007,0.0,139,1
229,119,14,-2,-107.7000000000007,0.0,140,1
229,120,4,3,-108.7000000000007,0.0,141,1
229,121,2,2,-109.7000000000007,0.0,142,1
229,122,13,2,-110.7000000000007,0.0,143,1
229,123,9,-3,-111.7000000000007,0.0,144,1
229,124,12,-3,-112.7000000000007,0.0,145,1
229,125,3,2,-113.7000000000007,0.0,146,1
229,126,25,1,-114.7000000000007,0.0,147,1
229,127,2,-1,-115.7000000000007,0.0,148,1
229,128,14,-1,-116.7000000000007,0.0,149,1
229,129,27,1,-117.7000000000007,0.0,150,1
229,130,17,-1,-118.7000000000007,0.0,151,1
229,131,12,1,-119.7000000000007,0.0,152,1
229,132,10,-1,-120.7000000000007,0.0,153,1
229,133,8,1,-121.7000000000007,0.0,154,1
229,134,11,1,-122.7000000000007,0.0,155,1
229,135,18,1,-123.7000000000007,0.0,156,1
229,136,28,1,-124.7000000000007,0.0,157,1
229,137,31,1,-125.7000000000007,0.0,158,1
229,138,24,1,-126.7000000000007,0.0,159,1
229,139,30,-1,-127.7000000000007,0.0,160,1
229,140,9,-1,-128.7000000000007,0.0,161,1
229,141,22,1,-129.7000000000007,0.0,162,1
229,142,7,1,-130.7000000000007,0.0,163,1
229,143,23,1,-131.7000000000007,0.0,164,1
229,144,2,1,-132.7000000000007,0.0,165,1
229,145,19,1,-133.7000000000007,0.0,166,1
229,146,32,1,-134.7000000000007,0.0,167,1
229,147,26,-1,-135.7000000000007,0.0,168,1
229,148,19,-1,-136.7000000000007,0.0,169,1
229,149,29,-1,-137.7000000000007,0.0,170,1
229,150,6,-1,-138.7000000000007,0.0,171,1
229,151,8,-1,-139.7000000000007,0.0,172,1
229,152,5,-1,-140.7000000000007,0.0,173,1
229,153,23,-1,-141.7000000000007,0.0,174,1
229,154,17,1,-142.7000000000007,0.0,175,1
229,155,10,1,-143.7000000000007,0.0,176,1
229,156,11,-1,-144.7000000000007,0.0,177,1
229,157,13,-1,-145.7000000000007,0.0,178,1
229,158,28,-1,-146.7000000000007,0.0,179,1
229,159,1,-1,-147.7000000000007,0.0,180,1
229,160,30,1,-148.7000000000007,0.0,181,1
229,161,7,-1,-149.7000000000007,0.0,182,1
229,162,3,-1,-150.7000000000007,0.0,183,1
229,163,12,-1,-151.7000000000007,0.0,184,1
229,164,15,1,-152.7000000000007,0.0,185,1
229,165,9,1,-153.7000000000007,0.0,186,1
229,166,25,-1,-154.7000000000007,0.0,187,1
229,167,14,1,-155.7000000000007,0.0,188,1
229,168,29,1,-156.7000000000007,0.0,189,1
229,169,32,-1,-157.7000000000007,0.0,190,1
229,170,3,1,-158.7000000000007,0.0,191,1
229,171,21,1,-159.7000000000007,0.0,192,1
229,172,5,1,-160.7000000000007,0.0,193,1
229,173,13,1,-161.7000000000007,0.0,194,1
229,174,15,-1,-162.7000000000007,0.0,195,1
229,175,31,-1,-163.7000000000007,0.0,196,1
229,176,27,-1,-164.7000000000007,0.0,197,1
229,177,4,-1,-165.7000000000007,0.0,198,1
229,178,18,-1,-166.7000000000007,0.0,199,1
229,179,22,-1,-167.7000000000007,0.0,200,1
229,180,21,-1,-168.7000000000007,0.0,201,1
229,181,4,1,-169.7000000000007,0.0,202,1
229,182,24,-1,-170.7000000000007,0.0,203,1
229,183,26,1,-171.7000000000007,0.0,204,1
229,184,16,-1,-172.7000000000007,0.0,205,1
229,185,20,1,-173.7000000000007,0.0,206,1
229,186,16,1,-174.7000000000007,0.0,207,1
229,187,6,1,-175.7000000000007,0.0,208,1
229,188,20,-1,-176.7000000000007,0.0,209,1
