time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3616,158,28,-1,23.399999999995597,0.0,9,0
3616,160,30,1,19.833333333328753,0.0,12,0
3616,164,15,1,13.199999999995127,0.0,19,0
3616,166,25,-1,10.233333333328341,0.0,22,0
3616,167,14,1,9.299999999994949,0.0,23,0
3616,168,29,1,8.366666666661562,0.0,24,0
3616,169,32,-1,7.433333333328163,0.0,25,0
3616,171,21,1,4.266666666661385,0.0,28,0
3616,172,5,1,3.3333333333279893,0.0,29,0
3616,173,13,1,2.399999999994593,0.0,30,0
3616,174,15,-1,1.4666666666611985,0.0,31,0
3616,175,31,-1,0.5333333333278029,0.0,31,0
3616,176,27,-1,-0.4666666666722663,0.0,32,0
3616,177,4,-1,-1.4666666666723271,0.0,33,0
3616,178,18,-1,-2.46666666667239,0.0,34,0
3616,179,22,-1,-3.4666666666724533,0.0,35,0
3616,180,21,-1,-4.466666666672513,0.0,36,0
3616,181,4,1,-5.466666666672571,0.0,37,0
3616,182,24,-1,-6.46666666667263,0.0,38,0
3616,183,26,1,-7.466666666672687,0.0,39,0
3616,184,16,-1,-8.466666666672745,0.0,40,0
3616,185,20,1,-9.466666666672804,0.0,41,0
3616,186,16,1,-10.466666666672861,0.0,42,0
3616,187,6,1,-11.46666666667292,0.0,43,0
3616,188,20,-1,-12.466666666672978,0.0,44,0
