time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3779,143,28,3,27.41333333333268,0.0,5,0
3779,144,25,2,24.319999999999517,0.0,8,0
3779,145,32,-3,24.746666666666286,0.0,7,0
3779,146,26,-2,22.533333333333132,0.0,9,0
3779,147,26,2,21.519999999999936,0.0,10,0
3779,148,32,-2,20.586666666666744,0.0,11,0
3779,149,23,-1,19.653333333333563,0.0,12,0
3779,150,23,1,17.360000000000408,0.0,15,0
3779,151,28,-2,15.066666666667217,0.0,17,0
3779,152,24,-1,14.133333333334015,0.0,18,0
3779,153,26,1,13.520000000000813,0.0,18,0
3779,154,30,-1,12.586666666667606,0.0,19,0
3779,155,22,-1,12.453333333334404,0.0,20,0
3779,156,23,-2,10.640000000001208,0.0,21,0
3779,157,24,1,9.466666666668,0.0,23,0
3779,158,28,1,9.893333333334807,0.0,22,0
3779,159,26,-3,7.600000000001605,0.0,24,0
3779,160,28,-1,6.666666666668404,0.0,25,0
3779,161,29,-2,5.733333333335188,0.0,26,0
3779,162,25,3,4.800000000001986,0.0,27,0
3779,163,27,3,3.866666666668814,0.0,28,0
3779,164,30,2,2.933333333335591,0.0,29,0
3779,165,30,1,2.0000000000023817,0.0,30,0
3779,166,27,2,1.066666666669174,0.0,31,0
3779,167,30,-3,0.06666666666931344,0.0,32,0
3779,168,24,-2,-0.9333333333305472,0.0,33,0
3779,169,23,-3,-1.9333333333304354,0.0,34,0
3779,170,28,2,-2.9333333333303186,0.0,35,0
3779,171,22,-3,-3.933333333330202,0.0,36,0
3779,172,29,-1,-4.933333333330069,0.0,37,0
3779,173,31,-2,-5.933333333329951,0.0,38,0
3779,174,32,2,-6.933333333329834,0.0,39,0
3779,175,32,1,-7.933333333329701,0.0,40,0
3779,176,25,-1,-8.933333333329584,0.0,41,0
3779,177,27,-1,-9.933333333329466,0.0,42,0
3779,178,32,-1,-10.933333333329347,0.0,43,0
3779,179,27,-2,-11.93333333332923,0.0,44,0
3779,180,22,2,-12.933333333329127,0.0,45,0
3779,181,26,-1,-13.933333333329008,0.0,46,0
3779,182,32,3,-14.933333333328891,0.0,47,0
3779,183,29,1,-15.933333333328788,0.0,48,0
3779,184,30,-2,-16.93333333332865,0.0,49,0
3779,185,25,-3,-17.933333333328513,0.0,50,0
3779,186,29,-3,-18.933333333328388,0.0,51,0
3779,187,22,-2,-19.933333333328264,0.0,52,0
3779,188,30,3,-20.933333333328154,0.0,53,0
