time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
378,17,7,1,6.7999999999999625,0.0,25,2
378,18,10,1,4.053333333333276,0.0,28,0
378,19,8,1,1.7199999999999234,0.0,30,0
378,20,1,-2,-0.28000000000009095,0.0,32,0
378,21,7,3,-2.080000000000108,0.0,34,0
378,22,3,1,-3.546666666666792,0.0,36,0
378,23,5,-2,-5.280000000000143,0.0,37,0
378,24,10,-3,-6.813333333333495,0.0,39,0
378,25,5,3,-8.080000000000181,0.0,40,0
378,26,5,1,-9.746666666666858,0.0,42,0
378,27,2,3,-11.213333333333539,0.0,43,0
378,28,11,-1,-12.613333333333552,0.0,45,0
378,29,7,-3,-14.013333333333565,0.0,46,0
378,30,2,-3,-15.346666666666913,0.0,47,0
378,31,10,3,-16.613333333333586,0.0,49,0
378,32,9,1,-17.880000000000248,0.0,50,0
378,33,11,-2,-19.080000000000243,0.0,51,0
378,34,11,3,-20.213333333333573,0.0,52,0
378,35,8,2,-21.41333333333357,0.0,53,0
378,36,4,3,-22.68000000000023,0.0,55,0
378,37,6,3,-23.880000000000223,0.0,56,0
378,38,9,2,-25.013333333333545,0.0,57,0
378,39,8,-3,-26.14666666666687,0.0,58,0
378,40,11,-3,-27.280000000000193,0.0,59,0
378,41,4,2,-28.413333333333515,0.0,60,0
378,42,6,-1,-29.613333333333504,0.0,62,0
378,43,6,-2,-30.746666666666822,0.0,63,0
378,44,11,1,-31.88000000000014,0.0,64,0
378,45,2,-2,-33.01333333333348,0.0,65,0
378,46,4,-3,-34.08000000000015,0.0,66,0
378,47,5,-3,-35.14666666666682,0.0,67,0
378,48,9,-3,-36.21333333333349,0.0,68,0
378,49,4,1,-37.28000000000016,0.0,69,0
378,50,4,-2,-38.34666666666683,0.0,70,0
378,51,5,-1,-39.48000000000017,0.0,71,0
378,52,7,-2,-40.61333333333351,0.0,73,0
378,53,3,3,-41.61333333333351,0.0,74,0
378,54,2,2,-42.61333333333351,0.0,75,0
378,55,2,1,-43.74666666666685,0.0,76,0
378,56,3,-1,-44.74666666666685,0.0,77,0
378,57,8,-1,-45.81333333333352,0.0,78,0
378,58,6,-3,-46.81333333333352,0.0,79,0
378,59,3,-2,-47.88000000000019,0.0,80,0
378,60,6,1,-48.88000000000019,0.0,81,0
378,61,2,-1,-49.94666666666686,0.0,82,0
378,62,3,2,-50.94666666666686,0.0,83,0
378,63,13,-1,-51.94666666666686,0.0,84,0
378,64,14,-2,-53.013333333333534,0.0,85,0
378,65,16,-2,-54.01333333333354,0.0,86,0
378,66,15,3,-55.01333333333355,0.0,87,0
378,67,13,1,-56.013333333333556,0.0,88,0
378,68,15,-2,-57.01333333333356,0.0,89,0
378,69,12,2,-58.01333333333357,0.0,90,0
378,70,14,-1,-59.01333333333358,0.0,91,0
378,71,20,-3,-60.080000000000254,0.0,92,0
378,72,17,1,-61.08000000000026,0.0,93,0
378,73,20,1,-62.08000000000027,0.0,94,0
378,74,17,2,-63.080000000000275,0.0,95,0
378,75,14,-3,-64.08000000000028,0.0,96,0
378,76,18,-2,-65.08000000000028,0.0,97,0
378,77,20,2,-66.08000000000028,0.0,98,0
378,78,19,2,-67.08000000000028,0.0,99,0
378,79,13,2,-68.08000000000028,0.0,100,0
378,80,16,2,-69.08000000000028,0.0,101,0
378,81,18,-1,-70.08000000000028,0.0,102,0
378,82,20,-1,-71.08000000000028,0.0,103,0
378,83,19,1,-72.08000000000028,0.0,104,0
378,84,17,3,-73.08000000000028,0.0,105,0
378,85,17,-2,-74.08000000000028,0.0,106,0
378,86,19,-2,-75.08000000000028,0.0,107,0
378,87,18,1,-76.08000000000028,0.0,108,0
378,88,13,3,-77.08000000000028,0.0,109,0
378,89,21,3,-78.08000000000028,0.0,110,0
378,90,14,1,-79.08000000000028,0.0,111,0
378,91,16,3,-80.08000000000028,0.0,112,0
378,92,20,3,-81.08000000000028,0.0,113,0
378,93,20,-2,-82.08000000000028,0.0,114,0
378,94,21,1,-83.08000000000028,0.0,115,0
378,95,16,-1,-84.08000000000028,0.0,116,0
378,96,12,3,-85.08000000000028,0.0,117,0
378,97,15,1,-86.08000000000028,0.0,118,0
378,98,14,2,-87.08000000000028,0.0,119,0
378,99,21,-2,-88.08000000000028,0.0,120,0
378,100,21,2,-89.08000000000028,0.0,121,0
378,101,15,2,-90.08000000000028,0.0,122,0
378,102,12,-1,-91.08000000000028,0.0,123,0
378,103,14,3,-92.08000000000028,0.0,124,0
378,104,18,3,-93.08000000000028,0.0,125,0
378,105,19,3,-94.08000000000028,0.0,126,0
378,106,18,2,-95.08000000000028,0.0,127,0
378,107,12,-3,-96.08000000000028,0.0,128,0
378,108,15,-3,-97.08000000000028,0.0,129,0
378,109,17,-1,-98.08000000000028,0.0,130,0
378,110,13,-2,-99.08000000000028,0.0,131,0
378,111,19,-1,-100.08000000000028,0.0,132,0
378,112,12,1,-101.08000000000028,0.0,133,0
378,113,12,-2,-102.08000000000028,0.0,134,0
378,114,21,-1,-103.08000000000028,0.0,135,0
378,115,15,-1,-104.08000000000028,0.0,136,0
378,116,13,-3,-105.08000000000028,0.0,137,0
378,117,16,-3,-106.08000000000028,0.0,138,0
378,118,17,-3,-107.08000000000028,0.0,139,0
378,119,16,1,-108.08000000000028,0.0,140,0
378,120,19,-3,-109.08000000000028,0.0,141,0
378,121,21,-3,-110.08000000000028,0.0,142,0
378,122,18,-3,-111.08000000000028,0.0,143,0
378,123,23,2,-112.08000000000028,0.0,144,0
378,124,24,-3,-113.08000000000028,0.0,145,0
378,125,29,3,-114.08000000000028,0.0,146,0
378,126,31,2,-115.08000000000028,0.0,147,0
378,127,23,3,-116.08000000000028,0.0,148,0
378,128,22,3,-117.08000000000013,0.0,149,0
378,129,22,1,-118.07999999999996,0.0,150,0
378,130,28,-3,-119.0799999999998,0.0,151,0
378,131,26,3,-120.07999999999963,0.0,152,0
378,132,31,-1,-121.07999999999946,0.0,153,0
378,133,31,1,-122.0799999999993,0.0,154,0
378,134,25,-2,-123.07999999999913,0.0,155,0
378,135,31,-3,-124.07999999999896,0.0,156,0
378,136,31,3,-125.0799999999988,0.0,157,0
378,137,27,-3,-126.07999999999863,0.0,158,0
378,138,25,1,-127.07999999999846,0.0,159,0
378,139,24,2,-128.0799999999983,0.0,160,0
378,140,24,3,-129.0799999999983,0.0,161,0
378,141,27,1,-130.0799999999983,0.0,162,0
378,142,29,2,-131.0799999999983,0.0,163,0
378,143,28,3,-132.0799999999983,0.0,164,0
378,144,25,2,-133.0799999999983,0.0,165,0
378,145,32,-3,-134.0799999999983,0.0,166,0
378,146,26,-2,-135.0799999999983,0.0,167,0
378,147,26,2,-136.0799999999983,0.0,168,0
378,148,32,-2,-137.0799999999983,0.0,169,0
378,149,23,-1,-138.0799999999983,0.0,170,0
378,150,23,1,-139.0799999999983,0.0,171,0
378,151,28,-2,-140.0799999999983,0.0,172,0
378,152,24,-1,-141.0799999999983,0.0,173,0
378,153,26,1,-142.0799999999983,0.0,174,0
378,154,30,-1,-143.0799999999983,0.0,175,0
378,155,22,-1,-144.0799999999983,0.0,176,0
378,156,23,-2,-145.0799999999983,0.0,177,0
378,157,24,1,-146.0799999999983,0.0,178,0
378,158,28,1,-147.0799999999983,0.0,179,0
378,159,26,-3,-148.0799999999983,0.0,180,0
378,160,28,-1,-149.0799999999983,0.0,181,0
378,161,29,-2,-150.0799999999983,0.0,182,0
378,162,25,3,-151.0799999999983,0.0,183,0
378,163,27,3,-152.0799999999983,0.0,184,0
378,164,30,2,-153.0799999999983,0.0,185,0
378,165,30,1,-154.0799999999983,0.0,186,0
378,166,27,2,-155.0799999999983,0.0,187,0
378,167,30,-3,-156.0799999999983,0.0,188,0
378,168,24,-2,-157.0799999999983,0.0,189,0
378,169,23,-3,-158.0799999999983,0.0,190,0
378,170,28,2,-159.0799999999983,0.0,191,0
378,171,22,-3,-160.0799999999983,0.0,192,0
378,172,29,-1,-161.0799999999983,0.0,193,0
378,173,31,-2,-162.0799999999983,0.0,194,0
378,174,32,2,-163.0799999999983,0.0,195,0
378,175,32,1,-164.0799999999983,0.0,196,0
378,176,25,-1,-165.0799999999983,0.0,197,0
378,177,27,-1,-166.0799999999983,0.0,198,0
378,178,32,-1,-167.0799999999983,0.0,199,0
378,179,27,-2,-168.0799999999983,0.0,200,0
378,180,22,2,-169.0799999999983,0.0,201,0
378,181,26,-1,-170.0799999999983,0.0,202,0
378,182,32,3,-171.0799999999983,0.0,203,0
378,183,29,1,-172.0799999999983,0.0,204,0
378,184,30,-2,-173.0799999999983,0.0,205,0
378,185,25,-3,-174.0799999999983,0.0,206,0
378,186,29,-3,-175.0799999999983,0.0,207,0
378,187,22,-2,-176.0799999999983,0.0,208,0
378,188,30,3,-177.0799999999983,0.0,209,0
