time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
162,6,9,-2,8.680000000000005,0.0,499,3
162,9,9,-1,1.2933333333333346,0.0,31,0
162,10,9,3,-0.10666666666666387,0.0,32,0
162,11,7,2,-2.039999999999999,0.0,34,0
162,12,5,2,-3.439999999999998,0.0,35,0
162,13,8,-2,-4.773333333333333,0.0,37,0
162,14,10,-2,-6.373333333333337,0.0,38,0
162,15,1,-1,-7.773333333333339,0.0,40,0
162,16,8,3,-9.040000000000024,0.0,41,0
162,17,7,1,-10.373333333333376,0.0,42,0
162,18,10,1,-11.506666666666728,0.0,44,0
162,19,8,1,-12.706666666666745,0.0,45,0
162,20,1,-2,-13.973333333333425,0.0,46,0
162,21,7,3,-15.17333333333344,0.0,47,0
162,22,3,1,-16.24000000000012,0.0,48,0
162,23,5,-2,-17.373333333333452,0.0,49,0
162,24,10,-3,-18.506666666666785,0.0,51,0
162,25,5,3,-19.640000000000118,0.0,52,0
162,26,5,1,-20.640000000000118,0.0,53,0
162,27,2,3,-21.840000000000117,0.0,54,0
162,28,11,-1,-22.906666666666784,0.0,55,0
162,29,7,-3,-23.906666666666784,0.0,56,0
162,30,2,-3,-24.97333333333345,0.0,57,0
162,31,10,3,-25.97333333333345,0.0,58,0
162,32,9,1,-26.973333333333446,0.0,59,0
162,33,11,-2,-28.04000000000011,0.0,60,0
162,34,11,3,-29.106666666666772,0.0,61,0
162,35,8,2,-30.10666666666677,0.0,62,0
162,36,4,3,-31.17333333333343,0.0,63,0
162,37,6,3,-32.173333333333424,0.0,64,0
162,38,9,2,-33.173333333333424,0.0,65,0
162,39,8,-3,-34.173333333333424,0.0,66,0
162,40,11,-3,-35.173333333333424,0.0,67,0
162,41,4,2,-36.173333333333424,0.0,68,0
162,42,6,-1,-37.173333333333424,0.0,69,0
162,43,6,-2,-38.240000000000094,0.0,70,0
162,44,11,1,-39.240000000000094,0.0,71,0
162,45,2,-2,-40.240000000000094,0.0,72,0
162,46,4,-3,-41.240000000000094,0.0,73,0
162,47,5,-3,-42.240000000000094,0.0,74,0
162,48,9,-3,-43.240000000000094,0.0,75,0
162,49,4,1,-44.240000000000094,0.0,76,0
162,50,4,-2,-45.240000000000094,0.0,77,0
162,51,5,-1,-46.240000000000094,0.0,78,0
162,52,7,-2,-47.240000000000094,0.0,79,0
162,53,3,3,-48.240000000000094,0.0,80,0
162,54,2,2,-49.240000000000094,0.0,81,0
162,55,2,1,-50.240000000000094,0.0,82,0
162,56,3,-1,-51.240000000000094,0.0,83,0
162,57,8,-1,-52.240000000000094,0.0,84,0
162,58,6,-3,-53.240000000000094,0.0,85,0
162,59,3,-2,-54.240000000000094,0.0,86,0
162,60,6,1,-55.240000000000094,0.0,87,0
162,61,2,-1,-56.240000000000094,0.0,88,0
162,62,3,2,-57.240000000000094,0.0,89,0
162,63,13,-1,-58.240000000000094,0.0,90,0
162,64,14,-2,-59.2400000000001,0.0,91,0
162,65,16,-2,-60.24000000000011,0.0,92,0
162,66,15,3,-61.240000000000116,0.0,93,0
162,67,13,1,-62.24000000000012,0.0,94,0
162,68,15,-2,-63.24000000000013,0.0,95,0
162,69,12,2,-64.24000000000014,0.0,96,0
162,70,14,-1,-65.24000000000014,0.0,97,0
162,71,20,-3,-66.24000000000014,0.0,98,0
162,72,17,1,-67.24000000000014,0.0,99,0
162,73,20,1,-68.24000000000014,0.0,100,0
162,74,17,2,-69.24000000000014,0.0,101,0
162,75,14,-3,-70.24000000000014,0.0,102,0
162,76,18,-2,-71.24000000000014,0.0,103,0
162,77,20,2,-72.24000000000014,0.0,104,0
162,78,19,2,-73.24000000000014,0.0,105,0
162,79,13,2,-74.24000000000014,0.0,106,0
162,80,16,2,-75.24000000000014,0.0,107,0
162,81,18,-1,-76.24000000000014,0.0,108,0
162,82,20,-1,-77.24000000000014,0.0,109,0
162,83,19,1,-78.24000000000014,0.0,110,0
162,84,17,3,-79.24000000000014,0.0,111,0
162,85,17,-2,-80.24000000000014,0.0,112,0
162,86,19,-2,-81.24000000000014,0.0,113,0
162,87,18,1,-82.24000000000014,0.0,114,0
162,88,13,3,-83.24000000000014,0.0,115,0
162,89,21,3,-84.24000000000014,0.0,116,0
162,90,14,1,-85.24000000000014,0.0,117,0
162,91,16,3,-86.24000000000014,0.0,118,0
162,92,20,3,-87.24000000000014,0.0,119,0
162,93,20,-2,-88.24000000000014,0.0,120,0
162,94,21,1,-89.24000000000014,0.0,121,0
162,95,16,-1,-90.24000000000014,0.0,122,0
162,96,12,3,-91.24000000000014,0.0,123,0
162,97,15,1,-92.24000000000014,0.0,124,0
162,98,14,2,-93.24000000000014,0.0,125,0
162,99,21,-2,-94.24000000000014,0.0,126,0
162,100,21,2,-95.24000000000014,0.0,127,0
162,101,15,2,-96.24000000000014,0.0,128,0
162,102,12,-1,-97.24000000000014,0.0,129,0
162,103,14,3,-98.24000000000014,0.0,130,0
162,104,18,3,-99.24000000000014,0.0,131,0
162,105,19,3,-100.24000000000014,0.0,132,0
162,106,18,2,-101.24000000000014,0.0,133,0
162,107,12,-3,-102.24000000000014,0.0,134,0
162,108,15,-3,-103.24000000000014,0.0,135,0
162,109,17,-1,-104.24000000000014,0.0,136,0
162,110,13,-2,-105.24000000000014,0.0,137,0
162,111,19,-1,-106.24000000000014,0.0,138,0
162,112,12,1,-107.24000000000014,0.0,139,0
162,113,12,-2,-108.24000000000014,0.0,140,0
162,114,21,-1,-109.24000000000014,0.0,141,0
162,115,15,-1,-110.24000000000014,0.0,142,0
162,116,13,-3,-111.24000000000014,0.0,143,0
162,117,16,-3,-112.24000000000014,0.0,144,0
162,118,17,-3,-113.24000000000014,0.0,145,0
162,119,16,1,-114.24000000000014,0.0,146,0
162,120,19,-3,-115.24000000000014,0.0,147,0
162,121,21,-3,-116.24000000000014,0.0,148,0
162,122,18,-3,-117.24000000000014,0.0,149,0
162,123,23,2,-118.24000000000014,0.0,150,0
162,124,24,-3,-119.24000000000014,0.0,151,0
162,125,29,3,-120.24000000000014,0.0,152,0
162,126,31,2,-121.24000000000014,0.0,153,0
162,127,23,3,-122.24000000000014,0.0,154,0
162,128,22,3,-123.23999999999998,0.0,155,0
162,129,22,1,-124.23999999999981,0.0,156,0
162,130,28,-3,-125.23999999999965,0.0,157,0
162,131,26,3,-126.23999999999948,0.0,158,0
162,132,31,-1,-127.23999999999931,0.0,159,0
162,133,31,1,-128.23999999999918,0.0,160,0
162,134,25,-2,-129.23999999999918,0.0,161,0
162,135,31,-3,-130.23999999999918,0.0,162,0
162,136,31,3,-131.23999999999918,0.0,163,0
162,137,27,-3,-132.23999999999918,0.0,164,0
162,138,25,1,-133.23999999999918,0.0,165,0
162,139,24,2,-134.23999999999918,0.0,166,0
162,140,24,3,-135.23999999999918,0.0,167,0
162,141,27,1,-136.23999999999918,0.0,168,0
162,142,29,2,-137.23999999999918,0.0,169,0
162,143,28,3,-138.23999999999918,0.0,170,0
162,144,25,2,-139.23999999999918,0.0,171,0
162,145,32,-3,-140.23999999999918,0.0,172,0
162,146,26,-2,-141.23999999999918,0.0,173,0
162,147,26,2,-142.23999999999918,0.0,174,0
162,148,32,-2,-143.23999999999918,0.0,175,0
162,149,23,-1,-144.23999999999918,0.0,176,0
162,150,23,1,-145.23999999999918,0.0,177,0
162,151,28,-2,-146.23999999999918,0.0,178,0
162,152,24,-1,-147.23999999999918,0.0,179,0
162,153,26,1,-148.23999999999918,0.0,180,0
162,154,30,-1,-149.23999999999918,0.0,181,0
162,155,22,-1,-150.23999999999918,0.0,182,0
162,156,23,-2,-151.23999999999918,0.0,183,0
162,157,24,1,-152.23999999999918,0.0,184,0
162,158,28,1,-153.23999999999918,0.0,185,0
162,159,26,-3,-154.23999999999918,0.0,186,0
162,160,28,-1,-155.23999999999918,0.0,187,0
162,161,29,-2,-156.23999999999918,0.0,188,0
