time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3885,146,26,-2,25.573333333333068,0.0,6,3
3885,147,26,2,25.51999999999985,0.0,6,2
3885,148,32,-2,23.54666666666668,0.0,8,1
3885,150,23,1,20.16000000000035,0.0,12,1
3885,151,28,-2,19.22666666666715,0.0,13,1
3885,152,24,-1,18.29333333333397,0.0,14,1
3885,153,26,1,16.400000000000805,0.0,16,0
3885,154,30,-1,16.746666666667593,0.0,15,1
3885,155,22,-1,16.3733333333344,0.0,16,1
3885,156,23,-2,14.800000000001212,0.0,17,1
3885,157,24,1,13.626666666668005,0.0,18,1
3885,158,28,1,12.69333333333481,0.0,19,1
3885,159,26,-3,10.560000000001606,0.0,21,1
3885,160,28,-1,9.466666666668406,0.0,23,1
3885,161,29,-2,9.89333333333519,0.0,22,1
3885,162,25,3,7.600000000001988,0.0,24,1
3885,163,27,3,6.666666666668816,0.0,25,1
3885,164,30,2,5.733333333335593,0.0,26,1
3885,165,30,1,4.800000000002384,0.0,27,1
3885,166,27,2,3.8666666666691762,0.0,28,1
3885,167,30,-3,2.9333333333359817,0.0,29,1
3885,168,24,-2,2.0000000000027867,0.0,30,1
3885,169,23,-3,1.0666666666695648,0.0,31,1
3885,170,28,2,0.06666666666968292,0.0,32,1
3885,171,22,-3,-0.9333333333301991,0.0,33,1
3885,172,29,-1,-1.933333333330066,0.0,34,1
3885,173,31,-2,-2.933333333329949,0.0,35,1
3885,174,32,2,-3.9333333333298324,0.0,36,1
3885,175,32,1,-4.933333333329699,0.0,37,1
3885,176,25,-1,-5.933333333329582,0.0,38,1
3885,177,27,-1,-6.933333333329465,0.0,39,1
3885,178,32,-1,-7.933333333329346,0.0,40,1
3885,179,27,-2,-8.933333333329228,0.0,41,1
3885,180,22,2,-9.933333333329125,0.0,42,1
3885,181,26,-1,-10.933333333329006,0.0,43,1
3885,182,32,3,-11.93333333332889,0.0,44,1
3885,183,29,1,-12.933333333328786,0.0,45,1
3885,184,30,-2,-13.933333333328667,0.0,46,1
3885,185,25,-3,-14.93333333332855,0.0,47,1
3885,186,29,-3,-15.933333333328447,0.0,48,1
3885,187,22,-2,-16.933333333328324,0.0,49,1
3885,188,30,3,-17.933333333328214,0.0,50,1
