time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1735,70,14,-1,11.27999999999967,0.0,21,0
1735,71,20,-3,10.146666666666334,0.0,22,0
1735,72,17,1,9.013333333332994,0.0,23,0
1735,73,20,1,7.946666666666316,0.0,24,0
1735,74,17,2,7.013333333332976,0.0,25,0
1735,75,14,-3,6.079999999999635,0.0,26,0
1735,76,18,-2,5.146666666666282,0.0,27,0
1735,77,20,2,4.213333333332952,0.0,28,0
1735,78,19,2,3.279999999999601,0.0,29,0
1735,79,13,2,2.3466666666662404,0.0,30,0
1735,80,16,2,1.4133333333328895,0.0,31,0
1735,81,18,-1,0.4133333333328775,0.0,32,0
1735,82,20,-1,-0.5866666666671505,0.0,33,0
1735,83,19,1,-1.586666666667166,0.0,34,0
1735,84,17,3,-2.586666666667186,0.0,35,0
1735,85,17,-2,-3.5866666666672025,0.0,36,0
1735,86,19,-2,-4.586666666667227,0.0,37,0
1735,87,18,1,-5.5866666666672575,0.0,38,0
1735,88,13,3,-6.586666666667288,0.0,39,0
1735,89,21,3,-7.586666666667313,0.0,40,0
1735,90,14,1,-8.586666666667336,0.0,41,0
1735,91,16,3,-9.586666666667373,0.0,42,0
1735,92,20,3,-10.586666666667405,0.0,43,0
1735,93,20,-2,-11.58666666666743,0.0,44,0
1735,94,21,1,-12.586666666667467,0.0,45,0
1735,95,16,-1,-13.5866666666675,0.0,46,0
1735,96,12,3,-14.586666666667524,0.0,47,0
1735,97,15,1,-15.586666666667554,0.0,48,0
1735,98,14,2,-16.586666666667583,0.0,49,0
1735,99,21,-2,-17.586666666667583,0.0,50,0
1735,100,21,2,-18.5866666666676,0.0,51,0
1735,101,15,2,-19.586666666667607,0.0,52,0
1735,102,12,-1,-20.58666666666761,0.0,53,0
1735,103,14,3,-21.58666666666764,0.0,54,0
1735,104,18,3,-22.586666666667654,0.0,55,0
1735,105,19,3,-23.58666666666768,0.0,56,0
1735,106,18,2,-24.586666666667696,0.0,57,0
1735,107,12,-3,-25.586666666667732,0.0,58,0
1735,108,15,-3,-26.586666666667753,0.0,59,0
1735,109,17,-1,-27.653333333334448,0.0,60,0
1735,110,13,-2,-28.653333333334473,0.0,61,0
1735,111,19,-1,-29.6533333333345,0.0,62,0
1735,112,12,1,-30.7200000000012,0.0,63,0
1735,113,12,-2,-31.720000000001235,0.0,64,0
1735,114,21,-1,-32.786666666667934,0.0,65,0
1735,115,15,-1,-33.85333333333464,0.0,66,0
1735,116,13,-3,-34.853333333334675,0.0,67,0
1735,117,16,-3,-35.85333333333471,0.0,68,0
1735,118,17,-3,-36.853333333334746,0.0,69,0
1735,119,16,1,-37.92000000000145,0.0,70,0
1735,120,19,-3,-38.98666666666816,0.0,71,0
1735,121,21,-3,-39.98666666666819,0.0,72,0
1735,122,18,-3,-41.0533333333349,0.0,73,0
1735,123,23,2,-42.18666666666827,0.0,74,0
1735,124,24,-3,-43.18666666666831,0.0,75,0
1735,125,29,3,-44.25333333333502,0.0,76,0
1735,126,31,2,-45.32000000000172,0.0,77,0
1735,127,23,3,-46.386666666668425,0.0,78,0
