time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3533,132,31,-1,28.4266666666648,0.0,4,0
3533,133,31,1,22.133333333331628,0.0,10,0
3533,134,25,-2,24.613333333331724,0.0,7,2
3533,135,31,-3,21.33333333333188,0.0,11,1
3533,136,31,3,19.06666666666537,0.0,13,1
3533,137,27,-3,18.373333333332162,0.0,14,1
3533,138,25,1,18.559999999998944,0.0,13,0
3533,139,24,2,16.506666666665765,0.0,15,1
3533,140,24,3,15.573333333332553,0.0,16,1
3533,141,27,1,14.239999999999343,0.0,18,1
3533,142,29,2,14.586666666666122,0.0,17,0
3533,143,28,3,13.893333333332906,0.0,18,0
3533,144,25,2,13.19999999999969,0.0,19,1
3533,145,32,-3,11.066666666666467,0.0,21,1
3533,146,26,-2,9.733333333333265,0.0,22,0
3533,147,26,2,9.040000000000049,0.0,23,1
3533,148,32,-2,6.746666666666834,0.0,25,1
3533,149,23,-1,6.933333333333633,0.0,25,0
3533,150,23,1,6.240000000000431,0.0,26,1
3533,151,28,-2,3.946666666667208,0.0,28,1
3533,152,24,-1,3.0133333333340064,0.0,29,1
3533,153,26,1,2.0800000000008043,0.0,30,1
3533,154,30,-1,1.1466666666675966,0.0,31,1
3533,155,22,-1,0.14666666666772893,0.0,32,1
3533,156,23,-2,-0.8533333333321318,0.0,33,1
3533,157,24,1,-1.8533333333320057,0.0,34,1
3533,158,28,1,-2.8533333333318676,0.0,35,1
3533,159,26,-3,-3.8533333333317366,0.0,36,1
3533,160,28,-1,-4.853333333331603,0.0,37,1
3533,161,29,-2,-5.853333333331486,0.0,38,1
3533,162,25,3,-6.853333333331355,0.0,39,1
3533,163,27,3,-7.853333333331193,0.0,40,1
3533,164,30,2,-8.853333333331083,0.0,41,1
3533,165,30,1,-9.853333333330959,0.0,42,1
3533,166,27,2,-10.853333333330832,0.0,43,1
3533,167,30,-3,-11.853333333330694,0.0,44,1
3533,168,24,-2,-12.853333333330555,0.0,45,1
3533,169,23,-3,-13.853333333330443,0.0,46,1
3533,170,28,2,-14.853333333330326,0.0,47,1
3533,171,22,-3,-15.853333333330209,0.0,48,1
3533,172,29,-1,-16.85333333333006,0.0,49,1
3533,173,31,-2,-17.85333333332992,0.0,50,1
3533,174,32,2,-18.853333333329783,0.0,51,1
3533,175,32,1,-19.85333333332963,0.0,52,1
3533,176,25,-1,-20.85333333332949,0.0,53,1
3533,177,27,-1,-21.853333333329353,0.0,54,1
3533,178,32,-1,-22.853333333329214,0.0,55,1
3533,179,27,-2,-23.853333333329076,0.0,56,1
3533,180,22,2,-24.85333333332895,0.0,57,1
3533,181,26,-1,-25.853333333328813,0.0,58,1
3533,182,32,3,-26.853333333328674,0.0,59,1
3533,183,29,1,-27.85333333332855,0.0,60,1
3533,184,30,-2,-28.85333333332841,0.0,61,1
3533,185,25,-3,-29.853333333328273,0.0,62,1
3533,186,29,-3,-30.85333333332815,0.0,63,1
3533,187,22,-2,-31.853333333328024,0.0,64,1
3533,188,30,3,-32.85333333332792,0.0,65,1
