time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
70,2,3,6,2.6666666666666665,7,{L},2
70,4,3,2,1.5999999999999999,3,{L},0
70,5,3,4,0,2.1333333333333293,{L},0
70,6,2,9,0,-0.40000000000000496,{L},0
70,7,2,8,0,-2.2000000000000015,{L},0
70,8,2,6,0,-3.8666666666666663,{L},0
70,9,2,1,0,-5.466666666666669,{L},0
70,10,2,2,0,-7.000000000000005,{L},0
70,11,2,4,0,-8.333333333333343,{L},0
70,12,1,9,0,-9.800000000000008,{L},0
70,13,1,8,0,-11.066666666666674,{L},0
70,14,1,6,0,-12.33333333333334,{L},0
70,15,1,1,0,-13.600000000000005,{L},0
70,16,1,2,0,-14.86666666666667,{L},0
70,17,1,4,0,-16.06666666666667,{L},0
